cycle_id,ts,runner,sim,code,decision,reason,input_hash
14911380,2026-09-14 15:01:37,actions-trading,선행매집,062040,skip,below_anchor,163cfeda2d69
14911380,2026-09-14 15:01:37,actions-trading,선행매집,020120,skip,no_setup,53d1e0ae249b
14911380,2026-09-14 15:01:37,actions-trading,선행매집,383220,skip,below_anchor,2e91ba1ff0bd
14911380,2026-09-14 15:01:37,actions-trading,Sim9,017900,skip,gap,458456430869
14911380,2026-09-14 15:01:37,actions-trading,Sim9,000670,skip,intra,8b20a5b2c1ac
14911380,2026-09-14 15:01:37,actions-trading,Sim9,480370,skip,gap,eb6166bbda39
14911380,2026-09-14 15:01:37,actions-trading,Sim9,003200,skip,intra,196d800b39df
14911380,2026-09-14 15:01:37,actions-trading,Sim9,217590,skip,gap,5f6d2b8800fd
14911380,2026-09-14 15:01:37,actions-trading,Sim9,011090,skip,gap,80fc24aedcbf
14911380,2026-09-14 15:01:37,actions-trading,Sim9,006490,skip,intra,e12e4bf02d23
14911380,2026-09-14 15:01:37,actions-trading,Sim9,020120,skip,gap,53d1e0ae249b
14911380,2026-09-14 15:01:37,actions-trading,Sim9,047400,skip,amount,20e4861c557b
14911380,2026-09-14 15:01:37,actions-trading,Sim9,014285,skip,amount,e38390da3656
14911380,2026-09-14 15:01:37,actions-trading,Sim9,015590,skip,amount,fe92be87f7e8
14911380,2026-09-14 15:01:37,actions-trading,Sim9,012320,skip,gap,c22c40cd9784
14911380,2026-09-14 15:01:37,actions-trading,Sim9,0220W0,skip,gap,9942d3d7f23b
14911380,2026-09-14 15:01:37,actions-trading,Sim9,023530,skip,gap,610ca3fc3b5e
14911380,2026-09-14 15:01:37,actions-trading,Sim9,093370,skip,gap,02dc92e0a6e8
14911380,2026-09-14 15:01:37,actions-trading,Sim9,004100,skip,gap,e539f1a4ef4b
14911380,2026-09-14 15:01:37,actions-trading,Sim9,012750,skip,gap,fb7029b0b876
14911380,2026-09-14 15:01:37,actions-trading,Sim9,272210,skip,gap,f33f0e549fec
14911380,2026-09-14 15:01:37,actions-trading,Sim9,006370,skip,amount,2cb7f72b45be
14911380,2026-09-14 15:01:37,actions-trading,Sim9,000990,skip,gap,eaf50bf3c15c
14911380,2026-09-14 15:01:37,actions-trading,Sim9,021240,skip,gap,db47f18fae5d
14911380,2026-09-14 15:01:37,actions-trading,Sim9,090460,skip,gap,6fb7800a6472
14911380,2026-09-14 15:01:37,actions-trading,Sim9,00088K,skip,gap,c0b5f7d99d32
14911380,2026-09-14 15:01:37,actions-trading,Sim9,012450,skip,gap,3845d5a93a2a
14911380,2026-09-14 15:01:37,actions-trading,Sim9,004560,skip,gap,1fa93ed2c117
14911380,2026-09-14 15:01:37,actions-trading,Sim9,079550,skip,gap,eb7434e3c413
14911380,2026-09-14 15:01:37,actions-trading,Sim9,316140,skip,gap,d70c79f900ca
14911380,2026-09-14 15:01:37,actions-trading,Sim9,000880,skip,gap,6162ccf76d7c
14911380,2026-09-14 15:01:37,actions-trading,Sim9,002710,skip,gap,d01a8ad433e2
14911380,2026-09-14 15:01:37,actions-trading,Sim9,001040,skip,gap,60098e77efb6
14911380,2026-09-14 15:01:37,actions-trading,미너비니,078930,skip,below_pivot,cd568e85fc25
14911380,2026-09-14 15:01:38,actions-trading,Sim12,017900,skip,pb2_not_crashed,458456430869
14911380,2026-09-14 15:01:38,actions-trading,Sim12,000670,skip,pb2_not_crashed,8b20a5b2c1ac
14911380,2026-09-14 15:01:38,actions-trading,Sim12,480370,skip,pb2_not_crashed,eb6166bbda39
14911380,2026-09-14 15:01:38,actions-trading,Sim12,003200,skip,pb2_not_crashed,196d800b39df
14911380,2026-09-14 15:01:38,actions-trading,Sim12,217590,skip,pb2_not_crashed,5f6d2b8800fd
14911380,2026-09-14 15:01:38,actions-trading,Sim12,011090,skip,avoid_deadcat,80fc24aedcbf
14911380,2026-09-14 15:01:38,actions-trading,Sim12,006490,skip,pb2_not_crashed,e12e4bf02d23
14911380,2026-09-14 15:01:38,actions-trading,Sim12,020120,skip,pb2_not_crashed,53d1e0ae249b
14911380,2026-09-14 15:01:38,actions-trading,Sim12,047400,skip,avoid_frgn_sell_20d,20e4861c557b
14911380,2026-09-14 15:01:38,actions-trading,Sim12,014285,skip,pb2_not_crashed,e38390da3656
14911380,2026-09-14 15:01:38,actions-trading,Sim12,015590,skip,pb2_not_crashed,fe92be87f7e8
14911380,2026-09-14 15:01:38,actions-trading,Sim12,012320,skip,pb2_not_crashed,c22c40cd9784
14911380,2026-09-14 15:01:38,actions-trading,Sim12,0220W0,skip,avoid_frgn_sell_20d,9942d3d7f23b
14911380,2026-09-14 15:01:38,actions-trading,Sim12,023530,skip,pb2_not_crashed,610ca3fc3b5e
14911380,2026-09-14 15:01:38,actions-trading,Sim12,093370,skip,pb2_not_crashed,02dc92e0a6e8
14911380,2026-09-14 15:01:38,actions-trading,Sim12,004100,skip,pb2_not_crashed,e539f1a4ef4b
14911380,2026-09-14 15:01:38,actions-trading,Sim12,012750,skip,pb2_not_crashed,fb7029b0b876
14911380,2026-09-14 15:01:38,actions-trading,Sim12,272210,skip,avoid_orgn_sell_high_per,f33f0e549fec
14911380,2026-09-14 15:01:38,actions-trading,Sim12,006370,skip,avoid_amount_dry,2cb7f72b45be
14911380,2026-09-14 15:01:38,actions-trading,Sim12,000990,skip,avoid_frgn_hold_drop,eaf50bf3c15c
14911380,2026-09-14 15:01:38,actions-trading,Sim12,021240,skip,avoid_frgn_sell_20d,db47f18fae5d
14911380,2026-09-14 15:01:38,actions-trading,Sim12,090460,skip,pb2_no_inst_buying,6fb7800a6472
14911380,2026-09-14 15:01:38,actions-trading,Sim12,00088K,skip,pb2_not_crashed,c0b5f7d99d32
14911380,2026-09-14 15:01:38,actions-trading,Sim12,012450,skip,pb2_not_crashed,3845d5a93a2a
14911380,2026-09-14 15:01:38,actions-trading,Sim12,004560,skip,avoid_frgn_sell_20d,1fa93ed2c117
14911380,2026-09-14 15:01:38,actions-trading,Sim12,079550,skip,avoid_orgn_sell_high_per,eb7434e3c413
14911380,2026-09-14 15:01:38,actions-trading,Sim12,316140,skip,pb2_not_crashed,d70c79f900ca
14911380,2026-09-14 15:01:38,actions-trading,Sim12,000880,skip,avoid_amount_dry,6162ccf76d7c
14911380,2026-09-14 15:01:38,actions-trading,Sim12,002710,skip,pb2_not_crashed,d01a8ad433e2
14911380,2026-09-14 15:01:38,actions-trading,Sim12,001040,skip,pb2_not_crashed,60098e77efb6
14911380,2026-09-14 15:01:38,actions-trading,Sim12,006380,skip,avoid_amount_dry,387286e69f4c
14911380,2026-09-14 15:01:38,actions-trading,Sim12,001770,skip,avoid_amount_dry,5e154d107016
14911380,2026-09-14 15:01:38,actions-trading,Sim12,001210,skip,avoid_amount_dry,dd2170e2feba
14911380,2026-09-14 15:01:38,actions-trading,Sim12,014990,skip,avoid_amount_dry,ad45a858ba86
14911380,2026-09-14 15:01:38,actions-trading,Sim12,052690,skip,avoid_frgn_sell_20d,729f42153720
14911380,2026-09-14 15:01:38,actions-trading,Sim12,004545,skip,pb2_thin_liquidity,baab77876b2d
14911380,2026-09-14 15:01:38,actions-trading,Sim12,020150,skip,avoid_frgn_sell_20d,23da0ab8e4a4
14911380,2026-09-14 15:01:38,actions-trading,Sim12,009190,skip,avoid_frgn_sell_20d,cacb6aa68433
14911380,2026-09-14 15:01:38,actions-trading,Sim12,071950,skip,pb2_not_crashed,e06e0467bd6f
14911380,2026-09-14 15:01:38,actions-trading,Sim12,402340,skip,pb2_not_crashed,ce1c76e3ea78
14911380,2026-09-14 15:01:38,actions-trading,Sim12,000150,skip,avoid_frgn_sell_20d,85fd33833c7e
14911380,2026-09-14 15:01:38,actions-trading,Sim12,002990,skip,avoid_amount_dry,2d91f2b43275
14911380,2026-09-14 15:01:38,actions-trading,Sim12,248170,skip,avoid_amount_dry,d5f28e0a014b
14911380,2026-09-14 15:01:38,actions-trading,Sim12,000155,skip,avoid_amount_dry,927b9df1bc71
14911380,2026-09-14 15:01:38,actions-trading,Sim12,093240,skip,avoid_amount_dry,5e182dfc1023
14911380,2026-09-14 15:01:38,actions-trading,Sim12,010580,skip,pb2_not_crashed,49cdbd331797
14911380,2026-09-14 15:01:38,actions-trading,Sim12,002995,skip,avoid_amount_dry,2084038728b1
14911380,2026-09-14 15:01:38,actions-trading,Sim12,011390,skip,avoid_amount_dry,076ba16da5f5
14911380,2026-09-14 15:01:38,actions-trading,Sim12,007540,skip,avoid_frgn_sell_20d,4420bedac585
14911380,2026-09-14 15:01:38,actions-trading,Sim12,000660,skip,avoid_frgn_sell_20d,a3cc8fa85171
14911380,2026-09-14 15:01:38,actions-trading,Sim12,002785,skip,avoid_amount_dry,85a38d57e201
14911380,2026-09-14 15:01:38,actions-trading,Sim12,047040,skip,avoid_amount_dry,3477c7483ec0
14911380,2026-09-14 15:01:38,actions-trading,Sim12,010060,skip,avoid_amount_dry,134551f40beb
14911380,2026-09-14 15:01:38,actions-trading,Sim12,096770,skip,avoid_amount_dry,2e064cc5e71c
14911380,2026-09-14 15:01:38,actions-trading,Sim12,465770,skip,avoid_amount_dry,4d0a60ae026f
14911380,2026-09-14 15:01:38,actions-trading,Sim12,001080,skip,pb2_not_crashed,9459c7598c18
14911380,2026-09-14 15:01:38,actions-trading,Sim12,011070,skip,avoid_amount_dry,a5262665f057
14911380,2026-09-14 15:01:38,actions-trading,Sim12,000040,skip,avoid_amount_dry,9a7ecef59d25
14911380,2026-09-14 15:01:38,actions-trading,Sim12,361610,skip,avoid_amount_dry,06ac4497e3b7
14911380,2026-09-14 15:01:38,actions-trading,Sim12,000720,skip,avoid_amount_dry,ea074a8b9030
14911380,2026-09-14 15:01:39,actions-trading,Sim13,017900,skip,theme_momentum_weak,458456430869
14911380,2026-09-14 15:01:39,actions-trading,Sim13,000670,skip,theme_momentum_weak,8b20a5b2c1ac
14911380,2026-09-14 15:01:39,actions-trading,Sim13,480370,skip,adx_weak,eb6166bbda39
14911380,2026-09-14 15:01:39,actions-trading,Sim13,003200,skip,theme_momentum_weak,196d800b39df
14911380,2026-09-14 15:01:39,actions-trading,Sim13,217590,skip,theme_momentum_weak,5f6d2b8800fd
14911380,2026-09-14 15:01:39,actions-trading,Sim13,011090,skip,theme_momentum_weak,80fc24aedcbf
14911380,2026-09-14 15:01:39,actions-trading,Sim13,006490,skip,no_frgn_support,e12e4bf02d23
14911380,2026-09-14 15:01:39,actions-trading,Sim13,020120,skip,amount_not_surprised,53d1e0ae249b
14911380,2026-09-14 15:01:39,actions-trading,Sim13,047400,skip,theme_momentum_weak,20e4861c557b
14911380,2026-09-14 15:01:39,actions-trading,Sim13,014285,skip,theme_momentum_weak,e38390da3656
14911380,2026-09-14 15:01:39,actions-trading,Sim13,015590,skip,theme_momentum_weak,fe92be87f7e8
14911380,2026-09-14 15:01:39,actions-trading,Sim13,012320,skip,theme_momentum_weak,c22c40cd9784
14911380,2026-09-14 15:01:39,actions-trading,Sim13,0220W0,skip,theme_momentum_weak,9942d3d7f23b
14911380,2026-09-14 15:01:39,actions-trading,Sim13,023530,skip,theme_momentum_weak,610ca3fc3b5e
14911380,2026-09-14 15:01:39,actions-trading,Sim13,093370,skip,theme_momentum_weak,02dc92e0a6e8
14911380,2026-09-14 15:01:39,actions-trading,Sim13,004100,skip,adx_weak,e539f1a4ef4b
14911380,2026-09-14 15:01:39,actions-trading,Sim13,012750,skip,theme_momentum_weak,fb7029b0b876
14911380,2026-09-14 15:01:39,actions-trading,Sim13,272210,skip,theme_momentum_weak,f33f0e549fec
14911380,2026-09-14 15:01:39,actions-trading,Sim13,006370,skip,theme_momentum_weak,2cb7f72b45be
14911380,2026-09-14 15:01:39,actions-trading,Sim13,000990,skip,theme_momentum_weak,eaf50bf3c15c
14911380,2026-09-14 15:01:39,actions-trading,Sim13,021240,skip,theme_momentum_weak,db47f18fae5d
14911380,2026-09-14 15:01:39,actions-trading,Sim13,090460,skip,theme_momentum_weak,6fb7800a6472
14911380,2026-09-14 15:01:39,actions-trading,Sim13,00088K,skip,amount_not_surprised,c0b5f7d99d32
14911380,2026-09-14 15:01:39,actions-trading,Sim13,012450,skip,theme_momentum_weak,3845d5a93a2a
14911380,2026-09-14 15:01:39,actions-trading,Sim13,004560,skip,theme_momentum_weak,1fa93ed2c117
14911380,2026-09-14 15:01:39,actions-trading,Sim13,079550,skip,theme_momentum_weak,eb7434e3c413
14911380,2026-09-14 15:01:39,actions-trading,Sim13,316140,skip,theme_momentum_weak,d70c79f900ca
14911380,2026-09-14 15:01:39,actions-trading,Sim13,000880,skip,amount_not_surprised,6162ccf76d7c
14911380,2026-09-14 15:01:39,actions-trading,Sim13,002710,skip,theme_momentum_weak,d01a8ad433e2
14911380,2026-09-14 15:01:39,actions-trading,Sim13,001040,skip,theme_momentum_weak,60098e77efb6
14911381,2026-09-14 15:02:45,actions-trading,Sim4-1,017900,skip,held_or_cooldown,0437332fa11c
14911381,2026-09-14 15:02:45,actions-trading,Sim4-1,000670,skip,period,44f28f97fdf5
14911381,2026-09-14 15:02:45,actions-trading,Sim4-1,480370,skip,adx_high,f0fb19136dbe
14911381,2026-09-14 15:02:45,actions-trading,Sim4-1,003200,skip,adx_low,5dc3d3773cd2
14911381,2026-09-14 15:02:45,actions-trading,Sim4-1,217590,skip,adx_low,b1e4629543ac
14911381,2026-09-14 15:02:45,actions-trading,Sim4-1,011090,skip,amount,63e6a6753480
14911381,2026-09-14 15:02:45,actions-trading,Sim4-1,047400,skip,amount,04b5009b8b71
