cycle_id,ts,runner,sim,code,decision,reason,input_hash
14916390,2026-09-21 14:01:39,actions-trading,상승모멘텀,028260,skip,adx_low,5315d950ce53
14916390,2026-09-21 14:01:39,actions-trading,상승모멘텀,395400,skip,amount,a2d47ad3dae4
14916390,2026-09-21 14:01:39,actions-trading,상승모멘텀,000430,skip,amount,45d604179f52
14916390,2026-09-21 14:01:39,actions-trading,상승모멘텀,281820,skip,adx_high,cbf6fe7595b0
14916390,2026-09-21 14:01:39,actions-trading,상승모멘텀,014915,skip,amount,5c31b30e9f46
14916390,2026-09-21 14:01:39,actions-trading,상승모멘텀,003580,skip,amount,bba50dc57b09
14916390,2026-09-21 14:01:39,actions-trading,상승모멘텀,009290,skip,amount,51a27495e09d
14916390,2026-09-21 14:01:39,actions-trading,상승모멘텀,071320,skip,amount,eed1e0beee42
14916390,2026-09-21 14:01:39,actions-trading,상승모멘텀,005440,skip,adx_high,1e46bc02aa31
14916390,2026-09-21 14:01:39,actions-trading,상승모멘텀,012160,skip,amount,b81bb5b85beb
14916390,2026-09-21 14:01:39,actions-trading,상승모멘텀,008930,skip,adx_low,a5b1b2a0d6dd
14916390,2026-09-21 14:01:39,actions-trading,상승모멘텀,365550,skip,amount,1045df9dec5a
14916390,2026-09-21 14:01:39,actions-trading,상승모멘텀,016360,skip,period,1d4ba5a0000f
14916390,2026-09-21 14:01:39,actions-trading,Sim4-1,010580,skip,held_or_cooldown,2922736fe716
14916390,2026-09-21 14:01:39,actions-trading,Sim4-1,003160,skip,adx_high,488faf6e8ca7
14916390,2026-09-21 14:01:39,actions-trading,Sim4-1,029460,skip,adx_high,e89bfe614d2b
14916390,2026-09-21 14:01:39,actions-trading,Sim4-1,005935,skip,adx_high,cbc08d7ee0e5
14916390,2026-09-21 14:01:39,actions-trading,Sim4-1,000520,skip,amount,0ddbcf5f236e
14916390,2026-09-21 14:01:39,actions-trading,Sim4-1,017900,skip,period,d9b443dfdc2c
14916390,2026-09-21 14:01:39,actions-trading,Sim4-1,044380,skip,amount,cd9c01d23e03
14916390,2026-09-21 14:01:39,actions-trading,Sim4-1,453340,skip,amount,679e4e9a1fbb
14916390,2026-09-21 14:01:39,actions-trading,Sim4-1,092220,skip,adx_high,fcf395d42b50
14916390,2026-09-21 14:01:39,actions-trading,Sim4-1,007660,skip,period,2e14e4fac07f
14916390,2026-09-21 14:01:39,actions-trading,Sim4-1,020000,skip,adx_high,bf52f7cebaf8
14916390,2026-09-21 14:01:39,actions-trading,Sim4-1,000157,skip,amount,3432593d48e9
14916390,2026-09-21 14:01:39,actions-trading,Sim4-1,012170,skip,amount,bc0b101b92fc
14916390,2026-09-21 14:01:39,actions-trading,Sim4-1,192650,skip,adx_high,73b4c740d2d5
14916390,2026-09-21 14:01:39,actions-trading,Sim4-1,402340,skip,adx_high,28e6b2888d15
14916390,2026-09-21 14:01:39,actions-trading,Sim4-1,005930,skip,adx_high,701084a6b922
14916390,2026-09-21 14:01:39,actions-trading,Sim4-1,034730,skip,period,35e3ac1871f1
14916390,2026-09-21 14:01:39,actions-trading,Sim4-1,028260,skip,adx_low,5315d950ce53
14916390,2026-09-21 14:01:39,actions-trading,Sim4-1,395400,skip,amount,a2d47ad3dae4
14916390,2026-09-21 14:01:39,actions-trading,Sim4-1,000430,skip,amount,45d604179f52
14916390,2026-09-21 14:01:39,actions-trading,Sim4-1,281820,skip,adx_high,cbf6fe7595b0
14916390,2026-09-21 14:01:39,actions-trading,Sim4-1,014915,skip,amount,5c31b30e9f46
14916390,2026-09-21 14:01:39,actions-trading,Sim4-1,003580,skip,amount,bba50dc57b09
14916390,2026-09-21 14:01:39,actions-trading,Sim4-1,009290,skip,amount,51a27495e09d
14916390,2026-09-21 14:01:39,actions-trading,Sim4-1,071320,skip,amount,eed1e0beee42
14916390,2026-09-21 14:01:39,actions-trading,Sim4-1,005440,skip,adx_high,1e46bc02aa31
14916390,2026-09-21 14:01:39,actions-trading,Sim4-1,012160,skip,amount,b81bb5b85beb
14916390,2026-09-21 14:01:39,actions-trading,Sim4-1,008930,skip,adx_low,a5b1b2a0d6dd
14916390,2026-09-21 14:01:39,actions-trading,Sim4-1,365550,skip,amount,1045df9dec5a
14916390,2026-09-21 14:01:39,actions-trading,Sim4-1,016360,skip,period,1d4ba5a0000f
14916390,2026-09-21 14:01:42,actions-trading,선행매집,005930,skip,below_anchor,701084a6b922
14916390,2026-09-21 14:01:42,actions-trading,선행매집,005935,skip,no_setup,cbc08d7ee0e5
14916390,2026-09-21 14:01:42,actions-trading,선행매집,032640,skip,below_anchor,d8fca580b6cf
14916390,2026-09-21 14:01:42,actions-trading,선행매집,003160,skip,sold_or_cooldown,488faf6e8ca7
14916390,2026-09-21 14:01:42,actions-trading,선행매집,007660,skip,below_anchor,2e14e4fac07f
14916390,2026-09-21 14:01:42,actions-trading,선행매집,000660,skip,below_anchor,eca8dcaa0f2d
14916390,2026-09-21 14:01:42,actions-trading,선행매집,034220,skip,below_anchor,021a433d16a9
14916390,2026-09-21 14:01:42,actions-trading,선행매집,402340,skip,below_anchor,28e6b2888d15
14916390,2026-09-21 14:01:42,actions-trading,선행매집,192650,skip,no_setup,73b4c740d2d5
14916390,2026-09-21 14:01:42,actions-trading,선행매집,005440,skip,below_anchor,1e46bc02aa31
14916390,2026-09-21 14:01:42,actions-trading,선행매집,020120,skip,no_setup,22366e29bce2
14916390,2026-09-21 14:01:42,actions-trading,선행매집,004310,skip,below_anchor,dfc363c017f8
14916390,2026-09-21 14:01:42,actions-trading,선행매집,016360,skip,below_anchor,1d4ba5a0000f
14916390,2026-09-21 14:01:42,actions-trading,선행매집,028260,skip,below_anchor,5315d950ce53
14916390,2026-09-21 14:01:42,actions-trading,선행매집,003470,skip,amount,cf451cb832fd
14916390,2026-09-21 14:01:42,actions-trading,선행매집,004770,skip,below_anchor,9483a469c6f0
14916390,2026-09-21 14:01:42,actions-trading,선행매집,365550,skip,amount,1045df9dec5a
14916390,2026-09-21 14:01:42,actions-trading,선행매집,002990,skip,below_anchor,fc4733afc113
14916390,2026-09-21 14:01:42,actions-trading,선행매집,105560,skip,no_setup,8db6790804fc
14916390,2026-09-21 14:01:42,actions-trading,선행매집,028670,skip,no_setup,1495adb39fb1
14916390,2026-09-21 14:01:42,actions-trading,선행매집,002900,skip,below_anchor,4a3a4027061f
14916390,2026-09-21 14:01:42,actions-trading,선행매집,066570,skip,below_anchor,03620aafa587
14916390,2026-09-21 14:01:42,actions-trading,선행매집,000370,skip,below_anchor,9998ecad46ba
14916390,2026-09-21 14:01:42,actions-trading,선행매집,0220WL,skip,amount,01852ab19356
14916390,2026-09-21 14:01:42,actions-trading,선행매집,000430,skip,amount,45d604179f52
14916390,2026-09-21 14:01:42,actions-trading,선행매집,002790,skip,below_anchor,01870a2c7cac
14916390,2026-09-21 14:01:42,actions-trading,선행매집,012030,skip,amount,fbff248e523d
14916390,2026-09-21 14:01:42,actions-trading,선행매집,055550,skip,no_setup,7c72d7f57e3d
14916390,2026-09-21 14:01:42,actions-trading,선행매집,453340,skip,no_setup,679e4e9a1fbb
14916390,2026-09-21 14:01:42,actions-trading,선행매집,019170,skip,below_anchor,228ee686c5e8
14916390,2026-09-21 14:01:42,actions-trading,Sim9,_gate,skip,outside_entry_window,e3b0c44298fc
14916390,2026-09-21 14:01:42,actions-trading,Sim9,010580,seen,,2922736fe716
14916390,2026-09-21 14:01:42,actions-trading,Sim9,003160,seen,,488faf6e8ca7
14916390,2026-09-21 14:01:42,actions-trading,Sim9,029460,seen,,e89bfe614d2b
14916390,2026-09-21 14:01:42,actions-trading,Sim9,005935,seen,,cbc08d7ee0e5
14916390,2026-09-21 14:01:42,actions-trading,Sim9,000520,seen,,0ddbcf5f236e
14916390,2026-09-21 14:01:42,actions-trading,Sim9,017900,seen,,d9b443dfdc2c
14916390,2026-09-21 14:01:42,actions-trading,Sim9,044380,seen,,cd9c01d23e03
14916390,2026-09-21 14:01:42,actions-trading,Sim9,453340,seen,,679e4e9a1fbb
14916390,2026-09-21 14:01:42,actions-trading,Sim9,092220,seen,,fcf395d42b50
14916390,2026-09-21 14:01:42,actions-trading,Sim9,007660,seen,,2e14e4fac07f
14916390,2026-09-21 14:01:42,actions-trading,Sim9,020000,seen,,bf52f7cebaf8
14916390,2026-09-21 14:01:42,actions-trading,Sim9,000157,seen,,3432593d48e9
14916390,2026-09-21 14:01:42,actions-trading,Sim9,012170,seen,,bc0b101b92fc
14916390,2026-09-21 14:01:42,actions-trading,Sim9,192650,seen,,73b4c740d2d5
14916390,2026-09-21 14:01:42,actions-trading,Sim9,402340,seen,,28e6b2888d15
14916390,2026-09-21 14:01:42,actions-trading,Sim9,005930,seen,,701084a6b922
14916390,2026-09-21 14:01:42,actions-trading,Sim9,034730,seen,,35e3ac1871f1
14916390,2026-09-21 14:01:42,actions-trading,Sim9,028260,seen,,5315d950ce53
14916390,2026-09-21 14:01:42,actions-trading,Sim9,395400,seen,,a2d47ad3dae4
14916390,2026-09-21 14:01:42,actions-trading,Sim9,000430,seen,,45d604179f52
14916390,2026-09-21 14:01:42,actions-trading,Sim9,281820,seen,,cbf6fe7595b0
14916390,2026-09-21 14:01:42,actions-trading,Sim9,014915,seen,,5c31b30e9f46
14916390,2026-09-21 14:01:42,actions-trading,Sim9,003580,seen,,bba50dc57b09
14916390,2026-09-21 14:01:42,actions-trading,Sim9,009290,seen,,51a27495e09d
14916390,2026-09-21 14:01:42,actions-trading,Sim9,071320,seen,,eed1e0beee42
14916390,2026-09-21 14:01:42,actions-trading,Sim9,005440,seen,,1e46bc02aa31
14916390,2026-09-21 14:01:42,actions-trading,Sim9,012160,seen,,b81bb5b85beb
14916390,2026-09-21 14:01:42,actions-trading,Sim9,008930,seen,,a5b1b2a0d6dd
14916390,2026-09-21 14:01:42,actions-trading,Sim9,365550,seen,,1045df9dec5a
14916390,2026-09-21 14:01:42,actions-trading,Sim9,016360,seen,,1d4ba5a0000f
14916390,2026-09-21 14:01:44,actions-trading,Sim12,_gate,skip,max_holdings,e3b0c44298fc
14916390,2026-09-21 14:01:44,actions-trading,Sim12,010580,seen,,2922736fe716
14916390,2026-09-21 14:01:44,actions-trading,Sim12,003160,seen,,488faf6e8ca7
14916390,2026-09-21 14:01:44,actions-trading,Sim12,029460,seen,,e89bfe614d2b
14916390,2026-09-21 14:01:44,actions-trading,Sim12,005935,seen,,cbc08d7ee0e5
14916390,2026-09-21 14:01:44,actions-trading,Sim12,000520,seen,,0ddbcf5f236e
14916390,2026-09-21 14:01:44,actions-trading,Sim12,017900,seen,,d9b443dfdc2c
14916390,2026-09-21 14:01:44,actions-trading,Sim12,044380,seen,,cd9c01d23e03
14916390,2026-09-21 14:01:44,actions-trading,Sim12,453340,seen,,679e4e9a1fbb
14916390,2026-09-21 14:01:44,actions-trading,Sim12,092220,seen,,fcf395d42b50
14916390,2026-09-21 14:01:44,actions-trading,Sim12,007660,seen,,2e14e4fac07f
14916390,2026-09-21 14:01:44,actions-trading,Sim12,020000,seen,,bf52f7cebaf8
14916390,2026-09-21 14:01:44,actions-trading,Sim12,000157,seen,,3432593d48e9
14916390,2026-09-21 14:01:44,actions-trading,Sim12,012170,seen,,bc0b101b92fc
14916390,2026-09-21 14:01:44,actions-trading,Sim12,192650,seen,,73b4c740d2d5
14916390,2026-09-21 14:01:44,actions-trading,Sim12,402340,seen,,28e6b2888d15
14916390,2026-09-21 14:01:44,actions-trading,Sim12,005930,seen,,701084a6b922
14916390,2026-09-21 14:01:44,actions-trading,Sim12,034730,seen,,35e3ac1871f1
14916390,2026-09-21 14:01:44,actions-trading,Sim12,028260,seen,,5315d950ce53
14916390,2026-09-21 14:01:44,actions-trading,Sim12,395400,seen,,a2d47ad3dae4
14916390,2026-09-21 14:01:44,actions-trading,Sim12,000430,seen,,45d604179f52
14916390,2026-09-21 14:01:44,actions-trading,Sim12,281820,seen,,cbf6fe7595b0
14916390,2026-09-21 14:01:44,actions-trading,Sim12,014915,seen,,5c31b30e9f46
14916390,2026-09-21 14:01:44,actions-trading,Sim12,003580,seen,,bba50dc57b09
14916390,2026-09-21 14:01:44,actions-trading,Sim12,009290,seen,,51a27495e09d
14916390,2026-09-21 14:01:44,actions-trading,Sim12,071320,seen,,eed1e0beee42
14916390,2026-09-21 14:01:44,actions-trading,Sim12,005440,seen,,1e46bc02aa31
14916390,2026-09-21 14:01:44,actions-trading,Sim12,012160,seen,,b81bb5b85beb
14916390,2026-09-21 14:01:44,actions-trading,Sim12,008930,seen,,a5b1b2a0d6dd
14916390,2026-09-21 14:01:44,actions-trading,Sim12,365550,seen,,1045df9dec5a
14916390,2026-09-21 14:01:44,actions-trading,Sim12,016360,seen,,1d4ba5a0000f
14916390,2026-09-21 14:01:44,actions-trading,Sim12,001525,seen,,b37ca1f77e30
14916390,2026-09-21 14:01:44,actions-trading,Sim12,001527,seen,,dadbc34c8a63
14916390,2026-09-21 14:01:44,actions-trading,Sim12,002787,seen,,8d35e22e2077
14916390,2026-09-21 14:01:44,actions-trading,Sim12,004870,seen,,541ca5ded3f3
14916390,2026-09-21 14:01:44,actions-trading,Sim12,092780,seen,,b5188f76390a
14916390,2026-09-21 14:01:44,actions-trading,Sim12,033250,seen,,95861d327e00
14916390,2026-09-21 14:01:44,actions-trading,Sim12,001520,seen,,f4a6ac4c30b4
14916390,2026-09-21 14:01:44,actions-trading,Sim12,006490,seen,,f8ebba0e68fd
14916390,2026-09-21 14:01:44,actions-trading,Sim12,004310,seen,,dfc363c017f8
14916390,2026-09-21 14:01:44,actions-trading,Sim12,000670,seen,,c6fc4d5fdf4b
14916390,2026-09-21 14:01:44,actions-trading,Sim12,005320,seen,,df17218c7e4f
14916390,2026-09-21 14:01:44,actions-trading,Sim12,051630,seen,,32053c5d5809
14916390,2026-09-21 14:01:44,actions-trading,Sim12,322000,seen,,b9e90b8f81de
14916390,2026-09-21 14:01:44,actions-trading,Sim12,443060,seen,,30cf9f1c0625
14916390,2026-09-21 14:01:44,actions-trading,Sim12,006110,seen,,9639ab6401e0
14916390,2026-09-21 14:01:44,actions-trading,Sim12,003465,seen,,534b81af260d
14916390,2026-09-21 14:01:44,actions-trading,Sim12,028100,seen,,bead0562e698
14916390,2026-09-21 14:01:44,actions-trading,Sim12,336260,seen,,b6415ba26674
14916390,2026-09-21 14:01:44,actions-trading,Sim12,093240,seen,,1c1a72c1eecb
14916390,2026-09-21 14:01:44,actions-trading,Sim12,002870,seen,,64090d615d1a
14916390,2026-09-21 14:01:44,actions-trading,Sim12,480370,seen,,681b22aee049
14916390,2026-09-21 14:01:44,actions-trading,Sim12,002070,seen,,306a386849a0
14916390,2026-09-21 14:01:44,actions-trading,Sim12,090460,seen,,139979f06231
14916390,2026-09-21 14:01:44,actions-trading,Sim12,002995,seen,,98db658fd928
14916390,2026-09-21 14:01:44,actions-trading,Sim12,010060,seen,,93768e22b3c3
14916390,2026-09-21 14:01:44,actions-trading,Sim12,210980,seen,,bcf90300fd5d
14916390,2026-09-21 14:01:44,actions-trading,Sim12,336370,seen,,f0c71046196a
14916390,2026-09-21 14:01:44,actions-trading,Sim12,004545,seen,,90583ce90a13
14916390,2026-09-21 14:01:44,actions-trading,Sim12,432320,seen,,60ad3d15df82
14916390,2026-09-21 14:01:44,actions-trading,Sim12,105840,seen,,10c068d0e001
14916390,2026-09-21 14:01:45,actions-trading,Sim13,010580,skip,no_frgn_support,2922736fe716
14916390,2026-09-21 14:01:45,actions-trading,Sim13,003160,skip,held_or_cooldown,488faf6e8ca7
14916390,2026-09-21 14:01:45,actions-trading,Sim13,029460,skip,adx_weak,e89bfe614d2b
14916390,2026-09-21 14:01:45,actions-trading,Sim13,005935,skip,theme_momentum_weak,cbc08d7ee0e5
14916390,2026-09-21 14:01:45,actions-trading,Sim13,000520,skip,no_frgn_support,0ddbcf5f236e
14916390,2026-09-21 14:01:45,actions-trading,Sim13,017900,skip,no_frgn_support,d9b443dfdc2c
14916390,2026-09-21 14:01:45,actions-trading,Sim13,044380,skip,theme_momentum_weak,cd9c01d23e03
14916390,2026-09-21 14:01:45,actions-trading,Sim13,453340,skip,theme_momentum_weak,679e4e9a1fbb
14916390,2026-09-21 14:01:45,actions-trading,Sim13,092220,skip,adx_weak,fcf395d42b50
14916390,2026-09-21 14:01:45,actions-trading,Sim13,007660,skip,theme_momentum_weak,2e14e4fac07f
14916390,2026-09-21 14:01:45,actions-trading,Sim13,020000,skip,theme_momentum_weak,bf52f7cebaf8
14916390,2026-09-21 14:01:45,actions-trading,Sim13,000157,skip,theme_momentum_weak,3432593d48e9
14916390,2026-09-21 14:01:45,actions-trading,Sim13,012170,skip,amount_not_surprised,bc0b101b92fc
14916390,2026-09-21 14:01:45,actions-trading,Sim13,192650,skip,no_frgn_support,73b4c740d2d5
14916390,2026-09-21 14:01:45,actions-trading,Sim13,402340,skip,theme_momentum_weak,28e6b2888d15
14916390,2026-09-21 14:01:45,actions-trading,Sim13,005930,skip,theme_momentum_weak,701084a6b922
14916390,2026-09-21 14:01:45,actions-trading,Sim13,034730,skip,theme_momentum_weak,35e3ac1871f1
14916390,2026-09-21 14:01:45,actions-trading,Sim13,028260,skip,theme_momentum_weak,5315d950ce53
14916390,2026-09-21 14:01:45,actions-trading,Sim13,395400,skip,theme_momentum_weak,a2d47ad3dae4
14916390,2026-09-21 14:01:45,actions-trading,Sim13,000430,skip,amount_not_surprised,45d604179f52
14916390,2026-09-21 14:01:45,actions-trading,Sim13,281820,skip,theme_momentum_weak,cbf6fe7595b0
14916390,2026-09-21 14:01:45,actions-trading,Sim13,014915,skip,theme_momentum_weak,5c31b30e9f46
