cycle_id,ts,runner,sim,code,decision,reason,input_hash
14908380,2026-09-10 11:01:49,actions-trading,Sim3,026960,skip,amount,6e5a244e5887
14908380,2026-09-10 11:01:49,actions-trading,Sim3,021820,skip,amount,9380d22c145f
14908380,2026-09-10 11:01:49,actions-trading,Sim3,192080,skip,amount,7c3ba0206642
14908380,2026-09-10 11:01:49,actions-trading,Sim3,068270,skip,held_or_sold_today,c80852df5d53
14908380,2026-09-10 11:01:49,actions-trading,Sim3,123890,skip,amount,a7000c97764a
14908380,2026-09-10 11:01:49,actions-trading,Sim3,000240,skip,amount,2f4b1f55680a
14908380,2026-09-10 11:01:49,actions-trading,Sim3,002380,skip,qty_zero,dc473f27e7db
14908380,2026-09-10 11:01:49,actions-trading,Sim3,009770,skip,amount,43b843c74227
14908380,2026-09-10 11:01:49,actions-trading,Sim3,259960,skip,held_or_sold_today,67dadbcab433
14908380,2026-09-10 11:01:49,actions-trading,Sim3,035250,skip,amount,bb4c28a48b27
14908380,2026-09-10 11:01:49,actions-trading,Sim3,383220,skip,amount,89797c90edb6
14908380,2026-09-10 11:01:49,actions-trading,Sim3,226320,skip,amount,9a9b77958f9d
14908380,2026-09-10 11:01:49,actions-trading,Sim3,439260,skip,amount,37b2a6934307
14908380,2026-09-10 11:01:49,actions-trading,Sim3,025560,skip,amount,8b97658aa362
14908380,2026-09-10 11:01:49,actions-trading,Sim3,007700,skip,amount,4ad27cf48921
14908380,2026-09-10 11:01:49,actions-trading,Sim3,278470,skip,not_cheap,9b2ff4aaa3ba
14908380,2026-09-10 11:01:49,actions-trading,Sim3,000990,skip,held_or_sold_today,321daef47e09
14908380,2026-09-10 11:01:52,actions-trading,상승모멘텀,006380,skip,max_holdings,259815e74f1b
14908380,2026-09-10 11:01:52,actions-trading,상승모멘텀,007540,seen,,9c420b5cc734
14908380,2026-09-10 11:01:52,actions-trading,상승모멘텀,006490,seen,,d65a98e3c10c
14908380,2026-09-10 11:01:52,actions-trading,상승모멘텀,248170,seen,,2afd6a939ac3
14908380,2026-09-10 11:01:52,actions-trading,상승모멘텀,004090,seen,,efc79075b36d
14908380,2026-09-10 11:01:52,actions-trading,상승모멘텀,003280,seen,,47d706b20975
14908380,2026-09-10 11:01:52,actions-trading,상승모멘텀,092790,seen,,f432dad14510
14908380,2026-09-10 11:01:52,actions-trading,상승모멘텀,465770,seen,,992e0e271d97
14908380,2026-09-10 11:01:52,actions-trading,상승모멘텀,117580,seen,,0f23f3171124
14908380,2026-09-10 11:01:52,actions-trading,상승모멘텀,071090,seen,,8b40589b4bec
14908380,2026-09-10 11:01:52,actions-trading,상승모멘텀,006880,seen,,b3f04ff580e9
14908380,2026-09-10 11:01:52,actions-trading,상승모멘텀,012630,seen,,38b462e36a49
14908380,2026-09-10 11:01:52,actions-trading,상승모멘텀,014530,seen,,05cdd2da1972
14908380,2026-09-10 11:01:52,actions-trading,상승모멘텀,029460,seen,,e98e63bc1b54
14908380,2026-09-10 11:01:52,actions-trading,상승모멘텀,020120,seen,,8fd7d0e31a73
14908380,2026-09-10 11:01:52,actions-trading,상승모멘텀,018670,seen,,3f20acd62bf5
14908380,2026-09-10 11:01:52,actions-trading,상승모멘텀,001525,seen,,390201f2275c
14908380,2026-09-10 11:01:52,actions-trading,상승모멘텀,017860,seen,,d463dc6ac9b5
14908380,2026-09-10 11:01:52,actions-trading,상승모멘텀,000370,seen,,5486d34aa286
14908380,2026-09-10 11:01:52,actions-trading,상승모멘텀,093240,seen,,00ce7c52d86b
14908380,2026-09-10 11:01:52,actions-trading,상승모멘텀,005180,seen,,b90708263de2
14908380,2026-09-10 11:01:52,actions-trading,상승모멘텀,118000,seen,,6709a19392d6
14908380,2026-09-10 11:01:52,actions-trading,상승모멘텀,053690,seen,,e2165aa0a391
14908380,2026-09-10 11:01:52,actions-trading,상승모멘텀,049800,seen,,210ba3c9953e
14908380,2026-09-10 11:01:52,actions-trading,상승모멘텀,002200,seen,,8e3663feb060
14908380,2026-09-10 11:01:52,actions-trading,상승모멘텀,005010,seen,,86b2fafb960f
14908380,2026-09-10 11:01:52,actions-trading,상승모멘텀,007610,seen,,5e9c698e3e1f
14908380,2026-09-10 11:01:52,actions-trading,상승모멘텀,012030,seen,,d7759acbcedd
14908380,2026-09-10 11:01:52,actions-trading,상승모멘텀,008970,seen,,447bd1136734
14908380,2026-09-10 11:01:52,actions-trading,상승모멘텀,005745,seen,,40e481758cde
14908380,2026-09-10 11:01:53,actions-trading,선행매집,003280,skip,below_anchor,47d706b20975
14908380,2026-09-10 11:01:53,actions-trading,선행매집,005935,skip,below_anchor,227616d0bd0a
14908380,2026-09-10 11:01:53,actions-trading,선행매집,316140,skip,below_anchor,c1e2cab490ff
14908380,2026-09-10 11:01:53,actions-trading,선행매집,003490,skip,sold_or_cooldown,a04f28900fa9
14908380,2026-09-10 11:01:53,actions-trading,선행매집,317400,skip,below_anchor,ec2f21d91ecf
14908380,2026-09-10 11:01:53,actions-trading,선행매집,018880,skip,below_anchor,ff1e7021f206
14908380,2026-09-10 11:01:53,actions-trading,선행매집,361610,skip,below_anchor,c701d3b9a567
14908380,2026-09-10 11:01:53,actions-trading,선행매집,096770,skip,no_setup,bb627c063f70
14908380,2026-09-10 11:01:53,actions-trading,선행매집,465770,skip,below_anchor,992e0e271d97
14908380,2026-09-10 11:01:53,actions-trading,선행매집,006340,skip,below_anchor,9d934e5efd4b
14908380,2026-09-10 11:01:53,actions-trading,선행매집,005930,skip,below_anchor,6db5aab826af
14908380,2026-09-10 11:01:53,actions-trading,선행매집,017900,skip,below_anchor,8aa9d3454099
14908380,2026-09-10 11:01:53,actions-trading,선행매집,002140,skip,below_anchor,84942a4b4c04
14908380,2026-09-10 11:01:53,actions-trading,선행매집,006360,skip,below_anchor,b34d59f130ec
14908380,2026-09-10 11:01:53,actions-trading,선행매집,078930,skip,held_awaiting_breakout,eff2906577c7
14908380,2026-09-10 11:01:53,actions-trading,선행매집,019170,skip,below_anchor,7cdc01302c01
14908380,2026-09-10 11:01:53,actions-trading,선행매집,009420,skip,below_anchor,374e945f83a2
14908380,2026-09-10 11:01:53,actions-trading,선행매집,000400,skip,amount,b91160bfc679
14908380,2026-09-10 11:01:53,actions-trading,선행매집,032640,skip,below_anchor,5a6fa9038bf2
14908380,2026-09-10 11:01:53,actions-trading,선행매집,027740,skip,amount,c502ca5f6690
14908380,2026-09-10 11:01:53,actions-trading,선행매집,011200,skip,below_anchor,8bf867e5f803
14908380,2026-09-10 11:01:53,actions-trading,선행매집,105560,skip,no_setup,20d11ebc12a8
14908380,2026-09-10 11:01:53,actions-trading,선행매집,010140,skip,below_anchor,5df6142044bd
14908380,2026-09-10 11:01:53,actions-trading,선행매집,003610,skip,amount,9dc4fd87113c
14908380,2026-09-10 11:01:53,actions-trading,선행매집,014280,skip,below_anchor,800b663d4c59
14908380,2026-09-10 11:01:53,actions-trading,선행매집,004020,skip,below_anchor,490da4554551
14908380,2026-09-10 11:01:53,actions-trading,선행매집,005490,skip,below_anchor,a245a4b7c628
14908380,2026-09-10 11:01:53,actions-trading,선행매집,402340,skip,below_anchor,2a41e1aba7dc
14908380,2026-09-10 11:01:53,actions-trading,선행매집,053690,skip,below_anchor,e2165aa0a391
14908380,2026-09-10 11:01:53,actions-trading,선행매집,012630,skip,sold_or_cooldown,38b462e36a49
14908380,2026-09-10 11:01:53,actions-trading,Sim9,_gate,skip,outside_entry_window,e3b0c44298fc
14908380,2026-09-10 11:01:53,actions-trading,Sim9,006380,seen,,259815e74f1b
14908380,2026-09-10 11:01:53,actions-trading,Sim9,007540,seen,,9c420b5cc734
14908380,2026-09-10 11:01:53,actions-trading,Sim9,006490,seen,,d65a98e3c10c
14908380,2026-09-10 11:01:53,actions-trading,Sim9,248170,seen,,2afd6a939ac3
14908380,2026-09-10 11:01:53,actions-trading,Sim9,004090,seen,,efc79075b36d
14908380,2026-09-10 11:01:53,actions-trading,Sim9,003280,seen,,47d706b20975
14908380,2026-09-10 11:01:53,actions-trading,Sim9,092790,seen,,f432dad14510
14908380,2026-09-10 11:01:53,actions-trading,Sim9,465770,seen,,992e0e271d97
14908380,2026-09-10 11:01:53,actions-trading,Sim9,117580,seen,,0f23f3171124
14908380,2026-09-10 11:01:53,actions-trading,Sim9,071090,seen,,8b40589b4bec
14908380,2026-09-10 11:01:53,actions-trading,Sim9,006880,seen,,b3f04ff580e9
14908380,2026-09-10 11:01:53,actions-trading,Sim9,012630,seen,,38b462e36a49
14908380,2026-09-10 11:01:53,actions-trading,Sim9,014530,seen,,05cdd2da1972
14908380,2026-09-10 11:01:53,actions-trading,Sim9,029460,seen,,e98e63bc1b54
14908380,2026-09-10 11:01:53,actions-trading,Sim9,020120,seen,,8fd7d0e31a73
14908380,2026-09-10 11:01:53,actions-trading,Sim9,018670,seen,,3f20acd62bf5
14908380,2026-09-10 11:01:53,actions-trading,Sim9,001525,seen,,390201f2275c
14908380,2026-09-10 11:01:53,actions-trading,Sim9,017860,seen,,d463dc6ac9b5
14908380,2026-09-10 11:01:53,actions-trading,Sim9,000370,seen,,5486d34aa286
14908380,2026-09-10 11:01:53,actions-trading,Sim9,093240,seen,,00ce7c52d86b
14908380,2026-09-10 11:01:53,actions-trading,Sim9,005180,seen,,b90708263de2
14908380,2026-09-10 11:01:53,actions-trading,Sim9,118000,seen,,6709a19392d6
14908380,2026-09-10 11:01:53,actions-trading,Sim9,053690,seen,,e2165aa0a391
14908380,2026-09-10 11:01:53,actions-trading,Sim9,049800,seen,,210ba3c9953e
14908380,2026-09-10 11:01:53,actions-trading,Sim9,002200,seen,,8e3663feb060
14908380,2026-09-10 11:01:53,actions-trading,Sim9,005010,seen,,86b2fafb960f
14908380,2026-09-10 11:01:53,actions-trading,Sim9,007610,seen,,5e9c698e3e1f
14908380,2026-09-10 11:01:53,actions-trading,Sim9,012030,seen,,d7759acbcedd
14908380,2026-09-10 11:01:53,actions-trading,Sim9,008970,seen,,447bd1136734
14908380,2026-09-10 11:01:53,actions-trading,Sim9,005745,seen,,40e481758cde
14908380,2026-09-10 11:01:53,actions-trading,미너비니,078930,skip,held_or_cooldown,eff2906577c7
14908380,2026-09-10 11:01:53,actions-trading,Sim12,006380,skip,avoid_deadcat,259815e74f1b
14908380,2026-09-10 11:01:53,actions-trading,Sim12,007540,skip,avoid_frgn_sell_20d,9c420b5cc734
14908380,2026-09-10 11:01:53,actions-trading,Sim12,006490,skip,pb2_not_crashed,d65a98e3c10c
14908380,2026-09-10 11:01:53,actions-trading,Sim12,248170,skip,pb2_not_crashed,2afd6a939ac3
14908380,2026-09-10 11:01:53,actions-trading,Sim12,004090,skip,pb2_not_crashed,efc79075b36d
14908380,2026-09-10 11:01:53,actions-trading,Sim12,003280,skip,pb2_not_crashed,47d706b20975
14908380,2026-09-10 11:01:53,actions-trading,Sim12,092790,skip,avoid_frgn_hold_drop,f432dad14510
14908380,2026-09-10 11:01:53,actions-trading,Sim12,465770,skip,held_or_cooldown,992e0e271d97
14908380,2026-09-10 11:01:53,actions-trading,Sim12,117580,skip,avoid_frgn_sell_20d,0f23f3171124
14908380,2026-09-10 11:01:53,actions-trading,Sim12,071090,skip,pb2_not_crashed,8b40589b4bec
14908380,2026-09-10 11:01:53,actions-trading,Sim12,006880,skip,avoid_frgn_sell_20d,b3f04ff580e9
14908380,2026-09-10 11:01:53,actions-trading,Sim12,012630,skip,pb2_not_crashed,38b462e36a49
14908380,2026-09-10 11:01:53,actions-trading,Sim12,014530,skip,avoid_frgn_sell_20d,05cdd2da1972
14908380,2026-09-10 11:01:53,actions-trading,Sim12,029460,skip,pb2_not_crashed,e98e63bc1b54
14908380,2026-09-10 11:01:53,actions-trading,Sim12,020120,skip,held_or_cooldown,8fd7d0e31a73
14908380,2026-09-10 11:01:53,actions-trading,Sim12,018670,skip,avoid_frgn_sell_20d,3f20acd62bf5
14908380,2026-09-10 11:01:53,actions-trading,Sim12,001525,skip,avoid_amount_dry,390201f2275c
14908380,2026-09-10 11:01:53,actions-trading,Sim12,017860,skip,pb2_not_crashed,d463dc6ac9b5
14908380,2026-09-10 11:01:53,actions-trading,Sim12,000370,skip,avoid_amount_dry,5486d34aa286
14908380,2026-09-10 11:01:53,actions-trading,Sim12,093240,skip,pb2_thin_liquidity,00ce7c52d86b
14908380,2026-09-10 11:01:53,actions-trading,Sim12,005180,skip,avoid_amount_dry,b90708263de2
14908380,2026-09-10 11:01:53,actions-trading,Sim12,118000,skip,avoid_frgn_sell_20d,6709a19392d6
14908380,2026-09-10 11:01:53,actions-trading,Sim12,053690,skip,avoid_amount_dry,e2165aa0a391
14908380,2026-09-10 11:01:53,actions-trading,Sim12,049800,skip,avoid_frgn_sell_20d,210ba3c9953e
14908380,2026-09-10 11:01:53,actions-trading,Sim12,002200,skip,avoid_frgn_sell_20d,8e3663feb060
14908380,2026-09-10 11:01:53,actions-trading,Sim12,005010,skip,pb2_not_crashed,86b2fafb960f
14908380,2026-09-10 11:01:53,actions-trading,Sim12,007610,skip,pb2_not_crashed,5e9c698e3e1f
14908380,2026-09-10 11:01:53,actions-trading,Sim12,012030,skip,avoid_amount_dry,d7759acbcedd
14908380,2026-09-10 11:01:53,actions-trading,Sim12,008970,skip,avoid_amount_dry,447bd1136734
14908380,2026-09-10 11:01:53,actions-trading,Sim12,005745,skip,avoid_amount_dry,40e481758cde
14908380,2026-09-10 11:01:53,actions-trading,Sim12,001770,skip,avoid_amount_dry,4113768f9756
14908380,2026-09-10 11:01:53,actions-trading,Sim12,019685,skip,avoid_frgn_hold_drop,f39ef1cdd5e8
14908380,2026-09-10 11:01:53,actions-trading,Sim12,044380,skip,held_or_cooldown,6c4d076932d0
14908380,2026-09-10 11:01:53,actions-trading,Sim12,006110,skip,avoid_amount_dry,a29da3650d86
14908380,2026-09-10 11:01:53,actions-trading,Sim12,019680,skip,avoid_frgn_sell_20d,86ca1b8186e0
14908380,2026-09-10 11:01:53,actions-trading,Sim12,001290,skip,avoid_frgn_hold_drop,18d68f43f699
14908380,2026-09-10 11:01:53,actions-trading,Sim12,000500,skip,pb2_not_crashed,4f5468d4ef9f
14908380,2026-09-10 11:01:53,actions-trading,Sim12,062040,skip,pb2_not_crashed,ebc990b5ccb3
14908380,2026-09-10 11:01:53,actions-trading,Sim12,008930,skip,avoid_amount_dry,2d6b1f3c556d
14908380,2026-09-10 11:01:53,actions-trading,Sim12,336260,skip,avoid_amount_dry,1a27a5298fac
14908380,2026-09-10 11:01:53,actions-trading,Sim12,004415,skip,avoid_amount_dry,fbc43994655a
14908380,2026-09-10 11:01:53,actions-trading,Sim12,180640,skip,avoid_amount_dry,93c0865954d7
14908380,2026-09-10 11:01:53,actions-trading,Sim12,001440,skip,pb2_not_crashed,d6c597063e33
14908380,2026-09-10 11:01:53,actions-trading,Sim12,010955,skip,avoid_frgn_sell_20d,5f5c2b99da2a
14908380,2026-09-10 11:01:53,actions-trading,Sim12,010950,skip,pb2_not_crashed,12ccf6767d64
14908380,2026-09-10 11:01:53,actions-trading,Sim12,009420,skip,pb2_not_crashed,374e945f83a2
14908380,2026-09-10 11:01:53,actions-trading,Sim12,002070,skip,avoid_amount_dry,cf9a04768241
14908380,2026-09-10 11:01:53,actions-trading,Sim12,066970,skip,avoid_amount_dry,697c39210f64
14908380,2026-09-10 11:01:53,actions-trading,Sim12,120110,skip,avoid_amount_dry,922a5a31aa33
14908380,2026-09-10 11:01:53,actions-trading,Sim12,004770,skip,avoid_amount_dry,cd99addbf3b3
14908380,2026-09-10 11:01:53,actions-trading,Sim12,017960,skip,avoid_amount_dry,f1450b7737a5
14908380,2026-09-10 11:01:53,actions-trading,Sim12,00088K,skip,avoid_amount_dry,6ee43251807e
14908380,2026-09-10 11:01:53,actions-trading,Sim12,483650,skip,avoid_amount_dry,a75b5cb329c6
14908380,2026-09-10 11:01:53,actions-trading,Sim12,001820,skip,avoid_amount_dry,1929dd4ba91f
14908380,2026-09-10 11:01:53,actions-trading,Sim12,017180,skip,avoid_amount_dry,48720702412a
14908380,2026-09-10 11:01:53,actions-trading,Sim12,004800,skip,avoid_amount_dry,6a1da4c96501
14908380,2026-09-10 11:01:53,actions-trading,Sim12,005950,skip,avoid_amount_dry,88a7cb0781a6
14908380,2026-09-10 11:01:53,actions-trading,Sim12,317400,skip,avoid_amount_dry,ec2f21d91ecf
14908380,2026-09-10 11:01:53,actions-trading,Sim12,33626K,skip,avoid_frgn_sell_20d,669b28d00a64
14908380,2026-09-10 11:01:53,actions-trading,Sim12,353200,skip,avoid_amount_dry,a8bd7bf45c17
14908380,2026-09-10 11:01:55,actions-trading,Sim13,006380,skip,theme_momentum_weak,259815e74f1b
14908380,2026-09-10 11:01:55,actions-trading,Sim13,007540,skip,theme_momentum_weak,9c420b5cc734
14908380,2026-09-10 11:01:55,actions-trading,Sim13,006490,skip,theme_momentum_weak,d65a98e3c10c
14908380,2026-09-10 11:01:55,actions-trading,Sim13,248170,skip,theme_momentum_weak,2afd6a939ac3
14908380,2026-09-10 11:01:55,actions-trading,Sim13,004090,skip,theme_momentum_weak,efc79075b36d
14908380,2026-09-10 11:01:55,actions-trading,Sim13,003280,skip,theme_momentum_weak,47d706b20975
14908380,2026-09-10 11:01:55,actions-trading,Sim13,092790,skip,theme_momentum_weak,f432dad14510
14908380,2026-09-10 11:01:55,actions-trading,Sim13,465770,skip,adx_weak,992e0e271d97
14908380,2026-09-10 11:01:55,actions-trading,Sim13,117580,skip,theme_momentum_weak,0f23f3171124
14908380,2026-09-10 11:01:55,actions-trading,Sim13,071090,skip,theme_momentum_weak,8b40589b4bec
14908380,2026-09-10 11:01:55,actions-trading,Sim13,006880,skip,theme_momentum_weak,b3f04ff580e9
14908380,2026-09-10 11:01:55,actions-trading,Sim13,012630,skip,theme_momentum_weak,38b462e36a49
14908380,2026-09-10 11:01:55,actions-trading,Sim13,014530,skip,theme_momentum_weak,05cdd2da1972
