cycle_id,ts,runner,sim,code,decision,reason,input_hash
14917830,2026-09-23 14:01:34,actions-trading,MFHS2,005930,skip,max_holdings,697924710c6f
14917830,2026-09-23 14:01:34,actions-trading,MFHS2,024110,seen,,9437f00bc6f5
14917830,2026-09-23 14:01:34,actions-trading,MFHS2,005935,seen,,00ea5952d964
14917830,2026-09-23 14:01:34,actions-trading,MFHS2,138930,seen,,51abee04e850
14917830,2026-09-23 14:01:34,actions-trading,MFHS2,034220,seen,,aab098aed7e4
14917830,2026-09-23 14:01:34,actions-trading,MFHS2,093370,seen,,2e4df3a2b0fd
14917830,2026-09-23 14:01:34,actions-trading,MFHS2,452260,seen,,2f92b6d8810b
14917830,2026-09-23 14:01:34,actions-trading,MFHS2,007980,seen,,830e2a4afcdc
14917830,2026-09-23 14:01:34,actions-trading,MFHS2,007660,seen,,84aca1f1cee0
14917830,2026-09-23 14:01:34,actions-trading,MFHS2,361610,seen,,9cab4b628ef1
14917830,2026-09-23 14:01:34,actions-trading,MFHS2,000370,seen,,e2b115e067f3
14917830,2026-09-23 14:01:34,actions-trading,MFHS2,044450,seen,,42abd72a1dba
14917830,2026-09-23 14:01:34,actions-trading,MFHS2,096770,seen,,2f1e27435bb7
14917830,2026-09-23 14:01:34,actions-trading,MFHS2,044380,seen,,9b587ec6c167
14917830,2026-09-23 14:01:34,actions-trading,MFHS2,003160,seen,,b66f8d67cadf
14917830,2026-09-23 14:01:34,actions-trading,MFHS2,016360,seen,,5807bee07cf4
14917830,2026-09-23 14:01:34,actions-trading,MFHS2,015260,seen,,eaa4cdbca47e
14917830,2026-09-23 14:01:34,actions-trading,MFHS2,077500,seen,,780a597a6d18
14917830,2026-09-23 14:01:34,actions-trading,MFHS2,009830,seen,,06eebd330ccf
14917830,2026-09-23 14:01:34,actions-trading,MFHS2,004770,seen,,9cfd8e8efe5a
14917830,2026-09-23 14:01:34,actions-trading,MFHS2,229640,seen,,07e8cf2a51e7
14917830,2026-09-23 14:01:34,actions-trading,MFHS2,032640,seen,,c95e1b3defdb
14917830,2026-09-23 14:01:34,actions-trading,MFHS2,336260,seen,,407ddb61f605
14917830,2026-09-23 14:01:34,actions-trading,MFHS2,092220,seen,,fe6e7e7d2c20
14917830,2026-09-23 14:01:34,actions-trading,MFHS2,009190,seen,,dff872c9bea0
14917830,2026-09-23 14:01:34,actions-trading,MFHS2,316140,seen,,31c7381e030d
14917830,2026-09-23 14:01:34,actions-trading,MFHS2,017670,seen,,0ffa53815263
14917830,2026-09-23 14:01:34,actions-trading,MFHS2,001450,seen,,9cd467943fd5
14917830,2026-09-23 14:01:34,actions-trading,MFHS2,010950,seen,,b6b0b9a69717
14917830,2026-09-23 14:01:34,actions-trading,MFHS2,161890,seen,,6d71fbb03b0c
14917830,2026-09-23 14:01:36,actions-trading,상승모멘텀,002360,skip,max_holdings,dd54a2dcb13e
14917830,2026-09-23 14:01:36,actions-trading,상승모멘텀,044450,seen,,42abd72a1dba
14917830,2026-09-23 14:01:36,actions-trading,상승모멘텀,010060,seen,,740f59ad6e4b
14917830,2026-09-23 14:01:36,actions-trading,상승모멘텀,229640,seen,,07e8cf2a51e7
14917830,2026-09-23 14:01:36,actions-trading,상승모멘텀,092220,seen,,fe6e7e7d2c20
14917830,2026-09-23 14:01:36,actions-trading,상승모멘텀,103590,seen,,0e9770b091b3
14917830,2026-09-23 14:01:36,actions-trading,상승모멘텀,077500,seen,,780a597a6d18
14917830,2026-09-23 14:01:36,actions-trading,상승모멘텀,281820,seen,,c0cc19f6f4b2
14917830,2026-09-23 14:01:36,actions-trading,상승모멘텀,009830,seen,,06eebd330ccf
14917830,2026-09-23 14:01:36,actions-trading,상승모멘텀,361610,seen,,9cab4b628ef1
14917830,2026-09-23 14:01:36,actions-trading,상승모멘텀,004545,seen,,8fedbb89d689
14917830,2026-09-23 14:01:36,actions-trading,상승모멘텀,096770,seen,,2f1e27435bb7
14917830,2026-09-23 14:01:36,actions-trading,상승모멘텀,010955,seen,,1b4e8c879773
14917830,2026-09-23 14:01:36,actions-trading,상승모멘텀,011300,seen,,cd157b1f53d3
14917830,2026-09-23 14:01:36,actions-trading,상승모멘텀,004770,seen,,9cfd8e8efe5a
14917830,2026-09-23 14:01:36,actions-trading,상승모멘텀,353200,seen,,8c1e7a991325
14917830,2026-09-23 14:01:36,actions-trading,상승모멘텀,001340,seen,,cb0949a7048a
14917830,2026-09-23 14:01:36,actions-trading,상승모멘텀,003160,seen,,b66f8d67cadf
14917830,2026-09-23 14:01:36,actions-trading,상승모멘텀,058860,seen,,9e6eaece47af
14917830,2026-09-23 14:01:36,actions-trading,상승모멘텀,096775,seen,,ed80d5aebeb2
14917830,2026-09-23 14:01:36,actions-trading,상승모멘텀,007660,seen,,84aca1f1cee0
14917830,2026-09-23 14:01:36,actions-trading,상승모멘텀,007980,seen,,830e2a4afcdc
14917830,2026-09-23 14:01:36,actions-trading,상승모멘텀,456040,seen,,941475c7feac
14917830,2026-09-23 14:01:36,actions-trading,상승모멘텀,014680,seen,,f3e6eaeaab62
14917830,2026-09-23 14:01:36,actions-trading,상승모멘텀,009835,seen,,1015de1afca9
14917830,2026-09-23 14:01:36,actions-trading,상승모멘텀,004105,seen,,a9eb266df094
14917830,2026-09-23 14:01:36,actions-trading,상승모멘텀,005935,seen,,00ea5952d964
14917830,2026-09-23 14:01:36,actions-trading,상승모멘텀,128940,seen,,b94ce4983374
14917830,2026-09-23 14:01:36,actions-trading,상승모멘텀,058850,seen,,1768ecc81821
14917830,2026-09-23 14:01:36,actions-trading,상승모멘텀,008930,seen,,97ca0af1802e
14917830,2026-09-23 14:01:36,actions-trading,Sim4-1,002360,skip,tick,dd54a2dcb13e
14917830,2026-09-23 14:01:36,actions-trading,Sim4-1,044450,skip,adx_high,42abd72a1dba
14917830,2026-09-23 14:01:36,actions-trading,Sim4-1,010060,skip,adx_high,740f59ad6e4b
14917830,2026-09-23 14:01:36,actions-trading,Sim4-1,229640,skip,held_or_cooldown,07e8cf2a51e7
14917830,2026-09-23 14:01:36,actions-trading,Sim4-1,092220,skip,adx_low,fe6e7e7d2c20
14917830,2026-09-23 14:01:36,actions-trading,Sim4-1,103590,skip,held_or_cooldown,0e9770b091b3
14917830,2026-09-23 14:01:36,actions-trading,Sim4-1,077500,skip,adx_high,780a597a6d18
14917830,2026-09-23 14:01:36,actions-trading,Sim4-1,281820,skip,adx_high,c0cc19f6f4b2
14917830,2026-09-23 14:01:36,actions-trading,Sim4-1,009830,skip,adx_high,06eebd330ccf
14917830,2026-09-23 14:01:36,actions-trading,Sim4-1,361610,skip,period,9cab4b628ef1
14917830,2026-09-23 14:01:36,actions-trading,Sim4-1,004545,skip,amount,8fedbb89d689
14917830,2026-09-23 14:01:36,actions-trading,Sim4-1,096770,skip,period,2f1e27435bb7
14917830,2026-09-23 14:01:36,actions-trading,Sim4-1,010955,skip,adx_high,1b4e8c879773
14917830,2026-09-23 14:01:36,actions-trading,Sim4-1,011300,skip,amount,cd157b1f53d3
14917830,2026-09-23 14:01:36,actions-trading,Sim4-1,004770,skip,amount,9cfd8e8efe5a
14917830,2026-09-23 14:01:36,actions-trading,Sim4-1,353200,skip,adx_high,8c1e7a991325
14917830,2026-09-23 14:01:36,actions-trading,Sim4-1,001340,skip,amount,cb0949a7048a
14917830,2026-09-23 14:01:36,actions-trading,Sim4-1,003160,skip,adx_high,b66f8d67cadf
14917830,2026-09-23 14:01:36,actions-trading,Sim4-1,058860,skip,adx_high,9e6eaece47af
14917830,2026-09-23 14:01:36,actions-trading,Sim4-1,096775,skip,amount,ed80d5aebeb2
14917830,2026-09-23 14:01:36,actions-trading,Sim4-1,007660,skip,held_or_cooldown,84aca1f1cee0
14917830,2026-09-23 14:01:36,actions-trading,Sim4-1,007980,skip,amount,830e2a4afcdc
14917830,2026-09-23 14:01:36,actions-trading,Sim4-1,456040,skip,amount,941475c7feac
14917830,2026-09-23 14:01:36,actions-trading,Sim4-1,014680,skip,adx_high,f3e6eaeaab62
14917830,2026-09-23 14:01:36,actions-trading,Sim4-1,009835,skip,amount,1015de1afca9
14917830,2026-09-23 14:01:36,actions-trading,Sim4-1,004105,skip,amount,a9eb266df094
14917830,2026-09-23 14:01:36,actions-trading,Sim4-1,005935,skip,adx_high,00ea5952d964
14917830,2026-09-23 14:01:36,actions-trading,Sim4-1,128940,skip,adx_low,b94ce4983374
14917830,2026-09-23 14:01:36,actions-trading,Sim4-1,058850,skip,amount,1768ecc81821
14917830,2026-09-23 14:01:36,actions-trading,Sim4-1,008930,skip,adx_low,97ca0af1802e
14917830,2026-09-23 14:01:36,actions-trading,선행매집,005930,skip,below_anchor,697924710c6f
14917830,2026-09-23 14:01:36,actions-trading,선행매집,024110,skip,below_anchor,9437f00bc6f5
14917830,2026-09-23 14:01:36,actions-trading,선행매집,005935,skip,no_setup,00ea5952d964
14917830,2026-09-23 14:01:36,actions-trading,선행매집,138930,skip,below_anchor,51abee04e850
14917830,2026-09-23 14:01:36,actions-trading,선행매집,009830,skip,below_anchor,06eebd330ccf
14917830,2026-09-23 14:01:36,actions-trading,선행매집,034220,skip,below_anchor,aab098aed7e4
14917830,2026-09-23 14:01:36,actions-trading,선행매집,452260,skip,below_anchor,2f92b6d8810b
14917830,2026-09-23 14:01:36,actions-trading,선행매집,007660,skip,below_anchor,84aca1f1cee0
14917830,2026-09-23 14:01:36,actions-trading,선행매집,000660,skip,below_anchor,a515663e8ac2
14917830,2026-09-23 14:01:36,actions-trading,선행매집,096770,skip,held_awaiting_breakout,2f1e27435bb7
14917830,2026-09-23 14:01:36,actions-trading,선행매집,007980,skip,amount,830e2a4afcdc
14917830,2026-09-23 14:01:36,actions-trading,선행매집,003160,skip,no_setup,b66f8d67cadf
14917830,2026-09-23 14:01:36,actions-trading,선행매집,077500,skip,held_awaiting_breakout,780a597a6d18
14917830,2026-09-23 14:01:36,actions-trading,선행매집,016360,skip,below_anchor,5807bee07cf4
14917830,2026-09-23 14:01:36,actions-trading,선행매집,044450,skip,below_anchor,42abd72a1dba
14917830,2026-09-23 14:01:36,actions-trading,선행매집,003490,skip,no_setup,705a573acfc2
14917830,2026-09-23 14:01:36,actions-trading,선행매집,003280,skip,below_anchor,34fc2614d1ad
14917830,2026-09-23 14:01:36,actions-trading,선행매집,044380,skip,amount,9b587ec6c167
14917830,2026-09-23 14:01:36,actions-trading,선행매집,229640,skip,below_anchor,07e8cf2a51e7
14917830,2026-09-23 14:01:36,actions-trading,선행매집,015260,skip,amount,eaa4cdbca47e
14917830,2026-09-23 14:01:36,actions-trading,선행매집,161890,skip,held_awaiting_breakout,6d71fbb03b0c
14917830,2026-09-23 14:01:36,actions-trading,선행매집,361610,skip,below_anchor,9cab4b628ef1
14917830,2026-09-23 14:01:36,actions-trading,선행매집,103590,skip,below_anchor,0e9770b091b3
14917830,2026-09-23 14:01:36,actions-trading,선행매집,004770,skip,below_anchor,9cfd8e8efe5a
14917830,2026-09-23 14:01:36,actions-trading,선행매집,017670,skip,below_anchor,0ffa53815263
14917830,2026-09-23 14:01:36,actions-trading,선행매집,032640,skip,below_anchor,c95e1b3defdb
14917830,2026-09-23 14:01:36,actions-trading,선행매집,092220,skip,below_anchor,fe6e7e7d2c20
14917830,2026-09-23 14:01:36,actions-trading,선행매집,009190,skip,below_anchor,dff872c9bea0
14917830,2026-09-23 14:01:36,actions-trading,선행매집,010060,skip,below_anchor,740f59ad6e4b
14917830,2026-09-23 14:01:36,actions-trading,선행매집,001450,skip,no_setup,9cd467943fd5
14917830,2026-09-23 14:01:36,actions-trading,Sim9,_gate,skip,outside_entry_window,e3b0c44298fc
14917830,2026-09-23 14:01:36,actions-trading,Sim9,002360,seen,,dd54a2dcb13e
14917830,2026-09-23 14:01:36,actions-trading,Sim9,044450,seen,,42abd72a1dba
14917830,2026-09-23 14:01:36,actions-trading,Sim9,010060,seen,,740f59ad6e4b
14917830,2026-09-23 14:01:36,actions-trading,Sim9,229640,seen,,07e8cf2a51e7
14917830,2026-09-23 14:01:36,actions-trading,Sim9,092220,seen,,fe6e7e7d2c20
14917830,2026-09-23 14:01:36,actions-trading,Sim9,103590,seen,,0e9770b091b3
14917830,2026-09-23 14:01:36,actions-trading,Sim9,077500,seen,,780a597a6d18
14917830,2026-09-23 14:01:36,actions-trading,Sim9,281820,seen,,c0cc19f6f4b2
14917830,2026-09-23 14:01:36,actions-trading,Sim9,009830,seen,,06eebd330ccf
14917830,2026-09-23 14:01:36,actions-trading,Sim9,361610,seen,,9cab4b628ef1
14917830,2026-09-23 14:01:36,actions-trading,Sim9,004545,seen,,8fedbb89d689
14917830,2026-09-23 14:01:36,actions-trading,Sim9,096770,seen,,2f1e27435bb7
14917830,2026-09-23 14:01:36,actions-trading,Sim9,010955,seen,,1b4e8c879773
14917830,2026-09-23 14:01:36,actions-trading,Sim9,011300,seen,,cd157b1f53d3
14917830,2026-09-23 14:01:36,actions-trading,Sim9,004770,seen,,9cfd8e8efe5a
14917830,2026-09-23 14:01:36,actions-trading,Sim9,353200,seen,,8c1e7a991325
14917830,2026-09-23 14:01:36,actions-trading,Sim9,001340,seen,,cb0949a7048a
14917830,2026-09-23 14:01:36,actions-trading,Sim9,003160,seen,,b66f8d67cadf
14917830,2026-09-23 14:01:36,actions-trading,Sim9,058860,seen,,9e6eaece47af
14917830,2026-09-23 14:01:36,actions-trading,Sim9,096775,seen,,ed80d5aebeb2
14917830,2026-09-23 14:01:36,actions-trading,Sim9,007660,seen,,84aca1f1cee0
14917830,2026-09-23 14:01:36,actions-trading,Sim9,007980,seen,,830e2a4afcdc
14917830,2026-09-23 14:01:36,actions-trading,Sim9,456040,seen,,941475c7feac
14917830,2026-09-23 14:01:36,actions-trading,Sim9,014680,seen,,f3e6eaeaab62
14917830,2026-09-23 14:01:36,actions-trading,Sim9,009835,seen,,1015de1afca9
14917830,2026-09-23 14:01:36,actions-trading,Sim9,004105,seen,,a9eb266df094
14917830,2026-09-23 14:01:36,actions-trading,Sim9,005935,seen,,00ea5952d964
14917830,2026-09-23 14:01:36,actions-trading,Sim9,128940,seen,,b94ce4983374
14917830,2026-09-23 14:01:36,actions-trading,Sim9,058850,seen,,1768ecc81821
14917830,2026-09-23 14:01:36,actions-trading,Sim9,008930,seen,,97ca0af1802e
14917830,2026-09-23 14:01:36,actions-trading,미너비니,192820,skip,below_pivot,94daea400f48
14917830,2026-09-23 14:01:38,actions-trading,Sim12,002360,skip,pb2_not_crashed,dd54a2dcb13e
14917830,2026-09-23 14:01:38,actions-trading,Sim12,044450,skip,pb2_not_crashed,42abd72a1dba
14917830,2026-09-23 14:01:38,actions-trading,Sim12,010060,skip,avoid_deadcat,740f59ad6e4b
14917830,2026-09-23 14:01:38,actions-trading,Sim12,229640,skip,avoid_frgn_sell_20d,07e8cf2a51e7
14917830,2026-09-23 14:01:38,actions-trading,Sim12,092220,skip,avoid_frgn_sell_20d,fe6e7e7d2c20
14917830,2026-09-23 14:01:38,actions-trading,Sim12,103590,skip,avoid_frgn_sell_20d,0e9770b091b3
14917830,2026-09-23 14:01:38,actions-trading,Sim12,077500,skip,pb2_not_crashed,780a597a6d18
14917830,2026-09-23 14:01:38,actions-trading,Sim12,281820,skip,pb2_not_crashed,c0cc19f6f4b2
14917830,2026-09-23 14:01:38,actions-trading,Sim12,009830,skip,pb2_not_crashed,06eebd330ccf
14917830,2026-09-23 14:01:38,actions-trading,Sim12,361610,skip,avoid_amount_dry,9cab4b628ef1
14917830,2026-09-23 14:01:38,actions-trading,Sim12,004545,skip,avoid_amount_dry,8fedbb89d689
14917830,2026-09-23 14:01:38,actions-trading,Sim12,096770,skip,avoid_amount_dry,2f1e27435bb7
14917830,2026-09-23 14:01:38,actions-trading,Sim12,010955,skip,avoid_frgn_sell_20d,1b4e8c879773
14917830,2026-09-23 14:01:38,actions-trading,Sim12,011300,skip,pb2_not_crashed,cd157b1f53d3
14917830,2026-09-23 14:01:38,actions-trading,Sim12,004770,skip,avoid_amount_dry,9cfd8e8efe5a
14917830,2026-09-23 14:01:38,actions-trading,Sim12,353200,skip,avoid_orgn_sell_high_per,8c1e7a991325
14917830,2026-09-23 14:01:38,actions-trading,Sim12,001340,skip,pb2_not_crashed,cb0949a7048a
14917830,2026-09-23 14:01:38,actions-trading,Sim12,003160,skip,pb2_not_crashed,b66f8d67cadf
14917830,2026-09-23 14:01:38,actions-trading,Sim12,058860,skip,avoid_frgn_sell_20d,9e6eaece47af
14917830,2026-09-23 14:01:38,actions-trading,Sim12,096775,skip,pb2_not_crashed,ed80d5aebeb2
14917830,2026-09-23 14:01:38,actions-trading,Sim12,007660,skip,pb2_not_crashed,84aca1f1cee0
14917830,2026-09-23 14:01:38,actions-trading,Sim12,007980,skip,avoid_frgn_sell_20d,830e2a4afcdc
14917830,2026-09-23 14:01:38,actions-trading,Sim12,456040,skip,avoid_frgn_sell_20d,941475c7feac
14917830,2026-09-23 14:01:38,actions-trading,Sim12,014680,skip,pb2_not_crashed,f3e6eaeaab62
14917830,2026-09-23 14:01:38,actions-trading,Sim12,009835,skip,avoid_frgn_sell_20d,1015de1afca9
14917830,2026-09-23 14:01:38,actions-trading,Sim12,004105,skip,pb2_not_crashed,a9eb266df094
14917830,2026-09-23 14:01:38,actions-trading,Sim12,005935,skip,avoid_frgn_sell_20d,00ea5952d964
14917830,2026-09-23 14:01:38,actions-trading,Sim12,128940,skip,pb2_not_crashed,b94ce4983374
14917830,2026-09-23 14:01:38,actions-trading,Sim12,058850,skip,avoid_frgn_sell_20d,1768ecc81821
14917830,2026-09-23 14:01:38,actions-trading,Sim12,008930,skip,avoid_amount_dry,97ca0af1802e
14917830,2026-09-23 14:01:38,actions-trading,Sim12,012200,skip,pb2_not_crashed,f2c031de1e74
14917830,2026-09-23 14:01:38,actions-trading,Sim12,009190,skip,pb2_not_crashed,dff872c9bea0
14917830,2026-09-23 14:01:38,actions-trading,Sim12,004020,skip,avoid_frgn_sell_20d,3c6135288b4c
14917830,2026-09-23 14:01:38,actions-trading,Sim12,002870,skip,avoid_frgn_sell_20d,3f3d64ca7c9f
14917830,2026-09-23 14:01:38,actions-trading,Sim12,006360,skip,pb2_not_crashed,6886033e2197
14917830,2026-09-23 14:01:38,actions-trading,Sim12,000720,skip,avoid_frgn_sell_20d,da4c87515e4f
14917830,2026-09-23 14:01:38,actions-trading,Sim12,047040,skip,pb2_not_crashed,bfb8448b82c1
14917830,2026-09-23 14:01:38,actions-trading,Sim12,005090,skip,pb2_not_crashed,c584d588a650
14917830,2026-09-23 14:01:38,actions-trading,Sim12,37550L,skip,pb2_not_crashed,3d646dbdf2e1
14917830,2026-09-23 14:01:38,actions-trading,Sim12,001770,skip,avoid_amount_dry,f506357fa09e
14917830,2026-09-23 14:01:38,actions-trading,Sim12,052690,skip,avoid_amount_dry,2973669194eb
14917830,2026-09-23 14:01:38,actions-trading,Sim12,034020,skip,avoid_frgn_sell_20d,826015f313fd
14917830,2026-09-23 14:01:38,actions-trading,Sim12,375500,skip,avoid_amount_dry,093505766a82
14917830,2026-09-23 14:01:38,actions-trading,Sim12,002820,skip,pb2_not_crashed,3045fc523e0d
14917830,2026-09-23 14:01:38,actions-trading,Sim12,008040,skip,avoid_amount_dry,b75f45b016dc
14917830,2026-09-23 14:01:38,actions-trading,Sim12,130660,skip,avoid_amount_dry,96399490a2a9
14917830,2026-09-23 14:01:38,actions-trading,Sim12,036570,skip,pb2_not_crashed,a0d99c49e6f7
14917830,2026-09-23 14:01:38,actions-trading,Sim12,006650,skip,avoid_frgn_sell_20d,bd1d6dbe55e7
14917830,2026-09-23 14:01:38,actions-trading,Sim12,092790,skip,avoid_amount_dry,35a23cd06a9f
14917830,2026-09-23 14:01:38,actions-trading,Sim12,023530,skip,avoid_amount_dry,549256f7b8a8
14917830,2026-09-23 14:01:38,actions-trading,Sim12,267270,skip,pb2_not_crashed,29b9eb8de64b
14917830,2026-09-23 14:01:38,actions-trading,Sim12,480370,skip,avoid_amount_dry,652531a9207c
14917830,2026-09-23 14:01:38,actions-trading,Sim12,002710,skip,avoid_amount_dry,1570183653aa
14917830,2026-09-23 14:01:38,actions-trading,Sim12,007815,skip,avoid_frgn_sell_20d,168c26eb62a0
14917830,2026-09-23 14:01:38,actions-trading,Sim12,011330,skip,avoid_amount_dry,edfebf2bb568
14917830,2026-09-23 14:01:38,actions-trading,Sim12,003030,skip,pb2_not_crashed,a77ad870e5d5
14917830,2026-09-23 14:01:38,actions-trading,Sim12,001940,skip,avoid_amount_dry,d7a1532b23ad
14917830,2026-09-23 14:01:38,actions-trading,Sim12,460860,skip,avoid_frgn_sell_20d,d113bb22806c
14917830,2026-09-23 14:01:38,actions-trading,Sim12,105840,skip,avoid_frgn_sell_20d,07a1fda664d6
14917830,2026-09-23 14:01:38,actions-trading,Sim12,071090,skip,avoid_amount_dry,590c185225a7
14917830,2026-09-23 14:01:38,actions-trading,Sim13,002360,skip,adx_weak,dd54a2dcb13e
14917830,2026-09-23 14:01:38,actions-trading,Sim13,044450,skip,theme_momentum_weak,42abd72a1dba
14917830,2026-09-23 14:01:38,actions-trading,Sim13,010060,skip,theme_momentum_weak,740f59ad6e4b
14917830,2026-09-23 14:01:38,actions-trading,Sim13,229640,skip,no_frgn_support,07e8cf2a51e7
14917830,2026-09-23 14:01:38,actions-trading,Sim13,092220,skip,adx_weak,fe6e7e7d2c20
14917830,2026-09-23 14:01:38,actions-trading,Sim13,103590,skip,theme_momentum_weak,0e9770b091b3
14917830,2026-09-23 14:01:38,actions-trading,Sim13,077500,skip,adx_weak,780a597a6d18
14917830,2026-09-23 14:01:38,actions-trading,Sim13,281820,skip,adx_weak,c0cc19f6f4b2
14917830,2026-09-23 14:01:38,actions-trading,Sim13,009830,skip,theme_momentum_weak,06eebd330ccf
14917830,2026-09-23 14:01:38,actions-trading,Sim13,361610,skip,theme_momentum_weak,9cab4b628ef1
14917830,2026-09-23 14:01:38,actions-trading,Sim13,004545,skip,theme_momentum_weak,8fedbb89d689
