cycle_id,ts,runner,sim,code,decision,reason,input_hash
14916270,2026-09-21 10:01:00,actions-trading,Sim3,259960,skip,held_or_sold_today,f94075902aaa
14916270,2026-09-21 10:01:00,actions-trading,Sim3,035250,skip,amount,0d178a5f8f14
14916270,2026-09-21 10:01:00,actions-trading,Sim3,383220,skip,amount,3d078fe0bd85
14916270,2026-09-21 10:01:00,actions-trading,Sim3,226320,skip,amount,c60ea04e0758
14916270,2026-09-21 10:01:00,actions-trading,Sim3,439260,skip,amount,6ceb13885022
14916270,2026-09-21 10:01:00,actions-trading,Sim3,025560,skip,amount,da3ef98c5cb3
14916270,2026-09-21 10:01:00,actions-trading,Sim3,007700,skip,amount,2ddc3ade525e
14916270,2026-09-21 10:01:00,actions-trading,Sim3,278470,skip,not_cheap,53b1e5bb5ad9
14916270,2026-09-21 10:01:00,actions-trading,Sim3,000990,skip,not_cheap,a062b3828d22
14916270,2026-09-21 10:01:01,actions-trading,Sim3,402340,skip,qty_zero,53d0e9196ab1
14916270,2026-09-21 10:01:01,actions-trading,Sim3,383800,skip,amount,38f915e73019
14916270,2026-09-21 10:01:01,actions-trading,Sim3,462870,skip,amount,565b59042ce1
14916270,2026-09-21 10:01:01,actions-trading,Sim3,000660,skip,qty_zero,e200ebae921b
14916270,2026-09-21 10:01:01,actions-trading,Sim3,071970,skip,amount,fe7e2ad9815a
14916270,2026-09-21 10:01:01,actions-trading,Sim3,042700,skip,not_cheap,4efbf65e6792
14916270,2026-09-21 10:01:01,actions-trading,Sim3,326030,skip,amount,9b9228a1e596
14916270,2026-09-21 10:01:01,actions-trading,Sim3,207940,skip,amount,c7656b440d55
14916270,2026-09-21 10:01:01,actions-trading,Sim3,033920,skip,amount,44af654d691e
14916270,2026-09-21 10:01:01,actions-trading,Sim3,004770,skip,amount,ec03015c5a4d
14916270,2026-09-21 10:01:01,actions-trading,Sim3,0126Z0,skip,amount,9c05ab0f180c
14916270,2026-09-21 10:01:01,actions-trading,Sim3,062040,skip,not_cheap,fe301a92e3c8
14916270,2026-09-21 10:01:01,actions-trading,Sim3,317450,skip,amount,f7e29daaf538
14916270,2026-09-21 10:01:01,actions-trading,Sim3,026960,skip,amount,b861275ec356
14916270,2026-09-21 10:01:01,actions-trading,Sim3,021820,skip,amount,50bad5c01ebd
14916270,2026-09-21 10:01:01,actions-trading,Sim3,192080,skip,amount,8fb6e0e0ed2e
14916270,2026-09-21 10:01:01,actions-trading,Sim3,068270,skip,held_or_sold_today,34d0b4ba20c3
14916270,2026-09-21 10:01:01,actions-trading,Sim3,123890,skip,amount,fd902f31f8e0
14916270,2026-09-21 10:01:01,actions-trading,Sim3,000240,skip,amount,2bb76b88646f
14916270,2026-09-21 10:01:01,actions-trading,Sim3,002380,skip,amount,b2b81b8d98fd
14916270,2026-09-21 10:01:01,actions-trading,Sim3,009770,skip,amount,52e5346fa461
14916270,2026-09-21 10:01:01,actions-trading,Sim3,259960,skip,amount,f94075902aaa
14916270,2026-09-21 10:01:01,actions-trading,Sim3,035250,skip,held_or_sold_today,0d178a5f8f14
14916270,2026-09-21 10:01:01,actions-trading,Sim3,383220,skip,amount,3d078fe0bd85
14916270,2026-09-21 10:01:01,actions-trading,Sim3,226320,skip,amount,c60ea04e0758
14916270,2026-09-21 10:01:01,actions-trading,Sim3,439260,skip,amount,6ceb13885022
14916270,2026-09-21 10:01:01,actions-trading,Sim3,025560,skip,amount,da3ef98c5cb3
14916270,2026-09-21 10:01:01,actions-trading,Sim3,007700,skip,amount,2ddc3ade525e
14916270,2026-09-21 10:01:01,actions-trading,Sim3,278470,skip,not_cheap,53b1e5bb5ad9
14916270,2026-09-21 10:01:01,actions-trading,Sim3,000990,skip,not_cheap,a062b3828d22
14916270,2026-09-21 10:01:32,actions-trading,MFHS2,005930,skip,max_holdings,7fc3669b5e85
14916270,2026-09-21 10:01:32,actions-trading,MFHS2,005935,seen,,97fe205346f8
14916270,2026-09-21 10:01:32,actions-trading,MFHS2,007660,seen,,066bc5f8d4c4
14916270,2026-09-21 10:01:32,actions-trading,MFHS2,032640,seen,,479eeeb535ed
14916270,2026-09-21 10:01:32,actions-trading,MFHS2,003160,seen,,41d57ff6acfb
14916270,2026-09-21 10:01:32,actions-trading,MFHS2,010580,seen,,3cbe4a2d28eb
14916270,2026-09-21 10:01:32,actions-trading,MFHS2,003530,seen,,a86459d23acb
14916270,2026-09-21 10:01:32,actions-trading,MFHS2,002900,seen,,6b0d0331e5b0
14916270,2026-09-21 10:01:32,actions-trading,MFHS2,007610,seen,,60905cf150f2
14916270,2026-09-21 10:01:32,actions-trading,MFHS2,034220,seen,,593ca20f1593
14916270,2026-09-21 10:01:32,actions-trading,MFHS2,020120,seen,,9ed19d59c4d4
14916270,2026-09-21 10:01:32,actions-trading,MFHS2,005440,seen,,d317aca19166
14916270,2026-09-21 10:01:32,actions-trading,MFHS2,192650,seen,,45872730d3b3
14916270,2026-09-21 10:01:32,actions-trading,MFHS2,028670,seen,,83b005a77847
14916270,2026-09-21 10:01:32,actions-trading,MFHS2,004310,seen,,e165279aa10d
14916270,2026-09-21 10:01:32,actions-trading,MFHS2,452260,seen,,9fec61f07035
14916270,2026-09-21 10:01:32,actions-trading,MFHS2,402340,seen,,16f353cf0886
14916270,2026-09-21 10:01:32,actions-trading,MFHS2,004770,seen,,b6ed76ed8816
14916270,2026-09-21 10:01:32,actions-trading,MFHS2,361610,seen,,1dbeebc0eae6
14916270,2026-09-21 10:01:32,actions-trading,MFHS2,000370,seen,,4d6a22c2d30b
14916270,2026-09-21 10:01:32,actions-trading,MFHS2,012200,seen,,d06e26626ff8
14916270,2026-09-21 10:01:32,actions-trading,MFHS2,096770,seen,,296993241f1f
14916270,2026-09-21 10:01:32,actions-trading,MFHS2,053690,seen,,0be3d286a91a
14916270,2026-09-21 10:01:32,actions-trading,MFHS2,001510,seen,,d5e67a69acb9
14916270,2026-09-21 10:01:32,actions-trading,MFHS2,001450,seen,,6702a5ede5a7
14916270,2026-09-21 10:01:32,actions-trading,MFHS2,316140,seen,,ad28baf215ed
14916270,2026-09-21 10:01:32,actions-trading,MFHS2,016360,seen,,aea3e5c6f50d
14916270,2026-09-21 10:01:32,actions-trading,MFHS2,317400,seen,,09d6186ac39e
14916270,2026-09-21 10:01:32,actions-trading,MFHS2,365550,seen,,7fcd1c5f4a3f
14916270,2026-09-21 10:01:32,actions-trading,MFHS2,010120,seen,,1e05646b0dc3
14916270,2026-09-21 10:01:34,actions-trading,상승모멘텀,003160,skip,max_holdings,41d57ff6acfb
14916270,2026-09-21 10:01:34,actions-trading,상승모멘텀,092220,seen,,073d7045c24a
14916270,2026-09-21 10:01:34,actions-trading,상승모멘텀,004545,seen,,c0a58a37f530
14916270,2026-09-21 10:01:34,actions-trading,상승모멘텀,017900,seen,,464bd004f0e7
14916270,2026-09-21 10:01:34,actions-trading,상승모멘텀,010580,seen,,3cbe4a2d28eb
14916270,2026-09-21 10:01:34,actions-trading,상승모멘텀,029460,seen,,7ab7e48a0c2d
14916270,2026-09-21 10:01:34,actions-trading,상승모멘텀,453340,seen,,8f02613f15fe
14916270,2026-09-21 10:01:34,actions-trading,상승모멘텀,012160,seen,,67b0a20c7af6
14916270,2026-09-21 10:01:34,actions-trading,상승모멘텀,005935,seen,,97fe205346f8
14916270,2026-09-21 10:01:34,actions-trading,상승모멘텀,020000,seen,,56d68684f12e
14916270,2026-09-21 10:01:34,actions-trading,상승모멘텀,009290,seen,,a1dc083bd1cf
14916270,2026-09-21 10:01:34,actions-trading,상승모멘텀,005440,seen,,d317aca19166
14916270,2026-09-21 10:01:34,actions-trading,상승모멘텀,004440,seen,,bff5025331f5
14916270,2026-09-21 10:01:34,actions-trading,상승모멘텀,009070,seen,,149fdc3235b4
14916270,2026-09-21 10:01:34,actions-trading,상승모멘텀,101140,seen,,9985d2117caa
14916270,2026-09-21 10:01:34,actions-trading,상승모멘텀,007660,seen,,066bc5f8d4c4
14916270,2026-09-21 10:01:34,actions-trading,상승모멘텀,003535,seen,,e9f778bb264d
14916270,2026-09-21 10:01:34,actions-trading,상승모멘텀,005930,seen,,7fc3669b5e85
14916270,2026-09-21 10:01:34,actions-trading,상승모멘텀,003530,seen,,a86459d23acb
14916270,2026-09-21 10:01:34,actions-trading,상승모멘텀,034730,seen,,19d4d7a75502
14916270,2026-09-21 10:01:34,actions-trading,상승모멘텀,281820,seen,,dc7edbc6eaa4
14916270,2026-09-21 10:01:34,actions-trading,상승모멘텀,032640,seen,,479eeeb535ed
14916270,2026-09-21 10:01:34,actions-trading,상승모멘텀,365550,seen,,7fcd1c5f4a3f
14916270,2026-09-21 10:01:34,actions-trading,상승모멘텀,071320,seen,,9da0912d1072
14916270,2026-09-21 10:01:34,actions-trading,상승모멘텀,006660,seen,,514f37b71f37
14916270,2026-09-21 10:01:34,actions-trading,상승모멘텀,014915,seen,,d77dbd7e7a3d
14916270,2026-09-21 10:01:34,actions-trading,상승모멘텀,192650,seen,,45872730d3b3
14916270,2026-09-21 10:01:34,actions-trading,상승모멘텀,395400,seen,,7b901854cf8e
14916270,2026-09-21 10:01:34,actions-trading,상승모멘텀,011230,seen,,81a2d3173bd3
14916270,2026-09-21 10:01:34,actions-trading,상승모멘텀,018260,seen,,1508c3dd1cb6
14916270,2026-09-21 10:01:34,actions-trading,Sim4-1,003160,skip,adx_high,41d57ff6acfb
14916270,2026-09-21 10:01:34,actions-trading,Sim4-1,092220,skip,adx_high,073d7045c24a
14916270,2026-09-21 10:01:34,actions-trading,Sim4-1,004545,skip,amount,c0a58a37f530
14916270,2026-09-21 10:01:34,actions-trading,Sim4-1,017900,skip,period,464bd004f0e7
14916270,2026-09-21 10:01:34,actions-trading,Sim4-1,010580,skip,held_or_cooldown,3cbe4a2d28eb
14916270,2026-09-21 10:01:34,actions-trading,Sim4-1,029460,skip,amount,7ab7e48a0c2d
14916270,2026-09-21 10:01:34,actions-trading,Sim4-1,453340,skip,amount,8f02613f15fe
14916270,2026-09-21 10:01:34,actions-trading,Sim4-1,012160,skip,amount,67b0a20c7af6
14916270,2026-09-21 10:01:34,actions-trading,Sim4-1,005935,skip,adx_high,97fe205346f8
14916270,2026-09-21 10:01:34,actions-trading,Sim4-1,020000,skip,amount,56d68684f12e
14916270,2026-09-21 10:01:34,actions-trading,Sim4-1,009290,skip,amount,a1dc083bd1cf
14916270,2026-09-21 10:01:34,actions-trading,Sim4-1,005440,skip,amount,d317aca19166
14916270,2026-09-21 10:01:34,actions-trading,Sim4-1,004440,skip,amount,bff5025331f5
14916270,2026-09-21 10:01:34,actions-trading,Sim4-1,009070,skip,amount,149fdc3235b4
14916270,2026-09-21 10:01:34,actions-trading,Sim4-1,101140,skip,amount,9985d2117caa
14916270,2026-09-21 10:01:34,actions-trading,Sim4-1,007660,skip,period,066bc5f8d4c4
14916270,2026-09-21 10:01:34,actions-trading,Sim4-1,003535,skip,amount,e9f778bb264d
14916270,2026-09-21 10:01:34,actions-trading,Sim4-1,005930,skip,adx_high,7fc3669b5e85
14916270,2026-09-21 10:01:34,actions-trading,Sim4-1,003530,skip,adx_high,a86459d23acb
14916270,2026-09-21 10:01:34,actions-trading,Sim4-1,034730,skip,period,19d4d7a75502
14916270,2026-09-21 10:01:34,actions-trading,Sim4-1,281820,skip,adx_high,dc7edbc6eaa4
14916270,2026-09-21 10:01:34,actions-trading,Sim4-1,032640,skip,adx_high,479eeeb535ed
14916270,2026-09-21 10:01:34,actions-trading,Sim4-1,365550,skip,amount,7fcd1c5f4a3f
14916270,2026-09-21 10:01:34,actions-trading,Sim4-1,071320,skip,amount,9da0912d1072
14916270,2026-09-21 10:01:34,actions-trading,Sim4-1,006660,skip,amount,514f37b71f37
14916270,2026-09-21 10:01:34,actions-trading,Sim4-1,014915,skip,amount,d77dbd7e7a3d
14916270,2026-09-21 10:01:34,actions-trading,Sim4-1,192650,skip,adx_high,45872730d3b3
14916270,2026-09-21 10:01:34,actions-trading,Sim4-1,395400,skip,amount,7b901854cf8e
14916270,2026-09-21 10:01:34,actions-trading,Sim4-1,011230,skip,amount,81a2d3173bd3
14916270,2026-09-21 10:01:34,actions-trading,Sim4-1,018260,skip,period,1508c3dd1cb6
14916270,2026-09-21 10:01:36,actions-trading,선행매집,005930,skip,below_anchor,7fc3669b5e85
14916270,2026-09-21 10:01:36,actions-trading,선행매집,007660,skip,below_anchor,066bc5f8d4c4
14916270,2026-09-21 10:01:36,actions-trading,선행매집,005935,skip,below_anchor,97fe205346f8
14916270,2026-09-21 10:01:36,actions-trading,선행매집,032640,skip,below_anchor,479eeeb535ed
14916270,2026-09-21 10:01:36,actions-trading,선행매집,003160,skip,below_anchor,41d57ff6acfb
14916270,2026-09-21 10:01:36,actions-trading,선행매집,010580,skip,below_anchor,3cbe4a2d28eb
14916270,2026-09-21 10:01:36,actions-trading,선행매집,192650,skip,no_setup,45872730d3b3
14916270,2026-09-21 10:01:36,actions-trading,선행매집,020120,skip,below_anchor,9ed19d59c4d4
14916270,2026-09-21 10:01:36,actions-trading,선행매집,005440,skip,below_anchor,d317aca19166
14916270,2026-09-21 10:01:36,actions-trading,선행매집,002900,skip,amount,6b0d0331e5b0
14916270,2026-09-21 10:01:36,actions-trading,선행매집,003530,skip,below_anchor,a86459d23acb
14916270,2026-09-21 10:01:36,actions-trading,선행매집,034220,skip,below_anchor,593ca20f1593
14916270,2026-09-21 10:01:36,actions-trading,선행매집,007610,skip,below_anchor,60905cf150f2
14916270,2026-09-21 10:01:36,actions-trading,선행매집,028670,skip,no_setup,83b005a77847
14916270,2026-09-21 10:01:36,actions-trading,선행매집,402340,skip,below_anchor,16f353cf0886
14916270,2026-09-21 10:01:36,actions-trading,선행매집,004310,skip,below_anchor,e165279aa10d
14916270,2026-09-21 10:01:36,actions-trading,선행매집,452260,skip,below_anchor,9fec61f07035
14916270,2026-09-21 10:01:36,actions-trading,선행매집,004770,skip,amount,b6ed76ed8816
14916270,2026-09-21 10:01:36,actions-trading,선행매집,012200,skip,amount,d06e26626ff8
14916270,2026-09-21 10:01:36,actions-trading,선행매집,000370,skip,below_anchor,4d6a22c2d30b
14916270,2026-09-21 10:01:36,actions-trading,선행매집,317400,skip,below_anchor,09d6186ac39e
14916270,2026-09-21 10:01:36,actions-trading,선행매집,361610,skip,below_anchor,1dbeebc0eae6
14916270,2026-09-21 10:01:36,actions-trading,선행매집,316140,skip,no_setup,ad28baf215ed
14916270,2026-09-21 10:01:36,actions-trading,선행매집,096770,skip,below_anchor,296993241f1f
14916270,2026-09-21 10:01:36,actions-trading,선행매집,016360,skip,below_anchor,aea3e5c6f50d
14916270,2026-09-21 10:01:36,actions-trading,선행매집,053690,skip,below_anchor,0be3d286a91a
14916270,2026-09-21 10:01:36,actions-trading,선행매집,001450,skip,no_setup,6702a5ede5a7
14916270,2026-09-21 10:01:36,actions-trading,선행매집,000660,skip,below_anchor,e30790894190
14916270,2026-09-21 10:01:36,actions-trading,선행매집,010120,skip,below_anchor,1e05646b0dc3
14916270,2026-09-21 10:01:36,actions-trading,선행매집,0220WL,skip,amount,29e18c07fa57
14916270,2026-09-21 10:01:36,actions-trading,Sim9,_gate,skip,outside_entry_window,e3b0c44298fc
14916270,2026-09-21 10:01:36,actions-trading,Sim9,003160,seen,,41d57ff6acfb
14916270,2026-09-21 10:01:36,actions-trading,Sim9,092220,seen,,073d7045c24a
14916270,2026-09-21 10:01:36,actions-trading,Sim9,004545,seen,,c0a58a37f530
14916270,2026-09-21 10:01:36,actions-trading,Sim9,017900,seen,,464bd004f0e7
14916270,2026-09-21 10:01:36,actions-trading,Sim9,010580,seen,,3cbe4a2d28eb
14916270,2026-09-21 10:01:36,actions-trading,Sim9,029460,seen,,7ab7e48a0c2d
14916270,2026-09-21 10:01:36,actions-trading,Sim9,453340,seen,,8f02613f15fe
14916270,2026-09-21 10:01:36,actions-trading,Sim9,012160,seen,,67b0a20c7af6
14916270,2026-09-21 10:01:36,actions-trading,Sim9,005935,seen,,97fe205346f8
14916270,2026-09-21 10:01:36,actions-trading,Sim9,020000,seen,,56d68684f12e
14916270,2026-09-21 10:01:36,actions-trading,Sim9,009290,seen,,a1dc083bd1cf
14916270,2026-09-21 10:01:36,actions-trading,Sim9,005440,seen,,d317aca19166
14916270,2026-09-21 10:01:36,actions-trading,Sim9,004440,seen,,bff5025331f5
14916270,2026-09-21 10:01:36,actions-trading,Sim9,009070,seen,,149fdc3235b4
14916270,2026-09-21 10:01:36,actions-trading,Sim9,101140,seen,,9985d2117caa
14916270,2026-09-21 10:01:36,actions-trading,Sim9,007660,seen,,066bc5f8d4c4
14916270,2026-09-21 10:01:36,actions-trading,Sim9,003535,seen,,e9f778bb264d
14916270,2026-09-21 10:01:36,actions-trading,Sim9,005930,seen,,7fc3669b5e85
14916270,2026-09-21 10:01:36,actions-trading,Sim9,003530,seen,,a86459d23acb
14916270,2026-09-21 10:01:36,actions-trading,Sim9,034730,seen,,19d4d7a75502
14916270,2026-09-21 10:01:36,actions-trading,Sim9,281820,seen,,dc7edbc6eaa4
14916270,2026-09-21 10:01:36,actions-trading,Sim9,032640,seen,,479eeeb535ed
14916270,2026-09-21 10:01:36,actions-trading,Sim9,365550,seen,,7fcd1c5f4a3f
14916270,2026-09-21 10:01:36,actions-trading,Sim9,071320,seen,,9da0912d1072
14916270,2026-09-21 10:01:36,actions-trading,Sim9,006660,seen,,514f37b71f37
14916270,2026-09-21 10:01:36,actions-trading,Sim9,014915,seen,,d77dbd7e7a3d
14916270,2026-09-21 10:01:36,actions-trading,Sim9,192650,seen,,45872730d3b3
14916270,2026-09-21 10:01:36,actions-trading,Sim9,395400,seen,,7b901854cf8e
14916270,2026-09-21 10:01:36,actions-trading,Sim9,011230,seen,,81a2d3173bd3
14916270,2026-09-21 10:01:36,actions-trading,Sim9,018260,seen,,1508c3dd1cb6
14916270,2026-09-21 10:01:38,actions-trading,Sim12,_gate,skip,max_holdings,e3b0c44298fc
14916270,2026-09-21 10:01:38,actions-trading,Sim12,003160,seen,,41d57ff6acfb
14916270,2026-09-21 10:01:38,actions-trading,Sim12,092220,seen,,073d7045c24a
14916270,2026-09-21 10:01:38,actions-trading,Sim12,004545,seen,,c0a58a37f530
14916270,2026-09-21 10:01:38,actions-trading,Sim12,017900,seen,,464bd004f0e7
14916270,2026-09-21 10:01:38,actions-trading,Sim12,010580,seen,,3cbe4a2d28eb
14916270,2026-09-21 10:01:38,actions-trading,Sim12,029460,seen,,7ab7e48a0c2d
14916270,2026-09-21 10:01:38,actions-trading,Sim12,453340,seen,,8f02613f15fe
14916270,2026-09-21 10:01:38,actions-trading,Sim12,012160,seen,,67b0a20c7af6
14916270,2026-09-21 10:01:38,actions-trading,Sim12,005935,seen,,97fe205346f8
14916270,2026-09-21 10:01:38,actions-trading,Sim12,020000,seen,,56d68684f12e
14916270,2026-09-21 10:01:38,actions-trading,Sim12,009290,seen,,a1dc083bd1cf
14916270,2026-09-21 10:01:38,actions-trading,Sim12,005440,seen,,d317aca19166
14916270,2026-09-21 10:01:38,actions-trading,Sim12,004440,seen,,bff5025331f5
14916270,2026-09-21 10:01:38,actions-trading,Sim12,009070,seen,,149fdc3235b4
14916270,2026-09-21 10:01:38,actions-trading,Sim12,101140,seen,,9985d2117caa
14916270,2026-09-21 10:01:38,actions-trading,Sim12,007660,seen,,066bc5f8d4c4
14916270,2026-09-21 10:01:38,actions-trading,Sim12,003535,seen,,e9f778bb264d
14916270,2026-09-21 10:01:38,actions-trading,Sim12,005930,seen,,7fc3669b5e85
14916270,2026-09-21 10:01:38,actions-trading,Sim12,003530,seen,,a86459d23acb
14916270,2026-09-21 10:01:38,actions-trading,Sim12,034730,seen,,19d4d7a75502
14916270,2026-09-21 10:01:38,actions-trading,Sim12,281820,seen,,dc7edbc6eaa4
14916270,2026-09-21 10:01:38,actions-trading,Sim12,032640,seen,,479eeeb535ed
14916270,2026-09-21 10:01:38,actions-trading,Sim12,365550,seen,,7fcd1c5f4a3f
14916270,2026-09-21 10:01:38,actions-trading,Sim12,071320,seen,,9da0912d1072
14916270,2026-09-21 10:01:38,actions-trading,Sim12,006660,seen,,514f37b71f37
14916270,2026-09-21 10:01:38,actions-trading,Sim12,014915,seen,,d77dbd7e7a3d
14916270,2026-09-21 10:01:38,actions-trading,Sim12,192650,seen,,45872730d3b3
14916270,2026-09-21 10:01:38,actions-trading,Sim12,395400,seen,,7b901854cf8e
14916270,2026-09-21 10:01:38,actions-trading,Sim12,011230,seen,,81a2d3173bd3
14916270,2026-09-21 10:01:38,actions-trading,Sim12,018260,seen,,1508c3dd1cb6
14916270,2026-09-21 10:01:38,actions-trading,Sim12,001527,seen,,dd59df684dbf
14916270,2026-09-21 10:01:38,actions-trading,Sim12,004870,seen,,14fbeb6e74d6
14916270,2026-09-21 10:01:38,actions-trading,Sim12,001525,seen,,802893572e72
14916270,2026-09-21 10:01:38,actions-trading,Sim12,322000,seen,,45a1fc7f784a
14916270,2026-09-21 10:01:38,actions-trading,Sim12,020120,seen,,9ed19d59c4d4
14916270,2026-09-21 10:01:38,actions-trading,Sim12,336260,seen,,0f85744e7081
14916270,2026-09-21 10:01:38,actions-trading,Sim12,033250,seen,,4cfaaa77c55e
14916270,2026-09-21 10:01:38,actions-trading,Sim12,010060,seen,,18a71658671b
14916270,2026-09-21 10:01:38,actions-trading,Sim12,005320,seen,,3bf9a60a4fdf
14916270,2026-09-21 10:01:38,actions-trading,Sim12,092780,seen,,5b0d78da7871
14916270,2026-09-21 10:01:38,actions-trading,Sim12,093370,seen,,049a4a499b6b
14916270,2026-09-21 10:01:38,actions-trading,Sim12,003350,seen,,8f46fc0d29ba
14916270,2026-09-21 10:01:38,actions-trading,Sim12,002070,seen,,48531a41eac0
14916270,2026-09-21 10:01:38,actions-trading,Sim12,001440,seen,,83019749801a
14916270,2026-09-21 10:01:38,actions-trading,Sim12,000500,seen,,618b14075528
14916270,2026-09-21 10:01:38,actions-trading,Sim12,000670,seen,,bc4c5d7f81b8
14916270,2026-09-21 10:01:38,actions-trading,Sim12,432320,seen,,54098b4abf9e
14916270,2026-09-21 10:01:38,actions-trading,Sim12,105840,seen,,ae4735618b55
14916270,2026-09-21 10:01:38,actions-trading,Sim12,375500,seen,,6372ef191103
14916270,2026-09-21 10:01:38,actions-trading,Sim12,002787,seen,,c283cbda543d
14916270,2026-09-21 10:01:38,actions-trading,Sim12,002020,seen,,ea189b6622ae
14916270,2026-09-21 10:01:38,actions-trading,Sim12,003200,seen,,2d1d96b3fdec
14916270,2026-09-21 10:01:38,actions-trading,Sim12,103590,seen,,541f9012e42e
14916270,2026-09-21 10:01:38,actions-trading,Sim12,443060,seen,,bf1e1cdd995d
14916270,2026-09-21 10:01:38,actions-trading,Sim12,272210,seen,,326b5ce8d985
14916270,2026-09-21 10:01:38,actions-trading,Sim12,090460,seen,,33014f90d341
14916270,2026-09-21 10:01:38,actions-trading,Sim12,210980,seen,,48a34e7b77ad
14916270,2026-09-21 10:01:38,actions-trading,Sim12,047040,seen,,99492b14de0f
14916270,2026-09-21 10:01:38,actions-trading,Sim12,006360,seen,,ee75231c35f1
14916270,2026-09-21 10:01:38,actions-trading,Sim12,062040,seen,,5f658a505ceb
14916270,2026-09-21 10:01:38,actions-trading,Sim13,003160,skip,per_too_high,41d57ff6acfb
14916270,2026-09-21 10:01:38,actions-trading,Sim13,092220,skip,adx_weak,073d7045c24a
14916270,2026-09-21 10:01:38,actions-trading,Sim13,004545,skip,theme_momentum_weak,c0a58a37f530
14916270,2026-09-21 10:01:38,actions-trading,Sim13,017900,skip,no_frgn_support,464bd004f0e7
14916270,2026-09-21 10:01:38,actions-trading,Sim13,010580,skip,amount_not_surprised,3cbe4a2d28eb
14916270,2026-09-21 10:01:38,actions-trading,Sim13,029460,skip,adx_weak,7ab7e48a0c2d
14916270,2026-09-21 10:01:38,actions-trading,Sim13,453340,skip,theme_momentum_weak,8f02613f15fe
14916270,2026-09-21 10:01:38,actions-trading,Sim13,012160,skip,theme_momentum_weak,67b0a20c7af6
14916270,2026-09-21 10:01:38,actions-trading,Sim13,005935,skip,theme_momentum_weak,97fe205346f8
14916270,2026-09-21 10:01:38,actions-trading,Sim13,020000,skip,theme_momentum_weak,56d68684f12e
14916270,2026-09-21 10:01:38,actions-trading,Sim13,009290,skip,theme_momentum_weak,a1dc083bd1cf
14916270,2026-09-21 10:01:38,actions-trading,Sim13,005440,skip,theme_momentum_weak,d317aca19166
14916270,2026-09-21 10:01:38,actions-trading,Sim13,004440,skip,theme_momentum_weak,bff5025331f5
14916270,2026-09-21 10:01:38,actions-trading,Sim13,009070,skip,theme_momentum_weak,149fdc3235b4
14916270,2026-09-21 10:01:38,actions-trading,Sim13,101140,skip,theme_momentum_weak,9985d2117caa
14916270,2026-09-21 10:01:38,actions-trading,Sim13,007660,skip,theme_momentum_weak,066bc5f8d4c4
14916270,2026-09-21 10:01:38,actions-trading,Sim13,003535,skip,theme_momentum_weak,e9f778bb264d
14916270,2026-09-21 10:01:38,actions-trading,Sim13,005930,skip,theme_momentum_weak,7fc3669b5e85
14916270,2026-09-21 10:01:38,actions-trading,Sim13,003530,skip,theme_momentum_weak,a86459d23acb
14916270,2026-09-21 10:01:38,actions-trading,Sim13,034730,skip,theme_momentum_weak,19d4d7a75502
14916270,2026-09-21 10:01:38,actions-trading,Sim13,281820,skip,theme_momentum_weak,dc7edbc6eaa4
14916270,2026-09-21 10:01:38,actions-trading,Sim13,032640,skip,theme_momentum_weak,479eeeb535ed
14916270,2026-09-21 10:01:38,actions-trading,Sim13,365550,skip,theme_momentum_weak,7fcd1c5f4a3f
