cycle_id,ts,runner,sim,code,decision,reason,input_hash
14913480,2026-09-17 13:00:57,actions-trading,Sim4-1,010640,skip,amount,7bb08f8bdd01
14913480,2026-09-17 13:00:57,actions-trading,Sim4-1,004710,skip,adx_high,6d61608673c6
14913480,2026-09-17 13:00:57,actions-trading,Sim4-1,329180,skip,adx_low,ec5e63cb33f1
14913480,2026-09-17 13:00:57,actions-trading,Sim4-1,010140,skip,period,77545a7e4ce0
14913480,2026-09-17 13:00:57,actions-trading,Sim4-1,483650,skip,adx_high,b22db2f005bb
14913480,2026-09-17 13:00:57,actions-trading,Sim4-1,267270,skip,adx_high,46fe0e48a727
14913480,2026-09-17 13:00:57,actions-trading,Sim4-1,181710,skip,adx_high,a8b85bc91f15
14913480,2026-09-17 13:00:57,actions-trading,Sim4-1,372910,skip,tick,40b493963f88
14913480,2026-09-17 13:00:57,actions-trading,Sim4-1,077970,skip,period,3dea607b09cc
14913480,2026-09-17 13:00:57,actions-trading,Sim4-1,010820,skip,adx_low,f8834506fa07
14913480,2026-09-17 13:00:57,actions-trading,Sim4-1,079550,skip,period,a5ae2e642b0f
14913480,2026-09-17 13:00:57,actions-trading,Sim4-1,192650,skip,adx_high,50e6fca47234
14913480,2026-09-17 13:00:57,actions-trading,Sim4-1,003570,skip,amount,63a387d71fab
14913480,2026-09-17 13:00:57,actions-trading,Sim4-1,071970,skip,period,11f3044e7bfc
14913480,2026-09-17 13:00:57,actions-trading,Sim4-1,047050,skip,adx_high,d527be497981
14913480,2026-09-17 13:00:57,actions-trading,Sim4-1,009190,skip,amount,0be65955bcad
14913480,2026-09-17 13:00:57,actions-trading,Sim4-1,006110,skip,adx_high,8aabbc19454b
14913480,2026-09-17 13:00:57,actions-trading,Sim4-1,009540,skip,period,75a850e2bf8f
14913480,2026-09-17 13:00:57,actions-trading,Sim4-1,004545,skip,amount,703ef9ded833
14913480,2026-09-17 13:00:57,actions-trading,Sim4-1,090460,skip,adx_low,6b75dd2b509e
14913480,2026-09-17 13:00:57,actions-trading,Sim4-1,000520,skip,amount,4b3a313e4785
14913480,2026-09-17 13:00:57,actions-trading,Sim4-1,010950,skip,adx_high,8586a90517b1
14913480,2026-09-17 13:00:57,actions-trading,Sim4-1,005690,skip,held_or_cooldown,d78d96b1e7aa
14913480,2026-09-17 13:00:57,actions-trading,Sim4-1,001430,skip,period,379d442a4f3f
14913480,2026-09-17 13:00:57,actions-trading,Sim4-1,097230,skip,adx_high,c16f5b5f918c
14913480,2026-09-17 13:01:41,actions-trading,MFHS2,010140,skip,max_holdings,1d8a015fb4d1
14913480,2026-09-17 13:01:41,actions-trading,MFHS2,088350,seen,,f448848dbb51
14913480,2026-09-17 13:01:41,actions-trading,MFHS2,082740,seen,,8e29e5f1763e
14913480,2026-09-17 13:01:41,actions-trading,MFHS2,005690,seen,,6d7ec23ebdd9
14913480,2026-09-17 13:01:41,actions-trading,MFHS2,090460,seen,,47f110773d85
14913480,2026-09-17 13:01:41,actions-trading,MFHS2,028670,seen,,b3aa945e9e29
14913480,2026-09-17 13:01:41,actions-trading,MFHS2,003280,seen,,3ccfe3eedaa1
14913480,2026-09-17 13:01:41,actions-trading,MFHS2,008350,seen,,856c806e7b05
14913480,2026-09-17 13:01:41,actions-trading,MFHS2,272210,seen,,75c88bcaddf8
14913480,2026-09-17 13:01:41,actions-trading,MFHS2,217590,seen,,6959a0bc9147
14913480,2026-09-17 13:01:41,actions-trading,MFHS2,003780,seen,,1d8159bfcacf
14913480,2026-09-17 13:01:41,actions-trading,MFHS2,042660,seen,,139c877aeeb8
14913480,2026-09-17 13:01:41,actions-trading,MFHS2,192650,seen,,5a6509d893ba
14913480,2026-09-17 13:01:41,actions-trading,MFHS2,003530,seen,,220aafd57077
14913480,2026-09-17 13:01:41,actions-trading,MFHS2,071970,seen,,11f3044e7bfc
14913480,2026-09-17 13:01:41,actions-trading,MFHS2,047810,seen,,582b5de92b9b
14913480,2026-09-17 13:01:41,actions-trading,MFHS2,005880,seen,,55d1897c8ab7
14913480,2026-09-17 13:01:41,actions-trading,MFHS2,372910,seen,,40b493963f88
14913480,2026-09-17 13:01:41,actions-trading,MFHS2,047050,seen,,1e534c584af3
14913480,2026-09-17 13:01:41,actions-trading,MFHS2,077970,seen,,8ab61a22e4e8
14913480,2026-09-17 13:01:41,actions-trading,MFHS2,011200,seen,,fff2faea12ca
14913480,2026-09-17 13:01:41,actions-trading,MFHS2,006340,seen,,10f76ae32879
14913480,2026-09-17 13:01:41,actions-trading,MFHS2,000400,seen,,9cdaab379909
14913480,2026-09-17 13:01:41,actions-trading,MFHS2,000500,seen,,20ea4847c66d
14913480,2026-09-17 13:01:41,actions-trading,MFHS2,097230,seen,,e0572e241ef0
14913480,2026-09-17 13:01:41,actions-trading,MFHS2,028050,seen,,ebe0d897b531
14913480,2026-09-17 13:01:41,actions-trading,MFHS2,010640,seen,,eb73c020f42a
14913480,2026-09-17 13:01:41,actions-trading,MFHS2,267270,seen,,0b17e1868312
14913480,2026-09-17 13:01:41,actions-trading,MFHS2,078930,seen,,07bf56e2ce19
14913480,2026-09-17 13:01:41,actions-trading,MFHS2,009190,seen,,853b0c307a75
14913480,2026-09-17 13:01:45,actions-trading,Sim3,402340,skip,qty_zero,ad095fc7f95f
14913480,2026-09-17 13:01:45,actions-trading,Sim3,383800,skip,amount,8e6049e87b8e
14913480,2026-09-17 13:01:45,actions-trading,Sim3,462870,skip,amount,09a94e614d81
14913480,2026-09-17 13:01:45,actions-trading,Sim3,000660,skip,qty_zero,0b0756882bb2
14913480,2026-09-17 13:01:45,actions-trading,Sim3,071970,skip,cooldown,11f3044e7bfc
14913480,2026-09-17 13:01:45,actions-trading,Sim3,042700,skip,not_cheap,25da4356f091
14913480,2026-09-17 13:01:45,actions-trading,Sim3,326030,skip,held_or_sold_today,1c4bf449be79
14913480,2026-09-17 13:01:45,actions-trading,Sim3,207940,skip,not_cheap,316c8bc45d46
14913480,2026-09-17 13:01:45,actions-trading,Sim3,033920,skip,amount,0dcecd11ea68
14913480,2026-09-17 13:01:45,actions-trading,Sim3,004770,skip,amount,d43a50d2b569
14913480,2026-09-17 13:01:45,actions-trading,Sim3,0126Z0,skip,amount,1ab165b5cfc7
14913480,2026-09-17 13:01:45,actions-trading,Sim3,062040,skip,not_cheap,07f70d6e4171
14913480,2026-09-17 13:01:45,actions-trading,Sim3,317450,skip,amount,e78ab80cdd53
14913480,2026-09-17 13:01:45,actions-trading,Sim3,026960,skip,amount,470f306f1380
14913480,2026-09-17 13:01:45,actions-trading,Sim3,021820,skip,amount,ba137d458d32
14913480,2026-09-17 13:01:45,actions-trading,Sim3,192080,skip,amount,2711dcd77676
14913480,2026-09-17 13:01:45,actions-trading,Sim3,068270,skip,cooldown,3eac6bef8ede
14913480,2026-09-17 13:01:45,actions-trading,Sim3,123890,skip,amount,a505ae765fc5
14913480,2026-09-17 13:01:45,actions-trading,Sim3,000240,skip,amount,2301c0bac93a
14913480,2026-09-17 13:01:45,actions-trading,Sim3,002380,skip,qty_zero,33f2a5b2bb5e
14913480,2026-09-17 13:01:45,actions-trading,Sim3,009770,skip,amount,fb1673e3602b
14913480,2026-09-17 13:01:45,actions-trading,Sim3,259960,skip,cooldown,a86c02deac5d
14913480,2026-09-17 13:01:45,actions-trading,Sim3,035250,skip,amount,9ff08109e93f
14913480,2026-09-17 13:01:45,actions-trading,Sim3,383220,skip,amount,274135ad28c2
14913480,2026-09-17 13:01:45,actions-trading,Sim3,226320,skip,amount,02945d86b8f1
14913480,2026-09-17 13:01:45,actions-trading,Sim3,439260,skip,amount,0f24d7a78956
14913480,2026-09-17 13:01:45,actions-trading,Sim3,025560,skip,amount,cddf6c1d5fd2
14913480,2026-09-17 13:01:45,actions-trading,Sim3,007700,skip,amount,578aa0e0009c
14913480,2026-09-17 13:01:45,actions-trading,Sim3,278470,skip,not_cheap,b5dab54e62cf
14913480,2026-09-17 13:01:45,actions-trading,Sim3,000990,skip,not_cheap,649e5c169e36
14913480,2026-09-17 13:01:47,actions-trading,상승모멘텀,051630,skip,adx_high,6a7e7b4df2a2
14913480,2026-09-17 13:01:47,actions-trading,상승모멘텀,272210,skip,period,75c88bcaddf8
14913480,2026-09-17 13:01:47,actions-trading,상승모멘텀,003010,skip,adx_low,25db282b2326
14913480,2026-09-17 13:01:47,actions-trading,상승모멘텀,003780,skip,adx_high,1d8159bfcacf
14913480,2026-09-17 13:01:47,actions-trading,상승모멘텀,082740,skip,adx_low,8e29e5f1763e
14913480,2026-09-17 13:01:47,actions-trading,상승모멘텀,010640,skip,amount,eb73c020f42a
14913480,2026-09-17 13:01:47,actions-trading,상승모멘텀,004710,skip,adx_high,3dfdbc7d2303
14913480,2026-09-17 13:01:47,actions-trading,상승모멘텀,329180,skip,period,d684818d8cdd
14913480,2026-09-17 13:01:47,actions-trading,상승모멘텀,010140,skip,period,1d8a015fb4d1
14913480,2026-09-17 13:01:47,actions-trading,상승모멘텀,483650,skip,adx_high,7e0bb7bede30
14913480,2026-09-17 13:01:47,actions-trading,상승모멘텀,267270,skip,adx_high,0b17e1868312
14913480,2026-09-17 13:01:47,actions-trading,상승모멘텀,181710,skip,adx_high,aa6b91665e44
14913480,2026-09-17 13:01:47,actions-trading,상승모멘텀,372910,skip,tick,40b493963f88
14913480,2026-09-17 13:01:47,actions-trading,상승모멘텀,077970,skip,period,8ab61a22e4e8
14913480,2026-09-17 13:01:47,actions-trading,상승모멘텀,010820,skip,adx_low,88a84709da44
14913480,2026-09-17 13:01:47,actions-trading,상승모멘텀,079550,skip,period,e4bb4c2bcd7c
14913480,2026-09-17 13:01:47,actions-trading,상승모멘텀,192650,skip,adx_high,5a6509d893ba
14913480,2026-09-17 13:01:47,actions-trading,상승모멘텀,003570,skip,amount,1ee5946d15ff
14913480,2026-09-17 13:01:47,actions-trading,상승모멘텀,071970,skip,period,11f3044e7bfc
14913480,2026-09-17 13:01:47,actions-trading,상승모멘텀,047050,skip,adx_high,1e534c584af3
14913480,2026-09-17 13:01:47,actions-trading,상승모멘텀,009190,skip,amount,853b0c307a75
14913480,2026-09-17 13:01:47,actions-trading,상승모멘텀,006110,skip,adx_high,56b2bd3d7dbd
14913480,2026-09-17 13:01:47,actions-trading,상승모멘텀,009540,skip,period,02855c41ac6c
14913480,2026-09-17 13:01:47,actions-trading,상승모멘텀,004545,skip,amount,703ef9ded833
14913480,2026-09-17 13:01:47,actions-trading,상승모멘텀,090460,skip,period,47f110773d85
14913480,2026-09-17 13:01:47,actions-trading,상승모멘텀,000520,skip,amount,e977b3170ca6
14913480,2026-09-17 13:01:47,actions-trading,상승모멘텀,010950,skip,adx_high,8586a90517b1
14913480,2026-09-17 13:01:47,actions-trading,상승모멘텀,005690,skip,held_or_sold_today,6d7ec23ebdd9
14913480,2026-09-17 13:01:47,actions-trading,상승모멘텀,001430,skip,period,b0016b6b7215
14913480,2026-09-17 13:01:47,actions-trading,상승모멘텀,097230,skip,adx_high,e0572e241ef0
14913480,2026-09-17 13:01:48,actions-trading,선행매집,010140,skip,below_anchor,1d8a015fb4d1
14913480,2026-09-17 13:01:48,actions-trading,선행매집,088350,skip,below_anchor,f448848dbb51
14913480,2026-09-17 13:01:48,actions-trading,선행매집,005930,skip,below_anchor,5b89b618b59a
14913480,2026-09-17 13:01:48,actions-trading,선행매집,082740,skip,below_anchor,8e29e5f1763e
14913480,2026-09-17 13:01:48,actions-trading,선행매집,192650,skip,sold_or_cooldown,5a6509d893ba
14913480,2026-09-17 13:01:48,actions-trading,선행매집,005690,skip,below_anchor,6d7ec23ebdd9
14913480,2026-09-17 13:01:48,actions-trading,선행매집,090460,skip,below_anchor,47f110773d85
14913480,2026-09-17 13:01:48,actions-trading,선행매집,028670,skip,no_setup,b3aa945e9e29
14913480,2026-09-17 13:01:48,actions-trading,선행매집,272210,skip,below_anchor,75c88bcaddf8
14913480,2026-09-17 13:01:48,actions-trading,선행매집,003280,skip,below_anchor,3ccfe3eedaa1
14913480,2026-09-17 13:01:48,actions-trading,선행매집,016380,skip,below_anchor,d5bb2ec9973b
14913480,2026-09-17 13:01:48,actions-trading,선행매집,008350,skip,amount,856c806e7b05
14913480,2026-09-17 13:01:48,actions-trading,선행매집,047050,skip,below_anchor,1e534c584af3
14913480,2026-09-17 13:01:48,actions-trading,선행매집,217590,skip,below_anchor,6959a0bc9147
14913480,2026-09-17 13:01:48,actions-trading,선행매집,042660,skip,below_anchor,139c877aeeb8
14913480,2026-09-17 13:01:48,actions-trading,선행매집,047810,skip,below_anchor,582b5de92b9b
14913480,2026-09-17 13:01:48,actions-trading,선행매집,003780,skip,below_anchor,1d8159bfcacf
14913480,2026-09-17 13:01:48,actions-trading,선행매집,071970,skip,below_anchor,11f3044e7bfc
14913480,2026-09-17 13:01:48,actions-trading,선행매집,003530,skip,below_anchor,220aafd57077
14913480,2026-09-17 13:01:48,actions-trading,선행매집,005880,skip,amount,55d1897c8ab7
14913480,2026-09-17 13:01:48,actions-trading,선행매집,105560,skip,sold_or_cooldown,93487f6aa14e
14913480,2026-09-17 13:01:48,actions-trading,선행매집,004310,skip,below_anchor,1a76a7064f71
14913480,2026-09-17 13:01:48,actions-trading,선행매집,372910,skip,below_anchor,40b493963f88
14913480,2026-09-17 13:01:48,actions-trading,선행매집,011200,skip,below_anchor,fff2faea12ca
14913480,2026-09-17 13:01:48,actions-trading,선행매집,077970,skip,below_anchor,8ab61a22e4e8
14913480,2026-09-17 13:01:48,actions-trading,선행매집,006340,skip,below_anchor,10f76ae32879
14913480,2026-09-17 13:01:48,actions-trading,선행매집,093370,skip,below_anchor,c80ac0f33ab5
14913480,2026-09-17 13:01:48,actions-trading,선행매집,267270,skip,below_anchor,0b17e1868312
14913480,2026-09-17 13:01:48,actions-trading,선행매집,000400,skip,amount,9cdaab379909
14913480,2026-09-17 13:01:48,actions-trading,선행매집,000500,skip,below_anchor,20ea4847c66d
14913480,2026-09-17 13:01:48,actions-trading,Sim9,_gate,skip,outside_entry_window,e3b0c44298fc
14913480,2026-09-17 13:01:48,actions-trading,Sim9,051630,seen,,6a7e7b4df2a2
14913480,2026-09-17 13:01:48,actions-trading,Sim9,272210,seen,,75c88bcaddf8
14913480,2026-09-17 13:01:48,actions-trading,Sim9,003010,seen,,25db282b2326
14913480,2026-09-17 13:01:48,actions-trading,Sim9,003780,seen,,1d8159bfcacf
14913480,2026-09-17 13:01:48,actions-trading,Sim9,082740,seen,,8e29e5f1763e
14913480,2026-09-17 13:01:48,actions-trading,Sim9,010640,seen,,eb73c020f42a
14913480,2026-09-17 13:01:48,actions-trading,Sim9,004710,seen,,3dfdbc7d2303
14913480,2026-09-17 13:01:48,actions-trading,Sim9,329180,seen,,d684818d8cdd
14913480,2026-09-17 13:01:48,actions-trading,Sim9,010140,seen,,1d8a015fb4d1
14913480,2026-09-17 13:01:48,actions-trading,Sim9,483650,seen,,7e0bb7bede30
14913480,2026-09-17 13:01:48,actions-trading,Sim9,267270,seen,,0b17e1868312
14913480,2026-09-17 13:01:48,actions-trading,Sim9,181710,seen,,aa6b91665e44
14913480,2026-09-17 13:01:48,actions-trading,Sim9,372910,seen,,40b493963f88
14913480,2026-09-17 13:01:48,actions-trading,Sim9,077970,seen,,8ab61a22e4e8
14913480,2026-09-17 13:01:48,actions-trading,Sim9,010820,seen,,88a84709da44
14913480,2026-09-17 13:01:48,actions-trading,Sim9,079550,seen,,e4bb4c2bcd7c
14913480,2026-09-17 13:01:48,actions-trading,Sim9,192650,seen,,5a6509d893ba
14913480,2026-09-17 13:01:48,actions-trading,Sim9,003570,seen,,1ee5946d15ff
14913480,2026-09-17 13:01:48,actions-trading,Sim9,071970,seen,,11f3044e7bfc
14913480,2026-09-17 13:01:48,actions-trading,Sim9,047050,seen,,1e534c584af3
14913480,2026-09-17 13:01:48,actions-trading,Sim9,009190,seen,,853b0c307a75
14913480,2026-09-17 13:01:48,actions-trading,Sim9,006110,seen,,56b2bd3d7dbd
14913480,2026-09-17 13:01:48,actions-trading,Sim9,009540,seen,,02855c41ac6c
14913480,2026-09-17 13:01:48,actions-trading,Sim9,004545,seen,,703ef9ded833
14913480,2026-09-17 13:01:48,actions-trading,Sim9,090460,seen,,47f110773d85
14913480,2026-09-17 13:01:48,actions-trading,Sim9,000520,seen,,e977b3170ca6
14913480,2026-09-17 13:01:48,actions-trading,Sim9,010950,seen,,8586a90517b1
14913480,2026-09-17 13:01:48,actions-trading,Sim9,005690,seen,,6d7ec23ebdd9
14913480,2026-09-17 13:01:48,actions-trading,Sim9,001430,seen,,b0016b6b7215
14913480,2026-09-17 13:01:48,actions-trading,Sim9,097230,seen,,e0572e241ef0
14913480,2026-09-17 13:01:48,actions-trading,미너비니,088350,skip,held_or_cooldown,f448848dbb51
14913480,2026-09-17 13:01:49,actions-trading,Sim12,051630,skip,pb2_not_crashed,6a7e7b4df2a2
14913480,2026-09-17 13:01:49,actions-trading,Sim12,272210,skip,avoid_orgn_sell_high_per,75c88bcaddf8
14913480,2026-09-17 13:01:49,actions-trading,Sim12,003010,skip,pb2_not_crashed,25db282b2326
14913480,2026-09-17 13:01:49,actions-trading,Sim12,003780,skip,pb2_not_crashed,1d8159bfcacf
14913480,2026-09-17 13:01:49,actions-trading,Sim12,082740,skip,avoid_frgn_sell_20d,8e29e5f1763e
14913480,2026-09-17 13:01:49,actions-trading,Sim12,010640,skip,avoid_frgn_sell_20d,eb73c020f42a
14913480,2026-09-17 13:01:49,actions-trading,Sim12,004710,skip,pb2_not_crashed,3dfdbc7d2303
14913480,2026-09-17 13:01:49,actions-trading,Sim12,329180,skip,pb2_not_crashed,d684818d8cdd
14913480,2026-09-17 13:01:49,actions-trading,Sim12,010140,skip,pb2_not_crashed,1d8a015fb4d1
14913480,2026-09-17 13:01:49,actions-trading,Sim12,483650,skip,avoid_deadcat,7e0bb7bede30
14913480,2026-09-17 13:01:49,actions-trading,Sim12,267270,skip,held_or_cooldown,0b17e1868312
14913480,2026-09-17 13:01:49,actions-trading,Sim12,181710,skip,avoid_orgn_sell_high_per,aa6b91665e44
14913480,2026-09-17 13:01:49,actions-trading,Sim12,372910,skip,pb2_not_crashed,40b493963f88
14913480,2026-09-17 13:01:49,actions-trading,Sim12,077970,skip,avoid_frgn_sell_20d,8ab61a22e4e8
14913480,2026-09-17 13:01:49,actions-trading,Sim12,010820,skip,pb2_not_crashed,88a84709da44
14913480,2026-09-17 13:01:49,actions-trading,Sim12,079550,skip,avoid_orgn_sell_high_per,e4bb4c2bcd7c
14913480,2026-09-17 13:01:49,actions-trading,Sim12,192650,skip,pb2_not_crashed,5a6509d893ba
14913480,2026-09-17 13:01:49,actions-trading,Sim12,003570,skip,avoid_frgn_sell_20d,1ee5946d15ff
14913480,2026-09-17 13:01:49,actions-trading,Sim12,071970,skip,pb2_no_inst_buying,11f3044e7bfc
14913480,2026-09-17 13:01:49,actions-trading,Sim12,047050,skip,avoid_amount_dry,1e534c584af3
14913480,2026-09-17 13:01:49,actions-trading,Sim12,009190,skip,avoid_deadcat,853b0c307a75
14913480,2026-09-17 13:01:49,actions-trading,Sim12,006110,skip,avoid_amount_dry,56b2bd3d7dbd
14913480,2026-09-17 13:01:49,actions-trading,Sim12,009540,skip,pb2_thin_liquidity,02855c41ac6c
14913480,2026-09-17 13:01:49,actions-trading,Sim12,004545,skip,avoid_amount_dry,703ef9ded833
14913480,2026-09-17 13:01:49,actions-trading,Sim12,090460,skip,avoid_amount_dry,47f110773d85
14913480,2026-09-17 13:01:49,actions-trading,Sim12,000520,skip,pb2_not_crashed,e977b3170ca6
14913480,2026-09-17 13:01:49,actions-trading,Sim12,010950,skip,avoid_amount_dry,8586a90517b1
14913480,2026-09-17 13:01:49,actions-trading,Sim12,005690,skip,pb2_not_crashed,6d7ec23ebdd9
14913480,2026-09-17 13:01:49,actions-trading,Sim12,001430,skip,avoid_frgn_sell_20d,b0016b6b7215
14913480,2026-09-17 13:01:49,actions-trading,Sim12,097230,skip,pb2_not_crashed,e0572e241ef0
14913480,2026-09-17 13:01:49,actions-trading,Sim12,002787,skip,pb2_no_inst_buying,fa5df9d6bd01
14913480,2026-09-17 13:01:49,actions-trading,Sim12,005740,skip,pb2_not_crashed,a3b15762cf69
14913480,2026-09-17 13:01:49,actions-trading,Sim12,011090,skip,avoid_amount_dry,3b36bea87b84
14913480,2026-09-17 13:01:49,actions-trading,Sim12,001527,skip,pb2_not_crashed,2ecbe3283903
14913480,2026-09-17 13:01:49,actions-trading,Sim12,044380,skip,held_or_cooldown,eb986eeb9e4f
14913480,2026-09-17 13:01:49,actions-trading,Sim12,229640,skip,avoid_frgn_sell_20d,de35b3ec2bdf
14913480,2026-09-17 13:01:49,actions-trading,Sim12,026890,skip,avoid_frgn_sell_20d,8e17f16ea0da
14913480,2026-09-17 13:01:49,actions-trading,Sim12,002785,skip,avoid_amount_dry,4265f81c18bd
14913480,2026-09-17 13:01:49,actions-trading,Sim12,005745,skip,pb2_not_crashed,694704917a0b
14913480,2026-09-17 13:01:49,actions-trading,Sim12,027740,skip,avoid_amount_dry,ba429d083813
14913480,2026-09-17 13:01:49,actions-trading,Sim12,011300,skip,pb2_not_crashed,530f0fe1820a
14913480,2026-09-17 13:01:49,actions-trading,Sim12,101140,skip,avoid_frgn_sell_20d,657a4d1c7a21
14913480,2026-09-17 13:01:49,actions-trading,Sim12,024900,skip,avoid_frgn_sell_20d,9b4790e9b54b
14913480,2026-09-17 13:01:49,actions-trading,Sim12,264900,skip,pb2_not_crashed,9e89d847e30e
14913480,2026-09-17 13:01:49,actions-trading,Sim12,092220,skip,avoid_frgn_sell_20d,105a12f8d17d
14913480,2026-09-17 13:01:49,actions-trading,Sim12,084870,skip,avoid_amount_dry,79fcbaa8aaac
14913480,2026-09-17 13:01:49,actions-trading,Sim12,004770,skip,avoid_amount_dry,d43a50d2b569
14913480,2026-09-17 13:01:49,actions-trading,Sim12,003465,skip,avoid_amount_dry,a3b521307ae9
14913480,2026-09-17 13:01:49,actions-trading,Sim12,195870,skip,pb2_not_crashed,3a3ee592f8ec
14913480,2026-09-17 13:01:49,actions-trading,Sim12,071950,skip,avoid_amount_dry,00785f718357
14913480,2026-09-17 13:01:49,actions-trading,Sim12,268280,skip,pb2_not_crashed,27ea6fe45670
14913480,2026-09-17 13:01:49,actions-trading,Sim12,016800,skip,avoid_frgn_sell_20d,94755bd3cdda
14913480,2026-09-17 13:01:49,actions-trading,Sim12,011330,skip,avoid_amount_dry,61cebe8bf634
14913480,2026-09-17 13:01:49,actions-trading,Sim12,001525,skip,pb2_not_crashed,52db6744c88b
14913480,2026-09-17 13:01:49,actions-trading,Sim12,006650,skip,avoid_amount_dry,6121cfa63b54
14913480,2026-09-17 13:01:49,actions-trading,Sim12,014825,skip,pb2_not_crashed,0bc98dc1171e
14913480,2026-09-17 13:01:49,actions-trading,Sim12,001210,skip,avoid_amount_dry,afda33a521f3
14913480,2026-09-17 13:01:49,actions-trading,Sim12,317400,skip,avoid_amount_dry,5ca369605877
14913480,2026-09-17 13:01:49,actions-trading,Sim12,003850,skip,avoid_amount_dry,383c0a82d85c
14913480,2026-09-17 13:01:49,actions-trading,Sim12,012160,skip,avoid_amount_dry,f0944f5961c5
14913480,2026-09-17 13:01:49,actions-trading,Sim13,051630,skip,no_frgn_support,6a7e7b4df2a2
14913480,2026-09-17 13:01:49,actions-trading,Sim13,272210,skip,theme_momentum_weak,75c88bcaddf8
14913480,2026-09-17 13:01:49,actions-trading,Sim13,003010,skip,theme_momentum_weak,25db282b2326
14913480,2026-09-17 13:01:49,actions-trading,Sim13,003780,skip,theme_momentum_weak,1d8159bfcacf
14913480,2026-09-17 13:01:49,actions-trading,Sim13,082740,skip,theme_momentum_weak,8e29e5f1763e
14913480,2026-09-17 13:01:49,actions-trading,Sim13,010640,skip,adx_weak,eb73c020f42a
14913480,2026-09-17 13:01:49,actions-trading,Sim13,004710,skip,adx_weak,3dfdbc7d2303
14913480,2026-09-17 13:01:49,actions-trading,Sim13,329180,skip,theme_momentum_weak,d684818d8cdd
14913480,2026-09-17 13:01:49,actions-trading,Sim13,010140,skip,theme_momentum_weak,1d8a015fb4d1
14913480,2026-09-17 13:01:49,actions-trading,Sim13,483650,skip,theme_momentum_weak,7e0bb7bede30
