cycle_id,ts,runner,sim,code,decision,reason,input_hash
14917800,2026-09-23 13:02:13,actions-trading,상승모멘텀,128940,seen,,055ff2fc2fed
14917800,2026-09-23 13:02:13,actions-trading,상승모멘텀,456040,seen,,0a5ef45486c1
14917800,2026-09-23 13:02:13,actions-trading,상승모멘텀,004105,seen,,f87d9cf109f8
14917800,2026-09-23 13:02:13,actions-trading,상승모멘텀,008930,seen,,9b4b3087c4a8
14917800,2026-09-23 13:02:13,actions-trading,상승모멘텀,096775,seen,,15545dfe7a1d
14917800,2026-09-23 13:02:13,actions-trading,상승모멘텀,001340,seen,,fb6095c70153
14917800,2026-09-23 13:02:13,actions-trading,상승모멘텀,014680,seen,,500b5fb5dc58
14917800,2026-09-23 13:02:13,actions-trading,상승모멘텀,010955,seen,,6f8862d868de
14917800,2026-09-23 13:02:13,actions-trading,상승모멘텀,058850,seen,,f05d352b81c0
14917800,2026-09-23 13:02:13,actions-trading,상승모멘텀,011300,seen,,295a0a357b79
14917800,2026-09-23 13:02:13,actions-trading,상승모멘텀,012170,seen,,7e6d4789bf2b
14917800,2026-09-23 13:02:13,actions-trading,Sim4-1,002360,skip,amount,eba67c07f765
14917800,2026-09-23 13:02:13,actions-trading,Sim4-1,044450,skip,adx_high,e20b41d6eae4
14917800,2026-09-23 13:02:13,actions-trading,Sim4-1,010060,skip,adx_high,ea03890a4f53
14917800,2026-09-23 13:02:13,actions-trading,Sim4-1,281820,skip,adx_high,38ccc77d1f63
14917800,2026-09-23 13:02:13,actions-trading,Sim4-1,229640,skip,held_or_cooldown,e8eed9ae4f34
14917800,2026-09-23 13:02:13,actions-trading,Sim4-1,004770,skip,amount,990d01813375
14917800,2026-09-23 13:02:13,actions-trading,Sim4-1,024900,skip,amount,9f88afe15471
14917800,2026-09-23 13:02:13,actions-trading,Sim4-1,004545,skip,amount,fc6705059b04
14917800,2026-09-23 13:02:13,actions-trading,Sim4-1,058860,skip,adx_high,3b05fbf47f78
14917800,2026-09-23 13:02:13,actions-trading,Sim4-1,092220,skip,adx_low,eefa2942a96c
14917800,2026-09-23 13:02:13,actions-trading,Sim4-1,009830,skip,adx_high,2df0d6580293
14917800,2026-09-23 13:02:13,actions-trading,Sim4-1,103590,skip,held_or_cooldown,482c235d486e
14917800,2026-09-23 13:02:13,actions-trading,Sim4-1,361610,skip,period,45f850c9b3e7
14917800,2026-09-23 13:02:13,actions-trading,Sim4-1,003160,skip,adx_high,4ecad3c8f990
14917800,2026-09-23 13:02:13,actions-trading,Sim4-1,077500,skip,adx_high,60b46bddeebd
14917800,2026-09-23 13:02:13,actions-trading,Sim4-1,096770,skip,period,9d4ce533141c
14917800,2026-09-23 13:02:13,actions-trading,Sim4-1,007980,skip,amount,0378976811ee
14917800,2026-09-23 13:02:13,actions-trading,Sim4-1,007660,skip,held_or_cooldown,76db1c5c5220
14917800,2026-09-23 13:02:13,actions-trading,Sim4-1,020120,skip,amount,585d8f5fdc72
14917800,2026-09-23 13:02:13,actions-trading,Sim4-1,128940,skip,adx_low,055ff2fc2fed
14917800,2026-09-23 13:02:13,actions-trading,Sim4-1,456040,skip,amount,0a5ef45486c1
14917800,2026-09-23 13:02:13,actions-trading,Sim4-1,004105,skip,amount,f87d9cf109f8
14917800,2026-09-23 13:02:13,actions-trading,Sim4-1,008930,skip,adx_low,9b4b3087c4a8
14917800,2026-09-23 13:02:13,actions-trading,Sim4-1,096775,skip,amount,15545dfe7a1d
14917800,2026-09-23 13:02:13,actions-trading,Sim4-1,001340,skip,amount,fb6095c70153
14917800,2026-09-23 13:02:13,actions-trading,Sim4-1,014680,skip,adx_high,500b5fb5dc58
14917800,2026-09-23 13:02:13,actions-trading,Sim4-1,010955,skip,adx_high,6f8862d868de
14917800,2026-09-23 13:02:13,actions-trading,Sim4-1,058850,skip,amount,f05d352b81c0
14917800,2026-09-23 13:02:13,actions-trading,Sim4-1,011300,skip,amount,295a0a357b79
14917800,2026-09-23 13:02:13,actions-trading,Sim4-1,012170,skip,amount,7e6d4789bf2b
14917800,2026-09-23 13:02:13,actions-trading,선행매집,005930,skip,below_anchor,b105a5d6818a
14917800,2026-09-23 13:02:13,actions-trading,선행매집,024110,skip,below_anchor,4207729d41bd
14917800,2026-09-23 13:02:13,actions-trading,선행매집,005935,skip,no_setup,b4d41dcf91a1
14917800,2026-09-23 13:02:13,actions-trading,선행매집,138930,skip,below_anchor,b3c771c3e5b5
14917800,2026-09-23 13:02:13,actions-trading,선행매집,034220,skip,below_anchor,c62e251507fd
14917800,2026-09-23 13:02:13,actions-trading,선행매집,009830,skip,below_anchor,2df0d6580293
14917800,2026-09-23 13:02:13,actions-trading,선행매집,000660,skip,below_anchor,6573ca6f2d17
14917800,2026-09-23 13:02:13,actions-trading,선행매집,452260,skip,below_anchor,d9dcf9807152
14917800,2026-09-23 13:02:13,actions-trading,선행매집,096770,skip,held_awaiting_breakout,9d4ce533141c
14917800,2026-09-23 13:02:13,actions-trading,선행매집,007980,skip,amount,0378976811ee
14917800,2026-09-23 13:02:13,actions-trading,선행매집,012200,skip,below_anchor,bba88ae7ebd9
14917800,2026-09-23 13:02:13,actions-trading,선행매집,003280,skip,below_anchor,2c96dda6dab4
14917800,2026-09-23 13:02:13,actions-trading,선행매집,016360,skip,below_anchor,49ccbbc800fa
14917800,2026-09-23 13:02:13,actions-trading,선행매집,003160,skip,no_setup,4ecad3c8f990
14917800,2026-09-23 13:02:13,actions-trading,선행매집,229640,skip,below_anchor,e8eed9ae4f34
14917800,2026-09-23 13:02:13,actions-trading,선행매집,044380,skip,amount,12b09849afdc
14917800,2026-09-23 13:02:13,actions-trading,선행매집,017670,skip,below_anchor,c2550e15a57e
14917800,2026-09-23 13:02:13,actions-trading,선행매집,092220,skip,below_anchor,eefa2942a96c
14917800,2026-09-23 13:02:13,actions-trading,선행매집,361610,skip,below_anchor,45f850c9b3e7
14917800,2026-09-23 13:02:13,actions-trading,선행매집,077500,skip,no_setup,60b46bddeebd
14917800,2026-09-23 13:02:13,actions-trading,선행매집,044450,skip,below_anchor,e20b41d6eae4
14917800,2026-09-23 13:02:13,actions-trading,선행매집,007660,skip,below_anchor,76db1c5c5220
14917800,2026-09-23 13:02:13,actions-trading,선행매집,161890,skip,no_setup,f129b6e99ec5
14917800,2026-09-23 13:02:13,actions-trading,선행매집,009190,skip,below_anchor,0da195049c6d
14917800,2026-09-23 13:02:13,actions-trading,선행매집,336260,skip,below_anchor,ede9ec5ded97
14917800,2026-09-23 13:02:13,actions-trading,선행매집,010060,skip,below_anchor,ea03890a4f53
14917800,2026-09-23 13:02:13,actions-trading,선행매집,011200,skip,below_anchor,1e7f26c43761
14917800,2026-09-23 13:02:13,actions-trading,선행매집,003490,skip,held_awaiting_breakout,9008281aa36b
14917800,2026-09-23 13:02:13,actions-trading,선행매집,373220,skip,below_anchor,1f48769896b6
14917800,2026-09-23 13:02:13,actions-trading,선행매집,003670,skip,below_anchor,4bb08eac79f9
14917800,2026-09-23 13:02:13,actions-trading,Sim9,_gate,skip,outside_entry_window,e3b0c44298fc
14917800,2026-09-23 13:02:13,actions-trading,Sim9,002360,seen,,eba67c07f765
14917800,2026-09-23 13:02:13,actions-trading,Sim9,044450,seen,,e20b41d6eae4
14917800,2026-09-23 13:02:13,actions-trading,Sim9,010060,seen,,ea03890a4f53
14917800,2026-09-23 13:02:13,actions-trading,Sim9,281820,seen,,38ccc77d1f63
14917800,2026-09-23 13:02:13,actions-trading,Sim9,229640,seen,,e8eed9ae4f34
14917800,2026-09-23 13:02:13,actions-trading,Sim9,004770,seen,,990d01813375
14917800,2026-09-23 13:02:13,actions-trading,Sim9,024900,seen,,9f88afe15471
14917800,2026-09-23 13:02:13,actions-trading,Sim9,004545,seen,,fc6705059b04
14917800,2026-09-23 13:02:13,actions-trading,Sim9,058860,seen,,3b05fbf47f78
14917800,2026-09-23 13:02:13,actions-trading,Sim9,092220,seen,,eefa2942a96c
14917800,2026-09-23 13:02:13,actions-trading,Sim9,009830,seen,,2df0d6580293
14917800,2026-09-23 13:02:13,actions-trading,Sim9,103590,seen,,482c235d486e
14917800,2026-09-23 13:02:13,actions-trading,Sim9,361610,seen,,45f850c9b3e7
14917800,2026-09-23 13:02:13,actions-trading,Sim9,003160,seen,,4ecad3c8f990
14917800,2026-09-23 13:02:13,actions-trading,Sim9,077500,seen,,60b46bddeebd
14917800,2026-09-23 13:02:13,actions-trading,Sim9,096770,seen,,9d4ce533141c
14917800,2026-09-23 13:02:13,actions-trading,Sim9,007980,seen,,0378976811ee
14917800,2026-09-23 13:02:13,actions-trading,Sim9,007660,seen,,76db1c5c5220
14917800,2026-09-23 13:02:13,actions-trading,Sim9,020120,seen,,585d8f5fdc72
14917800,2026-09-23 13:02:13,actions-trading,Sim9,128940,seen,,055ff2fc2fed
14917800,2026-09-23 13:02:13,actions-trading,Sim9,456040,seen,,0a5ef45486c1
14917800,2026-09-23 13:02:13,actions-trading,Sim9,004105,seen,,f87d9cf109f8
14917800,2026-09-23 13:02:13,actions-trading,Sim9,008930,seen,,9b4b3087c4a8
14917800,2026-09-23 13:02:13,actions-trading,Sim9,096775,seen,,15545dfe7a1d
14917800,2026-09-23 13:02:13,actions-trading,Sim9,001340,seen,,fb6095c70153
14917800,2026-09-23 13:02:13,actions-trading,Sim9,014680,seen,,500b5fb5dc58
14917800,2026-09-23 13:02:13,actions-trading,Sim9,010955,seen,,6f8862d868de
14917800,2026-09-23 13:02:13,actions-trading,Sim9,058850,seen,,f05d352b81c0
14917800,2026-09-23 13:02:13,actions-trading,Sim9,011300,seen,,295a0a357b79
14917800,2026-09-23 13:02:13,actions-trading,Sim9,012170,seen,,7e6d4789bf2b
14917800,2026-09-23 13:02:13,actions-trading,미너비니,192820,skip,below_pivot,ba511522de5b
14917800,2026-09-23 13:02:15,actions-trading,Sim12,002360,skip,pb2_not_crashed,eba67c07f765
14917800,2026-09-23 13:02:15,actions-trading,Sim12,044450,skip,pb2_not_crashed,e20b41d6eae4
14917800,2026-09-23 13:02:15,actions-trading,Sim12,010060,skip,avoid_deadcat,ea03890a4f53
14917800,2026-09-23 13:02:15,actions-trading,Sim12,281820,skip,pb2_not_crashed,38ccc77d1f63
14917800,2026-09-23 13:02:15,actions-trading,Sim12,229640,skip,avoid_frgn_sell_20d,e8eed9ae4f34
14917800,2026-09-23 13:02:15,actions-trading,Sim12,004770,skip,avoid_amount_dry,990d01813375
14917800,2026-09-23 13:02:15,actions-trading,Sim12,024900,skip,avoid_frgn_sell_20d,9f88afe15471
14917800,2026-09-23 13:02:15,actions-trading,Sim12,004545,skip,avoid_amount_dry,fc6705059b04
14917800,2026-09-23 13:02:15,actions-trading,Sim12,058860,skip,avoid_frgn_sell_20d,3b05fbf47f78
14917800,2026-09-23 13:02:15,actions-trading,Sim12,092220,skip,avoid_frgn_sell_20d,eefa2942a96c
14917800,2026-09-23 13:02:15,actions-trading,Sim12,009830,skip,pb2_not_crashed,2df0d6580293
14917800,2026-09-23 13:02:15,actions-trading,Sim12,103590,skip,avoid_frgn_sell_20d,482c235d486e
14917800,2026-09-23 13:02:15,actions-trading,Sim12,361610,skip,avoid_amount_dry,45f850c9b3e7
14917800,2026-09-23 13:02:15,actions-trading,Sim12,003160,skip,pb2_not_crashed,4ecad3c8f990
14917800,2026-09-23 13:02:15,actions-trading,Sim12,077500,skip,pb2_not_crashed,60b46bddeebd
14917800,2026-09-23 13:02:15,actions-trading,Sim12,096770,skip,avoid_amount_dry,9d4ce533141c
14917800,2026-09-23 13:02:15,actions-trading,Sim12,007980,skip,avoid_frgn_sell_20d,0378976811ee
14917800,2026-09-23 13:02:15,actions-trading,Sim12,007660,skip,pb2_not_crashed,76db1c5c5220
14917800,2026-09-23 13:02:15,actions-trading,Sim12,020120,skip,avoid_amount_dry,585d8f5fdc72
14917800,2026-09-23 13:02:15,actions-trading,Sim12,128940,skip,avoid_amount_dry,055ff2fc2fed
14917800,2026-09-23 13:02:15,actions-trading,Sim12,456040,skip,avoid_frgn_sell_20d,0a5ef45486c1
14917800,2026-09-23 13:02:15,actions-trading,Sim12,004105,skip,pb2_not_crashed,f87d9cf109f8
14917800,2026-09-23 13:02:15,actions-trading,Sim12,008930,skip,avoid_amount_dry,9b4b3087c4a8
14917800,2026-09-23 13:02:15,actions-trading,Sim12,096775,skip,pb2_not_crashed,15545dfe7a1d
14917800,2026-09-23 13:02:15,actions-trading,Sim12,001340,skip,pb2_not_crashed,fb6095c70153
14917800,2026-09-23 13:02:15,actions-trading,Sim12,014680,skip,avoid_amount_dry,500b5fb5dc58
14917800,2026-09-23 13:02:15,actions-trading,Sim12,010955,skip,avoid_frgn_sell_20d,6f8862d868de
14917800,2026-09-23 13:02:15,actions-trading,Sim12,058850,skip,avoid_frgn_sell_20d,f05d352b81c0
14917800,2026-09-23 13:02:15,actions-trading,Sim12,011300,skip,avoid_amount_dry,295a0a357b79
14917800,2026-09-23 13:02:15,actions-trading,Sim12,012170,skip,avoid_amount_dry,7e6d4789bf2b
14917800,2026-09-23 13:02:15,actions-trading,Sim12,012200,skip,pb2_not_crashed,bba88ae7ebd9
14917800,2026-09-23 13:02:15,actions-trading,Sim12,009190,skip,pb2_not_crashed,0da195049c6d
14917800,2026-09-23 13:02:15,actions-trading,Sim12,002870,skip,avoid_frgn_sell_20d,5774a36c87ef
14917800,2026-09-23 13:02:15,actions-trading,Sim12,004020,skip,avoid_frgn_sell_20d,d3aa06239f56
14917800,2026-09-23 13:02:15,actions-trading,Sim12,006360,skip,pb2_not_crashed,5e93bd7d2ce1
14917800,2026-09-23 13:02:15,actions-trading,Sim12,000720,skip,avoid_frgn_sell_20d,8b170bba928d
14917800,2026-09-23 13:02:15,actions-trading,Sim12,047040,skip,pb2_not_crashed,ad5dc0911a2e
14917800,2026-09-23 13:02:15,actions-trading,Sim12,005090,skip,pb2_not_crashed,4f3d8024ea91
14917800,2026-09-23 13:02:15,actions-trading,Sim12,034020,skip,avoid_frgn_sell_20d,c5fbd451023c
14917800,2026-09-23 13:02:15,actions-trading,Sim12,37550L,skip,pb2_not_crashed,b1e0fa0daa7e
14917800,2026-09-23 13:02:15,actions-trading,Sim12,105840,skip,avoid_frgn_sell_20d,920ae3185ec3
14917800,2026-09-23 13:02:15,actions-trading,Sim12,052690,skip,avoid_amount_dry,0907a45d7bf6
14917800,2026-09-23 13:02:15,actions-trading,Sim12,006650,skip,avoid_amount_dry,98dd41778c8d
14917800,2026-09-23 13:02:15,actions-trading,Sim12,002787,skip,avoid_amount_dry,ad2a9a7597aa
14917800,2026-09-23 13:02:15,actions-trading,Sim12,023530,skip,avoid_amount_dry,c2ef2c9e0b6e
14917800,2026-09-23 13:02:15,actions-trading,Sim12,007815,skip,avoid_frgn_sell_20d,b1f910a78baf
14917800,2026-09-23 13:02:15,actions-trading,Sim12,267270,skip,pb2_not_crashed,8588f47fbd14
14917800,2026-09-23 13:02:15,actions-trading,Sim12,092790,skip,avoid_amount_dry,fafe5e35cf20
14917800,2026-09-23 13:02:15,actions-trading,Sim12,375500,skip,avoid_amount_dry,292d1b2d52f6
14917800,2026-09-23 13:02:15,actions-trading,Sim12,130660,skip,avoid_amount_dry,8c08bc76fa4c
14917800,2026-09-23 13:02:15,actions-trading,Sim12,071090,skip,avoid_amount_dry,6fd1269dfe54
14917800,2026-09-23 13:02:15,actions-trading,Sim12,036570,skip,avoid_amount_dry,7681dd7c183e
14917800,2026-09-23 13:02:15,actions-trading,Sim12,028050,skip,pb2_not_crashed,019d8c1b476b
14917800,2026-09-23 13:02:15,actions-trading,Sim12,480370,skip,avoid_amount_dry,f92d531d122d
14917800,2026-09-23 13:02:15,actions-trading,Sim12,014910,skip,avoid_amount_dry,7cb4a2831aae
14917800,2026-09-23 13:02:15,actions-trading,Sim12,003030,skip,pb2_not_crashed,5b6ff31f1153
14917800,2026-09-23 13:02:15,actions-trading,Sim12,011330,skip,avoid_amount_dry,1066bb9b6095
14917800,2026-09-23 13:02:15,actions-trading,Sim12,465770,skip,avoid_amount_dry,c85119abffa1
14917800,2026-09-23 13:02:15,actions-trading,Sim12,008040,skip,avoid_amount_dry,83a0d6bb2105
14917800,2026-09-23 13:02:15,actions-trading,Sim12,002710,skip,avoid_amount_dry,07b2778c965d
14917800,2026-09-23 13:02:15,actions-trading,Sim13,002360,skip,adx_weak,eba67c07f765
14917800,2026-09-23 13:02:15,actions-trading,Sim13,044450,skip,theme_momentum_weak,e20b41d6eae4
14917800,2026-09-23 13:02:15,actions-trading,Sim13,010060,skip,theme_momentum_weak,ea03890a4f53
14917800,2026-09-23 13:02:15,actions-trading,Sim13,281820,skip,adx_weak,38ccc77d1f63
14917800,2026-09-23 13:02:15,actions-trading,Sim13,229640,skip,no_frgn_support,e8eed9ae4f34
14917800,2026-09-23 13:02:15,actions-trading,Sim13,004770,skip,theme_momentum_weak,990d01813375
14917800,2026-09-23 13:02:15,actions-trading,Sim13,024900,skip,no_frgn_support,9f88afe15471
14917800,2026-09-23 13:02:15,actions-trading,Sim13,004545,skip,theme_momentum_weak,fc6705059b04
14917800,2026-09-23 13:02:15,actions-trading,Sim13,058860,skip,theme_momentum_weak,3b05fbf47f78
14917800,2026-09-23 13:02:15,actions-trading,Sim13,092220,skip,adx_weak,eefa2942a96c
14917800,2026-09-23 13:02:15,actions-trading,Sim13,009830,skip,theme_momentum_weak,2df0d6580293
14917800,2026-09-23 13:02:15,actions-trading,Sim13,103590,skip,theme_momentum_weak,482c235d486e
