cycle_id,ts,runner,sim,code,decision,reason,input_hash
14916240,2026-09-21 09:01:07,actions-trading,Sim3,439260,skip,amount,5c0581ef8ffd
14916240,2026-09-21 09:01:07,actions-trading,Sim3,025560,skip,amount,b62dd48ad58d
14916240,2026-09-21 09:01:07,actions-trading,Sim3,007700,skip,amount,a0491f052b7b
14916240,2026-09-21 09:01:07,actions-trading,Sim3,278470,skip,amount,f7fc1b34ba87
14916240,2026-09-21 09:01:07,actions-trading,Sim3,000990,skip,amount,0c6523eef6b8
14916240,2026-09-21 09:01:39,actions-trading,상승모멘텀,092780,skip,max_holdings,e7e17cf27527
14916240,2026-09-21 09:01:39,actions-trading,상승모멘텀,001520,seen,,3cf6730eb0b2
14916240,2026-09-21 09:01:39,actions-trading,상승모멘텀,372910,seen,,8df203c90e79
14916240,2026-09-21 09:01:39,actions-trading,상승모멘텀,005440,seen,,503db7720c8a
14916240,2026-09-21 09:01:39,actions-trading,상승모멘텀,096770,seen,,bac8d74cc0d3
14916240,2026-09-21 09:01:39,actions-trading,상승모멘텀,361610,seen,,8add3f8a7fe1
14916240,2026-09-21 09:01:39,actions-trading,상승모멘텀,003580,seen,,7211fca7f792
14916240,2026-09-21 09:01:39,actions-trading,상승모멘텀,007610,seen,,e06d3566be0c
14916240,2026-09-21 09:01:39,actions-trading,상승모멘텀,217590,seen,,b97e1e2e29a6
14916240,2026-09-21 09:01:39,actions-trading,상승모멘텀,001820,seen,,cf072f4ffac6
14916240,2026-09-21 09:01:39,actions-trading,상승모멘텀,034730,seen,,b3b6f8b9642e
14916240,2026-09-21 09:01:39,actions-trading,상승모멘텀,101140,seen,,375022af65c9
14916240,2026-09-21 09:01:39,actions-trading,상승모멘텀,002710,seen,,9101b69e3c6f
14916240,2026-09-21 09:01:39,actions-trading,상승모멘텀,003535,seen,,4f4b3fdf6d71
14916240,2026-09-21 09:01:39,actions-trading,상승모멘텀,092220,seen,,4af839bfa9c4
14916240,2026-09-21 09:01:39,actions-trading,상승모멘텀,053690,seen,,26fbc7bb3fdc
14916240,2026-09-21 09:01:39,actions-trading,상승모멘텀,020000,seen,,276786d7e43c
14916240,2026-09-21 09:01:39,actions-trading,상승모멘텀,012450,seen,,caef344356a9
14916240,2026-09-21 09:01:39,actions-trading,상승모멘텀,446070,seen,,2aad8aeec1cb
14916240,2026-09-21 09:01:39,actions-trading,상승모멘텀,014910,seen,,c7e457805dd8
14916240,2026-09-21 09:01:39,actions-trading,상승모멘텀,004560,seen,,54503373b89f
14916240,2026-09-21 09:01:39,actions-trading,상승모멘텀,090370,seen,,d4d08f6b8ef7
14916240,2026-09-21 09:01:39,actions-trading,상승모멘텀,006740,seen,,1a44e8a61386
14916240,2026-09-21 09:01:39,actions-trading,상승모멘텀,084670,seen,,923e5e7424cb
14916240,2026-09-21 09:01:39,actions-trading,상승모멘텀,070960,seen,,8903a41a5d2c
14916240,2026-09-21 09:01:39,actions-trading,상승모멘텀,453340,seen,,066effc65315
14916240,2026-09-21 09:01:39,actions-trading,상승모멘텀,009290,seen,,f46ff6b05745
14916240,2026-09-21 09:01:39,actions-trading,상승모멘텀,008355,seen,,5554e407cd9b
14916240,2026-09-21 09:01:39,actions-trading,상승모멘텀,002880,seen,,ab7c0f20a061
14916240,2026-09-21 09:01:39,actions-trading,상승모멘텀,005935,seen,,5ba67779be41
14916240,2026-09-21 09:01:39,actions-trading,Sim4-1,092780,skip,amount,e7e17cf27527
14916240,2026-09-21 09:01:39,actions-trading,Sim4-1,001520,skip,amount,3cf6730eb0b2
14916240,2026-09-21 09:01:39,actions-trading,Sim4-1,372910,skip,amount,8df203c90e79
14916240,2026-09-21 09:01:39,actions-trading,Sim4-1,005440,skip,amount,503db7720c8a
14916240,2026-09-21 09:01:39,actions-trading,Sim4-1,096770,skip,adx_low,bac8d74cc0d3
14916240,2026-09-21 09:01:39,actions-trading,Sim4-1,361610,skip,amount,8add3f8a7fe1
14916240,2026-09-21 09:01:39,actions-trading,Sim4-1,003580,skip,amount,7211fca7f792
14916240,2026-09-21 09:01:39,actions-trading,Sim4-1,007610,skip,adx_high,e06d3566be0c
14916240,2026-09-21 09:01:39,actions-trading,Sim4-1,217590,skip,amount,b97e1e2e29a6
14916240,2026-09-21 09:01:39,actions-trading,Sim4-1,001820,skip,period,cf072f4ffac6
14916240,2026-09-21 09:01:39,actions-trading,Sim4-1,034730,skip,amount,b3b6f8b9642e
14916240,2026-09-21 09:01:39,actions-trading,Sim4-1,101140,skip,amount,375022af65c9
14916240,2026-09-21 09:01:39,actions-trading,Sim4-1,002710,skip,amount,9101b69e3c6f
14916240,2026-09-21 09:01:39,actions-trading,Sim4-1,003535,skip,amount,4f4b3fdf6d71
14916240,2026-09-21 09:01:39,actions-trading,Sim4-1,092220,skip,amount,4af839bfa9c4
14916240,2026-09-21 09:01:39,actions-trading,Sim4-1,053690,skip,amount,26fbc7bb3fdc
14916240,2026-09-21 09:01:39,actions-trading,Sim4-1,020000,skip,amount,276786d7e43c
14916240,2026-09-21 09:01:39,actions-trading,Sim4-1,012450,skip,period,caef344356a9
14916240,2026-09-21 09:01:39,actions-trading,Sim4-1,446070,skip,amount,2aad8aeec1cb
14916240,2026-09-21 09:01:39,actions-trading,Sim4-1,014910,skip,amount,c7e457805dd8
14916240,2026-09-21 09:01:39,actions-trading,Sim4-1,004560,skip,amount,54503373b89f
14916240,2026-09-21 09:01:39,actions-trading,Sim4-1,090370,skip,amount,d4d08f6b8ef7
14916240,2026-09-21 09:01:39,actions-trading,Sim4-1,006740,skip,amount,1a44e8a61386
14916240,2026-09-21 09:01:39,actions-trading,Sim4-1,084670,skip,amount,923e5e7424cb
14916240,2026-09-21 09:01:39,actions-trading,Sim4-1,070960,skip,amount,8903a41a5d2c
14916240,2026-09-21 09:01:39,actions-trading,Sim4-1,453340,skip,amount,066effc65315
14916240,2026-09-21 09:01:39,actions-trading,Sim4-1,009290,skip,amount,f46ff6b05745
14916240,2026-09-21 09:01:39,actions-trading,Sim4-1,008355,skip,amount,5554e407cd9b
14916240,2026-09-21 09:01:39,actions-trading,Sim4-1,002880,skip,amount,ab7c0f20a061
14916240,2026-09-21 09:01:39,actions-trading,Sim4-1,005935,skip,adx_high,5ba67779be41
14916240,2026-09-21 09:01:41,actions-trading,Sim9,_gate,skip,outside_entry_window,e3b0c44298fc
14916240,2026-09-21 09:01:41,actions-trading,Sim9,092780,seen,,e7e17cf27527
14916240,2026-09-21 09:01:41,actions-trading,Sim9,001520,seen,,3cf6730eb0b2
14916240,2026-09-21 09:01:41,actions-trading,Sim9,372910,seen,,8df203c90e79
14916240,2026-09-21 09:01:41,actions-trading,Sim9,005440,seen,,503db7720c8a
14916240,2026-09-21 09:01:41,actions-trading,Sim9,096770,seen,,bac8d74cc0d3
14916240,2026-09-21 09:01:41,actions-trading,Sim9,361610,seen,,8add3f8a7fe1
14916240,2026-09-21 09:01:41,actions-trading,Sim9,003580,seen,,7211fca7f792
14916240,2026-09-21 09:01:41,actions-trading,Sim9,007610,seen,,e06d3566be0c
14916240,2026-09-21 09:01:41,actions-trading,Sim9,217590,seen,,b97e1e2e29a6
14916240,2026-09-21 09:01:41,actions-trading,Sim9,001820,seen,,cf072f4ffac6
14916240,2026-09-21 09:01:41,actions-trading,Sim9,034730,seen,,b3b6f8b9642e
14916240,2026-09-21 09:01:41,actions-trading,Sim9,101140,seen,,375022af65c9
14916240,2026-09-21 09:01:41,actions-trading,Sim9,002710,seen,,9101b69e3c6f
14916240,2026-09-21 09:01:41,actions-trading,Sim9,003535,seen,,4f4b3fdf6d71
14916240,2026-09-21 09:01:41,actions-trading,Sim9,092220,seen,,4af839bfa9c4
14916240,2026-09-21 09:01:41,actions-trading,Sim9,053690,seen,,26fbc7bb3fdc
14916240,2026-09-21 09:01:41,actions-trading,Sim9,020000,seen,,276786d7e43c
14916240,2026-09-21 09:01:41,actions-trading,Sim9,012450,seen,,caef344356a9
14916240,2026-09-21 09:01:41,actions-trading,Sim9,446070,seen,,2aad8aeec1cb
14916240,2026-09-21 09:01:41,actions-trading,Sim9,014910,seen,,c7e457805dd8
14916240,2026-09-21 09:01:41,actions-trading,Sim9,004560,seen,,54503373b89f
14916240,2026-09-21 09:01:41,actions-trading,Sim9,090370,seen,,d4d08f6b8ef7
14916240,2026-09-21 09:01:41,actions-trading,Sim9,006740,seen,,1a44e8a61386
14916240,2026-09-21 09:01:41,actions-trading,Sim9,084670,seen,,923e5e7424cb
14916240,2026-09-21 09:01:41,actions-trading,Sim9,070960,seen,,8903a41a5d2c
14916240,2026-09-21 09:01:41,actions-trading,Sim9,453340,seen,,066effc65315
14916240,2026-09-21 09:01:41,actions-trading,Sim9,009290,seen,,f46ff6b05745
14916240,2026-09-21 09:01:41,actions-trading,Sim9,008355,seen,,5554e407cd9b
14916240,2026-09-21 09:01:41,actions-trading,Sim9,002880,seen,,ab7c0f20a061
14916240,2026-09-21 09:01:41,actions-trading,Sim9,005935,seen,,5ba67779be41
14916240,2026-09-21 09:01:43,actions-trading,Sim12,_gate,skip,max_holdings,e3b0c44298fc
14916240,2026-09-21 09:01:43,actions-trading,Sim12,092780,seen,,e7e17cf27527
14916240,2026-09-21 09:01:43,actions-trading,Sim12,001520,seen,,3cf6730eb0b2
14916240,2026-09-21 09:01:43,actions-trading,Sim12,372910,seen,,8df203c90e79
14916240,2026-09-21 09:01:43,actions-trading,Sim12,005440,seen,,503db7720c8a
14916240,2026-09-21 09:01:43,actions-trading,Sim12,096770,seen,,bac8d74cc0d3
14916240,2026-09-21 09:01:43,actions-trading,Sim12,361610,seen,,8add3f8a7fe1
14916240,2026-09-21 09:01:43,actions-trading,Sim12,003580,seen,,7211fca7f792
14916240,2026-09-21 09:01:43,actions-trading,Sim12,007610,seen,,e06d3566be0c
14916240,2026-09-21 09:01:43,actions-trading,Sim12,217590,seen,,b97e1e2e29a6
14916240,2026-09-21 09:01:43,actions-trading,Sim12,001820,seen,,cf072f4ffac6
14916240,2026-09-21 09:01:43,actions-trading,Sim12,034730,seen,,b3b6f8b9642e
14916240,2026-09-21 09:01:43,actions-trading,Sim12,101140,seen,,375022af65c9
14916240,2026-09-21 09:01:43,actions-trading,Sim12,002710,seen,,9101b69e3c6f
14916240,2026-09-21 09:01:43,actions-trading,Sim12,003535,seen,,4f4b3fdf6d71
14916240,2026-09-21 09:01:43,actions-trading,Sim12,092220,seen,,4af839bfa9c4
14916240,2026-09-21 09:01:43,actions-trading,Sim12,053690,seen,,26fbc7bb3fdc
14916240,2026-09-21 09:01:43,actions-trading,Sim12,020000,seen,,276786d7e43c
14916240,2026-09-21 09:01:43,actions-trading,Sim12,012450,seen,,caef344356a9
14916240,2026-09-21 09:01:43,actions-trading,Sim12,446070,seen,,2aad8aeec1cb
14916240,2026-09-21 09:01:43,actions-trading,Sim12,014910,seen,,c7e457805dd8
14916240,2026-09-21 09:01:43,actions-trading,Sim12,004560,seen,,54503373b89f
14916240,2026-09-21 09:01:43,actions-trading,Sim12,090370,seen,,d4d08f6b8ef7
14916240,2026-09-21 09:01:43,actions-trading,Sim12,006740,seen,,1a44e8a61386
14916240,2026-09-21 09:01:43,actions-trading,Sim12,084670,seen,,923e5e7424cb
14916240,2026-09-21 09:01:43,actions-trading,Sim12,070960,seen,,8903a41a5d2c
14916240,2026-09-21 09:01:43,actions-trading,Sim12,453340,seen,,066effc65315
14916240,2026-09-21 09:01:43,actions-trading,Sim12,009290,seen,,f46ff6b05745
14916240,2026-09-21 09:01:43,actions-trading,Sim12,008355,seen,,5554e407cd9b
14916240,2026-09-21 09:01:43,actions-trading,Sim12,002880,seen,,ab7c0f20a061
14916240,2026-09-21 09:01:43,actions-trading,Sim12,005935,seen,,5ba67779be41
14916240,2026-09-21 09:01:43,actions-trading,Sim12,001527,seen,,e31a249d969c
14916240,2026-09-21 09:01:43,actions-trading,Sim12,004545,seen,,57c1fe75d0ec
14916240,2026-09-21 09:01:43,actions-trading,Sim12,008040,seen,,ee30f3c11827
14916240,2026-09-21 09:01:43,actions-trading,Sim12,001525,seen,,c8b5d52367d6
14916240,2026-09-21 09:01:43,actions-trading,Sim12,006490,seen,,2eae3a56a14d
14916240,2026-09-21 09:01:43,actions-trading,Sim12,044820,seen,,dc3cee47731b
14916240,2026-09-21 09:01:43,actions-trading,Sim12,028100,seen,,0e81e2046e90
14916240,2026-09-21 09:01:43,actions-trading,Sim12,003010,seen,,d4be77d24e85
14916240,2026-09-21 09:01:43,actions-trading,Sim12,322000,seen,,21b26bf7f507
14916240,2026-09-21 09:01:43,actions-trading,Sim12,036420,seen,,913476dfffda
14916240,2026-09-21 09:01:43,actions-trading,Sim12,090460,seen,,d92951b3ef3a
14916240,2026-09-21 09:01:43,actions-trading,Sim12,161390,seen,,7172cdb0ff04
14916240,2026-09-21 09:01:43,actions-trading,Sim12,336260,seen,,9b31e8fcfdac
14916240,2026-09-21 09:01:43,actions-trading,Sim12,443060,seen,,a742c4b9656d
14916240,2026-09-21 09:01:43,actions-trading,Sim12,268280,seen,,602d05d18659
14916240,2026-09-21 09:01:43,actions-trading,Sim12,38380K,seen,,269051304344
14916240,2026-09-21 09:01:43,actions-trading,Sim12,010955,seen,,912a7bb60d11
14916240,2026-09-21 09:01:43,actions-trading,Sim12,023810,seen,,678fcb06766d
14916240,2026-09-21 09:01:43,actions-trading,Sim12,090435,seen,,164fc30d956c
14916240,2026-09-21 09:01:43,actions-trading,Sim12,001430,seen,,60e9fb6f29a3
14916240,2026-09-21 09:01:43,actions-trading,Sim12,051915,seen,,f14270f3a311
14916240,2026-09-21 09:01:43,actions-trading,Sim12,002030,seen,,77bf122c192e
14916240,2026-09-21 09:01:43,actions-trading,Sim12,161890,seen,,7dc67b2435f2
14916240,2026-09-21 09:01:43,actions-trading,Sim12,004020,seen,,c0d7bb58a18f
14916240,2026-09-21 09:01:43,actions-trading,Sim12,000990,seen,,d514383e8264
14916240,2026-09-21 09:01:43,actions-trading,Sim12,003960,seen,,bc3caec9c98d
14916240,2026-09-21 09:01:43,actions-trading,Sim12,010060,seen,,d674eac46a5a
14916240,2026-09-21 09:01:43,actions-trading,Sim12,259960,seen,,9648afa06785
14916240,2026-09-21 09:01:43,actions-trading,Sim12,018880,seen,,7e4a1812ee1b
14916240,2026-09-21 09:01:43,actions-trading,Sim12,004835,seen,,364d0c572a51
14916240,2026-09-21 09:01:44,actions-trading,Sim13,092780,skip,adx_weak,e7e17cf27527
14916240,2026-09-21 09:01:44,actions-trading,Sim13,001520,skip,no_frgn_support,3cf6730eb0b2
14916240,2026-09-21 09:01:44,actions-trading,Sim13,372910,skip,amount_not_surprised,8df203c90e79
14916240,2026-09-21 09:01:44,actions-trading,Sim13,005440,skip,theme_momentum_weak,503db7720c8a
14916240,2026-09-21 09:01:44,actions-trading,Sim13,096770,skip,theme_momentum_weak,bac8d74cc0d3
14916240,2026-09-21 09:01:44,actions-trading,Sim13,361610,skip,theme_momentum_weak,8add3f8a7fe1
14916240,2026-09-21 09:01:44,actions-trading,Sim13,003580,skip,theme_momentum_weak,7211fca7f792
14916240,2026-09-21 09:01:44,actions-trading,Sim13,007610,skip,amount_not_surprised,e06d3566be0c
14916240,2026-09-21 09:01:44,actions-trading,Sim13,217590,skip,amount_not_surprised,b97e1e2e29a6
14916240,2026-09-21 09:01:44,actions-trading,Sim13,001820,skip,amount_not_surprised,cf072f4ffac6
14916240,2026-09-21 09:01:44,actions-trading,Sim13,034730,skip,theme_momentum_weak,b3b6f8b9642e
14916240,2026-09-21 09:01:44,actions-trading,Sim13,101140,skip,theme_momentum_weak,375022af65c9
14916240,2026-09-21 09:01:44,actions-trading,Sim13,002710,skip,theme_momentum_weak,9101b69e3c6f
14916240,2026-09-21 09:01:44,actions-trading,Sim13,003535,skip,theme_momentum_weak,4f4b3fdf6d71
14916240,2026-09-21 09:01:44,actions-trading,Sim13,092220,skip,adx_weak,4af839bfa9c4
14916240,2026-09-21 09:01:44,actions-trading,Sim13,053690,skip,adx_weak,26fbc7bb3fdc
14916240,2026-09-21 09:01:44,actions-trading,Sim13,020000,skip,theme_momentum_weak,276786d7e43c
14916240,2026-09-21 09:01:44,actions-trading,Sim13,012450,skip,theme_momentum_weak,caef344356a9
14916240,2026-09-21 09:01:44,actions-trading,Sim13,446070,skip,theme_momentum_weak,2aad8aeec1cb
14916240,2026-09-21 09:01:44,actions-trading,Sim13,014910,skip,theme_momentum_weak,c7e457805dd8
14916240,2026-09-21 09:01:44,actions-trading,Sim13,004560,skip,theme_momentum_weak,54503373b89f
14916240,2026-09-21 09:01:44,actions-trading,Sim13,090370,skip,theme_momentum_weak,d4d08f6b8ef7
14916240,2026-09-21 09:01:44,actions-trading,Sim13,006740,skip,amount_not_surprised,1a44e8a61386
14916240,2026-09-21 09:01:44,actions-trading,Sim13,084670,skip,theme_momentum_weak,923e5e7424cb
14916240,2026-09-21 09:01:44,actions-trading,Sim13,070960,skip,theme_momentum_weak,8903a41a5d2c
14916240,2026-09-21 09:01:44,actions-trading,Sim13,453340,skip,theme_momentum_weak,066effc65315
14916240,2026-09-21 09:01:44,actions-trading,Sim13,009290,skip,theme_momentum_weak,f46ff6b05745
14916240,2026-09-21 09:01:44,actions-trading,Sim13,008355,skip,theme_momentum_weak,5554e407cd9b
14916240,2026-09-21 09:01:44,actions-trading,Sim13,002880,skip,amount_not_surprised,ab7c0f20a061
14916240,2026-09-21 09:01:44,actions-trading,Sim13,005935,skip,theme_momentum_weak,5ba67779be41
14916241,2026-09-21 09:02:53,actions-trading,Sim3,402340,skip,qty_zero,9078e8195ab5
14916241,2026-09-21 09:02:53,actions-trading,Sim3,383800,skip,amount,444af5340d74
14916241,2026-09-21 09:02:53,actions-trading,Sim3,462870,skip,amount,e7fe91f6cff2
14916241,2026-09-21 09:02:53,actions-trading,Sim3,000660,skip,qty_zero,34e2f66c0ad3
14916241,2026-09-21 09:02:53,actions-trading,Sim3,071970,skip,held_or_sold_today,d16db6d2e20d
14916241,2026-09-21 09:02:53,actions-trading,Sim3,042700,skip,amount,d1bd1457196d
14916241,2026-09-21 09:02:53,actions-trading,Sim3,326030,skip,held_or_sold_today,259ef8e47842
14916241,2026-09-21 09:02:53,actions-trading,Sim3,207940,skip,amount,83a9da98cd6f
14916241,2026-09-21 09:02:53,actions-trading,Sim3,033920,skip,amount,9a5e6d1fe698
14916241,2026-09-21 09:02:53,actions-trading,Sim3,004770,skip,amount,881006ab6dad
14916241,2026-09-21 09:02:53,actions-trading,Sim3,0126Z0,skip,amount,dd963e8cc67f
14916241,2026-09-21 09:02:53,actions-trading,Sim3,062040,skip,amount,c477824cbcb8
14916241,2026-09-21 09:02:53,actions-trading,Sim3,317450,skip,amount,860c4529b5f6
14916241,2026-09-21 09:02:53,actions-trading,Sim3,026960,skip,amount,0cf94cdb72d2
14916241,2026-09-21 09:02:53,actions-trading,Sim3,021820,skip,amount,4fab10ceb0ae
14916241,2026-09-21 09:02:53,actions-trading,Sim3,192080,skip,amount,111f62b56478
14916241,2026-09-21 09:02:53,actions-trading,Sim3,068270,skip,held_or_sold_today,9bdcb45844ac
14916241,2026-09-21 09:02:53,actions-trading,Sim3,123890,skip,amount,d89b0b585508
14916241,2026-09-21 09:02:53,actions-trading,Sim3,000240,skip,amount,15768e442210
14916241,2026-09-21 09:02:53,actions-trading,Sim3,002380,skip,amount,65b0062e59d9
14916241,2026-09-21 09:02:53,actions-trading,Sim3,009770,skip,amount,9b239a40e7a5
14916241,2026-09-21 09:02:53,actions-trading,Sim3,259960,skip,held_or_sold_today,eb180d679a75
14916241,2026-09-21 09:02:53,actions-trading,Sim3,035250,skip,amount,e147cf4a80b7
14916241,2026-09-21 09:02:53,actions-trading,Sim3,383220,skip,amount,1f7106102643
14916241,2026-09-21 09:02:53,actions-trading,Sim3,226320,skip,amount,d3cbc075594b
14916241,2026-09-21 09:02:53,actions-trading,Sim3,439260,skip,amount,75f02d7703db
14916241,2026-09-21 09:02:53,actions-trading,Sim3,025560,skip,amount,b62ef3cb7076
14916241,2026-09-21 09:02:53,actions-trading,Sim3,007700,skip,amount,d5c07d2bf887
14916241,2026-09-21 09:02:53,actions-trading,Sim3,278470,skip,amount,20b92b856b0c
14916241,2026-09-21 09:02:53,actions-trading,Sim3,000990,skip,amount,9166c51c6442
14916241,2026-09-21 09:02:55,actions-trading,Sim3,402340,skip,qty_zero,9078e8195ab5
14916241,2026-09-21 09:02:55,actions-trading,Sim3,383800,skip,amount,444af5340d74
14916241,2026-09-21 09:02:55,actions-trading,Sim3,462870,skip,amount,e7fe91f6cff2
14916241,2026-09-21 09:02:55,actions-trading,Sim3,000660,skip,qty_zero,34e2f66c0ad3
14916241,2026-09-21 09:02:55,actions-trading,Sim3,071970,skip,amount,d16db6d2e20d
14916241,2026-09-21 09:02:55,actions-trading,Sim3,042700,skip,amount,d1bd1457196d
14916241,2026-09-21 09:02:55,actions-trading,Sim3,326030,skip,amount,259ef8e47842
14916241,2026-09-21 09:02:55,actions-trading,Sim3,207940,skip,amount,83a9da98cd6f
14916241,2026-09-21 09:02:55,actions-trading,Sim3,033920,skip,amount,9a5e6d1fe698
14916241,2026-09-21 09:02:55,actions-trading,Sim3,004770,skip,amount,881006ab6dad
14916241,2026-09-21 09:02:55,actions-trading,Sim3,0126Z0,skip,amount,dd963e8cc67f
14916241,2026-09-21 09:02:55,actions-trading,Sim3,062040,skip,amount,c477824cbcb8
14916241,2026-09-21 09:02:55,actions-trading,Sim3,317450,skip,amount,860c4529b5f6
14916241,2026-09-21 09:02:55,actions-trading,Sim3,026960,skip,amount,0cf94cdb72d2
14916241,2026-09-21 09:02:55,actions-trading,Sim3,021820,skip,amount,4fab10ceb0ae
14916241,2026-09-21 09:02:55,actions-trading,Sim3,192080,skip,amount,111f62b56478
14916241,2026-09-21 09:02:55,actions-trading,Sim3,068270,skip,held_or_sold_today,9bdcb45844ac
14916241,2026-09-21 09:02:55,actions-trading,Sim3,123890,skip,amount,d89b0b585508
14916241,2026-09-21 09:02:55,actions-trading,Sim3,000240,skip,amount,15768e442210
14916241,2026-09-21 09:02:55,actions-trading,Sim3,002380,skip,amount,65b0062e59d9
14916241,2026-09-21 09:02:55,actions-trading,Sim3,009770,skip,amount,9b239a40e7a5
14916241,2026-09-21 09:02:55,actions-trading,Sim3,259960,skip,amount,eb180d679a75
14916241,2026-09-21 09:02:55,actions-trading,Sim3,035250,skip,held_or_sold_today,e147cf4a80b7
14916241,2026-09-21 09:02:55,actions-trading,Sim3,383220,skip,amount,1f7106102643
