cycle_id,ts,sim,code,name,decision,reason,price,change_rate,amount,adx,tick_power,posts,unique_posters,posts_per_poster,avg_posts,buzz_ratio,total_likes,likes_per_post,sov,z_posters,z_sov,z_likes,ignition,hype_score,fact_score,z_hype,d_sov,d_hype,accel,accel_d1,hist_missing,hist_days_ago,ignition4
14912640,2026-09-16 09:01:53,sim13,101140,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14912640,2026-09-16 09:01:53,sim13,047050,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14912640,2026-09-16 09:01:53,sim13,004985,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14912640,2026-09-16 09:01:53,sim13,084670,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14912640,2026-09-16 09:01:53,sim13,006345,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14912640,2026-09-16 09:01:53,sim13,001210,,skip,adx_weak,,,,39.23076923076923,,,,,,,,,,,,,,,,,,,,,,,
14912640,2026-09-16 09:01:53,sim13,004870,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14912640,2026-09-16 09:01:53,sim13,092780,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14912640,2026-09-16 09:01:53,sim13,004700,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14912640,2026-09-16 09:01:53,sim13,005960,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14912640,2026-09-16 09:01:53,sim13,195870,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14912640,2026-09-16 09:01:53,sim13,217590,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14912640,2026-09-16 09:01:53,sim13,070960,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14912640,2026-09-16 09:01:53,sim13,001420,,skip,amount_not_surprised,,,,,,,,,,,,,,,,,,,,,,,,,,,
14912640,2026-09-16 09:01:53,sim13,009810,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14912640,2026-09-16 09:01:53,sim13,012280,,skip,amount_not_surprised,,,,,,,,,,,,,,,,,,,,,,,,,,,
14912641,2026-09-16 09:03:40,sim13,001770,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14912641,2026-09-16 09:03:40,sim13,229640,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14912641,2026-09-16 09:03:40,sim13,001210,,skip,adx_weak,,,,39.23076923076923,,,,,,,,,,,,,,,,,,,,,,,
14912641,2026-09-16 09:03:40,sim13,004545,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14912641,2026-09-16 09:03:40,sim13,000500,,skip,amount_not_surprised,,,,,,,,,,,,,,,,,,,,,,,,,,,
14912641,2026-09-16 09:03:40,sim13,047050,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14912641,2026-09-16 09:03:40,sim13,002990,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14912641,2026-09-16 09:03:40,sim13,134380,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14912641,2026-09-16 09:03:40,sim13,100840,,skip,adx_weak,,,,37.98165137614679,,,,,,,,,,,,,,,,,,,,,,,
14912641,2026-09-16 09:03:40,sim13,004440,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14912641,2026-09-16 09:03:40,sim13,192650,,skip,amount_not_surprised,,,,,,,,,,,,,,,,,,,,,,,,,,,
14912641,2026-09-16 09:03:40,sim13,069730,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14912641,2026-09-16 09:03:40,sim13,010400,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14912641,2026-09-16 09:03:40,sim13,028100,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14912641,2026-09-16 09:03:40,sim13,101140,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14912641,2026-09-16 09:03:40,sim13,195870,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14912641,2026-09-16 09:03:40,sim13,006340,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14912641,2026-09-16 09:03:40,sim13,004985,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14912641,2026-09-16 09:03:40,sim13,000680,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14912641,2026-09-16 09:03:40,sim13,004700,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14912641,2026-09-16 09:03:40,sim13,003850,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14912641,2026-09-16 09:03:40,sim13,103590,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14912641,2026-09-16 09:03:40,sim13,021240,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14912641,2026-09-16 09:03:40,sim13,070960,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14912641,2026-09-16 09:03:40,sim13,007610,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14912641,2026-09-16 09:03:40,sim13,058730,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14912641,2026-09-16 09:03:40,sim13,009810,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14912641,2026-09-16 09:03:40,sim13,006380,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14912641,2026-09-16 09:03:40,sim13,002420,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14912641,2026-09-16 09:03:40,sim13,063160,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14912642,2026-09-16 09:05:39,sim13,001770,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14912642,2026-09-16 09:05:39,sim13,229640,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14912642,2026-09-16 09:05:39,sim13,004545,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14912642,2026-09-16 09:05:39,sim13,001210,,skip,adx_weak,,,,39.23076923076923,,,,,,,,,,,,,,,,,,,,,,,
14912642,2026-09-16 09:05:39,sim13,092220,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14912642,2026-09-16 09:05:39,sim13,195870,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14912642,2026-09-16 09:05:39,sim13,021240,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14912642,2026-09-16 09:05:39,sim13,192650,,skip,amount_not_surprised,,,,,,,,,,,,,,,,,,,,,,,,,,,
14912642,2026-09-16 09:05:39,sim13,047050,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14912642,2026-09-16 09:05:39,sim13,000500,,skip,amount_not_surprised,,,,,,,,,,,,,,,,,,,,,,,,,,,
14912642,2026-09-16 09:05:39,sim13,003850,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14912642,2026-09-16 09:05:39,sim13,134380,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14912642,2026-09-16 09:05:39,sim13,100840,,skip,adx_weak,,,,37.98165137614679,,,,,,,,,,,,,,,,,,,,,,,
14912642,2026-09-16 09:05:39,sim13,009580,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14912642,2026-09-16 09:05:39,sim13,006490,,skip,amount_not_surprised,,,,,,,,,,,,,,,,,,,,,,,,,,,
14912642,2026-09-16 09:05:39,sim13,069730,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14912642,2026-09-16 09:05:39,sim13,010400,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14912642,2026-09-16 09:05:39,sim13,101140,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14912642,2026-09-16 09:05:39,sim13,004440,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14912642,2026-09-16 09:05:39,sim13,006340,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14912642,2026-09-16 09:05:39,sim13,103590,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14912642,2026-09-16 09:05:39,sim13,004985,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14912642,2026-09-16 09:05:39,sim13,007610,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14912642,2026-09-16 09:05:39,sim13,005680,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14912642,2026-09-16 09:05:39,sim13,009460,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14912642,2026-09-16 09:05:39,sim13,001120,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14912642,2026-09-16 09:05:39,sim13,005070,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14912642,2026-09-16 09:05:39,sim13,002990,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14912642,2026-09-16 09:05:39,sim13,004700,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14912642,2026-09-16 09:05:39,sim13,031820,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14912643,2026-09-16 09:07:38,sim13,229640,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14912643,2026-09-16 09:07:38,sim13,001770,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14912643,2026-09-16 09:07:38,sim13,044380,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14912643,2026-09-16 09:07:38,sim13,004545,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14912643,2026-09-16 09:07:38,sim13,192650,,skip,amount_not_surprised,,,,,,,,,,,,,,,,,,,,,,,,,,,
14912643,2026-09-16 09:07:38,sim13,001210,,skip,adx_weak,,,,39.23076923076923,,,,,,,,,,,,,,,,,,,,,,,
14912643,2026-09-16 09:07:38,sim13,092220,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14912643,2026-09-16 09:07:38,sim13,000500,,skip,amount_not_surprised,,,,,,,,,,,,,,,,,,,,,,,,,,,
14912643,2026-09-16 09:07:38,sim13,195870,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14912643,2026-09-16 09:07:38,sim13,047050,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14912643,2026-09-16 09:07:38,sim13,006490,,skip,amount_not_surprised,,,,,,,,,,,,,,,,,,,,,,,,,,,
14912643,2026-09-16 09:07:38,sim13,134380,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14912643,2026-09-16 09:07:38,sim13,005070,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14912643,2026-09-16 09:07:38,sim13,021240,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14912643,2026-09-16 09:07:38,sim13,009580,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14912643,2026-09-16 09:07:38,sim13,100840,,skip,adx_weak,,,,37.98165137614679,,,,,,,,,,,,,,,,,,,,,,,
14912643,2026-09-16 09:07:38,sim13,005680,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14912643,2026-09-16 09:07:38,sim13,069730,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14912643,2026-09-16 09:07:38,sim13,010400,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14912643,2026-09-16 09:07:38,sim13,103590,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14912643,2026-09-16 09:07:38,sim13,006110,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14912643,2026-09-16 09:07:38,sim13,006340,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14912643,2026-09-16 09:07:38,sim13,003850,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14912643,2026-09-16 09:07:38,sim13,001120,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14912643,2026-09-16 09:07:38,sim13,004985,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14912643,2026-09-16 09:07:38,sim13,009460,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14912643,2026-09-16 09:07:38,sim13,443060,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14912643,2026-09-16 09:07:38,sim13,004700,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14912643,2026-09-16 09:07:38,sim13,000990,,skip,adx_weak,,,,31.26491646778043,,,,,,,,,,,,,,,,,,,,,,,
14912643,2026-09-16 09:07:38,sim13,217590,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14912644,2026-09-16 09:09:37,sim13,044380,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14912644,2026-09-16 09:09:37,sim13,229640,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14912644,2026-09-16 09:09:37,sim13,006490,,skip,amount_not_surprised,,,,,,,,,,,,,,,,,,,,,,,,,,,
14912644,2026-09-16 09:09:37,sim13,004545,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14912644,2026-09-16 09:09:37,sim13,195870,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14912644,2026-09-16 09:09:37,sim13,092220,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14912644,2026-09-16 09:09:37,sim13,000500,,skip,amount_not_surprised,,,,,,,,,,,,,,,,,,,,,,,,,,,
14912644,2026-09-16 09:09:37,sim13,192650,,skip,amount_not_surprised,,,,,,,,,,,,,,,,,,,,,,,,,,,
14912644,2026-09-16 09:09:37,sim13,009580,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14912644,2026-09-16 09:09:37,sim13,001770,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14912644,2026-09-16 09:09:37,sim13,134380,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14912644,2026-09-16 09:09:37,sim13,005070,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14912644,2026-09-16 09:09:37,sim13,021240,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14912644,2026-09-16 09:09:37,sim13,047050,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14912644,2026-09-16 09:09:37,sim13,103590,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14912644,2026-09-16 09:09:37,sim13,069730,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14912644,2026-09-16 09:09:37,sim13,011170,,skip,adx_weak,,,,33.939393939393945,,,,,,,,,,,,,,,,,,,,,,,
14912644,2026-09-16 09:09:37,sim13,010400,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14912644,2026-09-16 09:09:37,sim13,003850,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14912644,2026-09-16 09:09:37,sim13,100840,,skip,adx_weak,,,,37.98165137614679,,,,,,,,,,,,,,,,,,,,,,,
14912644,2026-09-16 09:09:37,sim13,024070,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14912644,2026-09-16 09:09:37,sim13,093370,,skip,adx_weak,,,,33.33333333333333,,,,,,,,,,,,,,,,,,,,,,,
14912644,2026-09-16 09:09:37,sim13,001120,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14912644,2026-09-16 09:09:37,sim13,004985,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14912644,2026-09-16 09:09:37,sim13,023530,,skip,adx_weak,,,,31.674958540630183,,,,,,,,,,,,,,,,,,,,,,,
14912644,2026-09-16 09:09:37,sim13,009460,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14912644,2026-09-16 09:09:37,sim13,006340,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14912644,2026-09-16 09:09:37,sim13,001210,,skip,adx_weak,,,,39.23076923076923,,,,,,,,,,,,,,,,,,,,,,,
14912644,2026-09-16 09:09:37,sim13,031820,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14912644,2026-09-16 09:09:37,sim13,217590,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14912645,2026-09-16 09:11:42,sim13,044380,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14912645,2026-09-16 09:11:42,sim13,229640,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14912645,2026-09-16 09:11:42,sim13,004545,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14912645,2026-09-16 09:11:42,sim13,006490,,skip,amount_not_surprised,,,,,,,,,,,,,,,,,,,,,,,,,,,
14912645,2026-09-16 09:11:42,sim13,001770,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14912645,2026-09-16 09:11:42,sim13,192650,,skip,amount_not_surprised,,,,,,,,,,,,,,,,,,,,,,,,,,,
14912645,2026-09-16 09:11:42,sim13,195870,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14912645,2026-09-16 09:11:42,sim13,134380,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14912645,2026-09-16 09:11:42,sim13,000500,,skip,amount_not_surprised,,,,,,,,,,,,,,,,,,,,,,,,,,,
14912645,2026-09-16 09:11:42,sim13,009580,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14912645,2026-09-16 09:11:42,sim13,092220,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14912645,2026-09-16 09:11:42,sim13,100840,,skip,adx_weak,,,,37.98165137614679,,,,,,,,,,,,,,,,,,,,,,,
14912645,2026-09-16 09:11:42,sim13,024070,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14912645,2026-09-16 09:11:42,sim13,021240,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14912645,2026-09-16 09:11:42,sim13,005680,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14912645,2026-09-16 09:11:42,sim13,047050,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14912645,2026-09-16 09:11:42,sim13,004985,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14912645,2026-09-16 09:11:42,sim13,011170,,skip,adx_weak,,,,33.939393939393945,,,,,,,,,,,,,,,,,,,,,,,
14912645,2026-09-16 09:11:42,sim13,192820,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14912645,2026-09-16 09:11:42,sim13,009460,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14912645,2026-09-16 09:11:42,sim13,031820,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14912645,2026-09-16 09:11:42,sim13,103590,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14912645,2026-09-16 09:11:42,sim13,006650,,skip,adx_weak,,,,31.76470588235294,,,,,,,,,,,,,,,,,,,,,,,
14912645,2026-09-16 09:11:42,sim13,003850,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14912645,2026-09-16 09:11:42,sim13,010955,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14912645,2026-09-16 09:11:42,sim13,001120,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14912645,2026-09-16 09:11:42,sim13,010400,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14912645,2026-09-16 09:11:42,sim13,023530,,skip,adx_weak,,,,31.674958540630183,,,,,,,,,,,,,,,,,,,,,,,
14912645,2026-09-16 09:11:42,sim13,005070,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14912645,2026-09-16 09:11:42,sim13,070960,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14912646,2026-09-16 09:13:34,sim13,229640,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14912646,2026-09-16 09:13:34,sim13,001770,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14912646,2026-09-16 09:13:34,sim13,044380,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14912646,2026-09-16 09:13:34,sim13,004545,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14912646,2026-09-16 09:13:34,sim13,006490,,skip,amount_not_surprised,,,,,,,,,,,,,,,,,,,,,,,,,,,
14912646,2026-09-16 09:13:34,sim13,192650,,skip,amount_not_surprised,,,,,,,,,,,,,,,,,,,,,,,,,,,
14912646,2026-09-16 09:13:34,sim13,092220,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14912646,2026-09-16 09:13:34,sim13,000500,,skip,amount_not_surprised,,,,,,,,,,,,,,,,,,,,,,,,,,,
14912646,2026-09-16 09:13:34,sim13,195870,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14912646,2026-09-16 09:13:34,sim13,100840,,skip,adx_weak,,,,37.98165137614679,,,,,,,,,,,,,,,,,,,,,,,
14912646,2026-09-16 09:13:34,sim13,134380,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14912646,2026-09-16 09:13:34,sim13,006650,,skip,adx_weak,,,,31.76470588235294,,,,,,,,,,,,,,,,,,,,,,,
14912646,2026-09-16 09:13:34,sim13,047050,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14912646,2026-09-16 09:13:34,sim13,023530,,skip,adx_weak,,,,31.674958540630183,,,,,,,,,,,,,,,,,,,,,,,
14912646,2026-09-16 09:13:34,sim13,103590,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14912646,2026-09-16 09:13:34,sim13,024070,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14912646,2026-09-16 09:13:34,sim13,021240,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14912646,2026-09-16 09:13:34,sim13,031820,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14912646,2026-09-16 09:13:34,sim13,009580,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14912646,2026-09-16 09:13:34,sim13,003850,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14912646,2026-09-16 09:13:34,sim13,001120,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14912646,2026-09-16 09:13:34,sim13,004985,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14912646,2026-09-16 09:13:34,sim13,009460,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14912646,2026-09-16 09:13:34,sim13,011170,,skip,adx_weak,,,,33.939393939393945,,,,,,,,,,,,,,,,,,,,,,,
14912646,2026-09-16 09:13:34,sim13,005070,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14912646,2026-09-16 09:13:34,sim13,005935,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14912646,2026-09-16 09:13:34,sim13,010955,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14912646,2026-09-16 09:13:34,sim13,005680,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14912646,2026-09-16 09:13:34,sim13,070960,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
