cycle_id,ts,runner,sim,code,decision,reason,input_hash
14917680,2026-09-23 09:01:44,actions-trading,Sim4-1,077500,skip,amount,e31fcebef54f
14917680,2026-09-23 09:01:44,actions-trading,Sim4-1,007570,skip,amount,0c557cc10f02
14917680,2026-09-23 09:01:44,actions-trading,Sim4-1,005930,skip,adx_high,200d1c2c5d68
14917680,2026-09-23 09:01:44,actions-trading,Sim4-1,014710,skip,amount,afb54b4fb757
14917680,2026-09-23 09:01:44,actions-trading,Sim4-1,018500,skip,amount,87ffb41f6e5f
14917680,2026-09-23 09:01:45,actions-trading,Sim9,_gate,skip,outside_entry_window,e3b0c44298fc
14917680,2026-09-23 09:01:45,actions-trading,Sim9,011155,seen,,da34f6faa8d4
14917680,2026-09-23 09:01:45,actions-trading,Sim9,402340,seen,,ad3252d2befb
14917680,2026-09-23 09:01:45,actions-trading,Sim9,093370,seen,,f62266daa2d8
14917680,2026-09-23 09:01:45,actions-trading,Sim9,006490,seen,,ab2ec3519336
14917680,2026-09-23 09:01:45,actions-trading,Sim9,138930,seen,,95e0638468f3
14917680,2026-09-23 09:01:45,actions-trading,Sim9,025560,seen,,4f643d32dabb
14917680,2026-09-23 09:01:45,actions-trading,Sim9,009580,seen,,307563e87c35
14917680,2026-09-23 09:01:45,actions-trading,Sim9,092200,seen,,1d00799e5b2a
14917680,2026-09-23 09:01:45,actions-trading,Sim9,000320,seen,,2dce02e2402d
14917680,2026-09-23 09:01:45,actions-trading,Sim9,090370,seen,,cd4b7b4e3c1b
14917680,2026-09-23 09:01:45,actions-trading,Sim9,010060,seen,,819171088846
14917680,2026-09-23 09:01:45,actions-trading,Sim9,024110,seen,,d6f469506ba4
14917680,2026-09-23 09:01:45,actions-trading,Sim9,000180,seen,,57eb93f05bae
14917680,2026-09-23 09:01:45,actions-trading,Sim9,003080,seen,,de1eaff8c1fc
14917680,2026-09-23 09:01:45,actions-trading,Sim9,004985,seen,,bedb453481dc
14917680,2026-09-23 09:01:45,actions-trading,Sim9,003120,seen,,ee753bdf4c5b
14917680,2026-09-23 09:01:45,actions-trading,Sim9,025820,seen,,2c3ce5651aa0
14917680,2026-09-23 09:01:45,actions-trading,Sim9,0120G0,seen,,ab6d94408a57
14917680,2026-09-23 09:01:45,actions-trading,Sim9,021820,seen,,c10c45084a63
14917680,2026-09-23 09:01:45,actions-trading,Sim9,000660,seen,,86f17869ea51
14917680,2026-09-23 09:01:45,actions-trading,Sim9,008355,seen,,6bbfdea10efd
14917680,2026-09-23 09:01:45,actions-trading,Sim9,001820,seen,,8be3b176598c
14917680,2026-09-23 09:01:45,actions-trading,Sim9,001340,seen,,0d4148a0d560
14917680,2026-09-23 09:01:45,actions-trading,Sim9,403550,seen,,f06323593cd4
14917680,2026-09-23 09:01:45,actions-trading,Sim9,005935,seen,,69664500dd04
14917680,2026-09-23 09:01:45,actions-trading,Sim9,077500,seen,,e31fcebef54f
14917680,2026-09-23 09:01:45,actions-trading,Sim9,007570,seen,,0c557cc10f02
14917680,2026-09-23 09:01:45,actions-trading,Sim9,005930,seen,,200d1c2c5d68
14917680,2026-09-23 09:01:45,actions-trading,Sim9,014710,seen,,afb54b4fb757
14917680,2026-09-23 09:01:45,actions-trading,Sim9,018500,seen,,87ffb41f6e5f
14917680,2026-09-23 09:01:45,actions-trading,미너비니,192820,skip,below_pivot,baa3fdaecbfa
14917680,2026-09-23 09:01:47,actions-trading,Sim12,011155,skip,avoid_amount_dry,da34f6faa8d4
14917680,2026-09-23 09:01:47,actions-trading,Sim12,402340,skip,avoid_amount_dry,ad3252d2befb
14917680,2026-09-23 09:01:47,actions-trading,Sim12,093370,skip,avoid_amount_dry,f62266daa2d8
14917680,2026-09-23 09:01:47,actions-trading,Sim12,006490,skip,avoid_amount_dry,ab2ec3519336
14917680,2026-09-23 09:01:47,actions-trading,Sim12,138930,skip,avoid_amount_dry,95e0638468f3
14917680,2026-09-23 09:01:47,actions-trading,Sim12,025560,skip,avoid_amount_dry,4f643d32dabb
14917680,2026-09-23 09:01:47,actions-trading,Sim12,009580,skip,avoid_amount_dry,307563e87c35
14917680,2026-09-23 09:01:47,actions-trading,Sim12,092200,skip,avoid_amount_dry,1d00799e5b2a
14917680,2026-09-23 09:01:47,actions-trading,Sim12,000320,skip,avoid_amount_dry,2dce02e2402d
14917680,2026-09-23 09:01:47,actions-trading,Sim12,090370,skip,avoid_amount_dry,cd4b7b4e3c1b
14917680,2026-09-23 09:01:47,actions-trading,Sim12,010060,skip,avoid_amount_dry,819171088846
14917680,2026-09-23 09:01:47,actions-trading,Sim12,024110,skip,avoid_amount_dry,d6f469506ba4
14917680,2026-09-23 09:01:47,actions-trading,Sim12,000180,skip,avoid_amount_dry,57eb93f05bae
14917680,2026-09-23 09:01:47,actions-trading,Sim12,003080,skip,avoid_amount_dry,de1eaff8c1fc
14917680,2026-09-23 09:01:47,actions-trading,Sim12,004985,skip,avoid_amount_dry,bedb453481dc
14917680,2026-09-23 09:01:47,actions-trading,Sim12,003120,skip,avoid_amount_dry,ee753bdf4c5b
14917680,2026-09-23 09:01:47,actions-trading,Sim12,025820,skip,avoid_amount_dry,2c3ce5651aa0
14917680,2026-09-23 09:01:47,actions-trading,Sim12,0120G0,skip,avoid_amount_dry,ab6d94408a57
14917680,2026-09-23 09:01:47,actions-trading,Sim12,021820,skip,avoid_amount_dry,c10c45084a63
14917680,2026-09-23 09:01:47,actions-trading,Sim12,000660,skip,avoid_amount_dry,86f17869ea51
14917680,2026-09-23 09:01:47,actions-trading,Sim12,008355,skip,avoid_amount_dry,6bbfdea10efd
14917680,2026-09-23 09:01:47,actions-trading,Sim12,001820,skip,avoid_amount_dry,8be3b176598c
14917680,2026-09-23 09:01:47,actions-trading,Sim12,001340,skip,avoid_amount_dry,0d4148a0d560
14917680,2026-09-23 09:01:47,actions-trading,Sim12,403550,skip,avoid_amount_dry,f06323593cd4
14917680,2026-09-23 09:01:47,actions-trading,Sim12,005935,skip,avoid_amount_dry,69664500dd04
14917680,2026-09-23 09:01:47,actions-trading,Sim12,077500,skip,avoid_amount_dry,e31fcebef54f
14917680,2026-09-23 09:01:47,actions-trading,Sim12,007570,skip,avoid_amount_dry,0c557cc10f02
14917680,2026-09-23 09:01:47,actions-trading,Sim12,005930,skip,avoid_amount_dry,200d1c2c5d68
14917680,2026-09-23 09:01:47,actions-trading,Sim12,014710,skip,avoid_amount_dry,afb54b4fb757
14917680,2026-09-23 09:01:47,actions-trading,Sim12,018500,skip,avoid_amount_dry,87ffb41f6e5f
14917680,2026-09-23 09:01:47,actions-trading,Sim12,002360,skip,avoid_amount_dry,024421bfb667
14917680,2026-09-23 09:01:47,actions-trading,Sim12,100840,skip,avoid_amount_dry,3bd8990be989
14917680,2026-09-23 09:01:47,actions-trading,Sim12,007815,skip,avoid_amount_dry,d7d025d248d1
14917680,2026-09-23 09:01:47,actions-trading,Sim12,014990,skip,avoid_amount_dry,0c351eb89dc1
14917680,2026-09-23 09:01:47,actions-trading,Sim12,002870,skip,avoid_amount_dry,5b4009781b0d
14917680,2026-09-23 09:01:47,actions-trading,Sim12,000720,skip,avoid_amount_dry,8084ef92b290
14917680,2026-09-23 09:01:47,actions-trading,Sim12,071090,skip,avoid_amount_dry,a2baa7baf1dc
14917680,2026-09-23 09:01:47,actions-trading,Sim12,052690,skip,avoid_amount_dry,23bec9bf5cbd
14917680,2026-09-23 09:01:47,actions-trading,Sim12,465770,skip,avoid_amount_dry,315fb66e747b
14917680,2026-09-23 09:01:47,actions-trading,Sim12,375500,skip,avoid_amount_dry,8a4772ed4127
14917680,2026-09-23 09:01:47,actions-trading,Sim12,001940,skip,avoid_amount_dry,92ab293844f4
14917680,2026-09-23 09:01:47,actions-trading,Sim12,004105,skip,avoid_amount_dry,59368754418b
14917680,2026-09-23 09:01:47,actions-trading,Sim12,047040,skip,avoid_amount_dry,fab177c31a12
14917680,2026-09-23 09:01:47,actions-trading,Sim12,001525,skip,avoid_amount_dry,cc1bfdea1395
14917680,2026-09-23 09:01:47,actions-trading,Sim12,084870,skip,avoid_amount_dry,32e8aebcecc2
14917680,2026-09-23 09:01:47,actions-trading,Sim12,192820,skip,avoid_amount_dry,baa3fdaecbfa
14917680,2026-09-23 09:01:47,actions-trading,Sim12,009320,skip,avoid_amount_dry,0b67674c74ab
14917680,2026-09-23 09:01:47,actions-trading,Sim12,008040,skip,avoid_amount_dry,2bb326abef90
14917680,2026-09-23 09:01:47,actions-trading,Sim12,268280,skip,avoid_amount_dry,39a9df0ce84b
14917680,2026-09-23 09:01:47,actions-trading,Sim12,002785,skip,avoid_amount_dry,8e1ffcb3d2ee
14917680,2026-09-23 09:01:47,actions-trading,Sim12,003230,skip,avoid_amount_dry,267358813d41
14917680,2026-09-23 09:01:47,actions-trading,Sim12,015260,skip,avoid_amount_dry,c7bfcf29c59c
14917680,2026-09-23 09:01:47,actions-trading,Sim12,002710,skip,avoid_amount_dry,3961861f5eb3
14917680,2026-09-23 09:01:47,actions-trading,Sim12,130660,skip,avoid_amount_dry,dc17bcf7d647
14917680,2026-09-23 09:01:47,actions-trading,Sim12,105840,skip,avoid_amount_dry,ff8550c23dba
14917680,2026-09-23 09:01:47,actions-trading,Sim12,001020,skip,avoid_amount_dry,f38806be7e40
14917680,2026-09-23 09:01:47,actions-trading,Sim12,092790,skip,avoid_amount_dry,ba0620fc619e
14917680,2026-09-23 09:01:47,actions-trading,Sim12,000670,skip,avoid_amount_dry,2ea8a86cc4d3
14917680,2026-09-23 09:01:47,actions-trading,Sim12,006360,skip,avoid_amount_dry,2ffe1c0a3dc4
14917680,2026-09-23 09:01:47,actions-trading,Sim12,010400,skip,avoid_amount_dry,f0afcfccc323
14917680,2026-09-23 09:01:47,actions-trading,Sim13,011155,skip,theme_momentum_weak,da34f6faa8d4
14917680,2026-09-23 09:01:47,actions-trading,Sim13,402340,skip,theme_momentum_weak,ad3252d2befb
14917680,2026-09-23 09:01:47,actions-trading,Sim13,093370,skip,theme_momentum_weak,f62266daa2d8
14917680,2026-09-23 09:01:47,actions-trading,Sim13,006490,skip,adx_weak,ab2ec3519336
14917680,2026-09-23 09:01:47,actions-trading,Sim13,138930,skip,theme_momentum_weak,95e0638468f3
14917680,2026-09-23 09:01:47,actions-trading,Sim13,025560,skip,theme_momentum_weak,4f643d32dabb
14917680,2026-09-23 09:01:47,actions-trading,Sim13,009580,skip,theme_momentum_weak,307563e87c35
14917680,2026-09-23 09:01:47,actions-trading,Sim13,092200,skip,theme_momentum_weak,1d00799e5b2a
14917680,2026-09-23 09:01:47,actions-trading,Sim13,000320,skip,theme_momentum_weak,2dce02e2402d
14917680,2026-09-23 09:01:47,actions-trading,Sim13,090370,skip,theme_momentum_weak,cd4b7b4e3c1b
14917680,2026-09-23 09:01:47,actions-trading,Sim13,010060,skip,theme_momentum_weak,819171088846
14917680,2026-09-23 09:01:47,actions-trading,Sim13,024110,skip,theme_momentum_weak,d6f469506ba4
14917680,2026-09-23 09:01:47,actions-trading,Sim13,000180,skip,theme_momentum_weak,57eb93f05bae
14917680,2026-09-23 09:01:47,actions-trading,Sim13,003080,skip,theme_momentum_weak,de1eaff8c1fc
14917680,2026-09-23 09:01:47,actions-trading,Sim13,004985,skip,theme_momentum_weak,bedb453481dc
14917680,2026-09-23 09:01:47,actions-trading,Sim13,003120,skip,theme_momentum_weak,ee753bdf4c5b
14917680,2026-09-23 09:01:47,actions-trading,Sim13,025820,skip,theme_momentum_weak,2c3ce5651aa0
14917680,2026-09-23 09:01:47,actions-trading,Sim13,0120G0,skip,theme_momentum_weak,ab6d94408a57
14917680,2026-09-23 09:01:47,actions-trading,Sim13,021820,skip,theme_momentum_weak,c10c45084a63
14917680,2026-09-23 09:01:47,actions-trading,Sim13,000660,skip,theme_momentum_weak,86f17869ea51
14917680,2026-09-23 09:01:47,actions-trading,Sim13,008355,skip,theme_momentum_weak,6bbfdea10efd
14917680,2026-09-23 09:01:47,actions-trading,Sim13,001820,skip,amount_not_surprised,8be3b176598c
14917680,2026-09-23 09:01:47,actions-trading,Sim13,001340,skip,theme_momentum_weak,0d4148a0d560
14917680,2026-09-23 09:01:47,actions-trading,Sim13,403550,skip,theme_momentum_weak,f06323593cd4
14917680,2026-09-23 09:01:47,actions-trading,Sim13,005935,skip,theme_momentum_weak,69664500dd04
14917680,2026-09-23 09:01:47,actions-trading,Sim13,077500,skip,adx_weak,e31fcebef54f
14917680,2026-09-23 09:01:47,actions-trading,Sim13,007570,skip,theme_momentum_weak,0c557cc10f02
14917680,2026-09-23 09:01:47,actions-trading,Sim13,005930,skip,theme_momentum_weak,200d1c2c5d68
14917680,2026-09-23 09:01:47,actions-trading,Sim13,014710,skip,theme_momentum_weak,afb54b4fb757
14917680,2026-09-23 09:01:47,actions-trading,Sim13,018500,skip,theme_momentum_weak,87ffb41f6e5f
14917681,2026-09-23 09:02:55,actions-trading,Sim3,402340,skip,qty_zero,2dee34802d48
14917681,2026-09-23 09:02:55,actions-trading,Sim3,383800,skip,amount,a8c026cde563
14917681,2026-09-23 09:02:55,actions-trading,Sim3,462870,skip,amount,491364d5ba95
14917681,2026-09-23 09:02:55,actions-trading,Sim3,000660,skip,qty_zero,757936b3cc37
14917681,2026-09-23 09:02:55,actions-trading,Sim3,071970,skip,held_or_sold_today,3e6b188e3096
14917681,2026-09-23 09:02:55,actions-trading,Sim3,042700,skip,amount,4c21bbc59aac
14917681,2026-09-23 09:02:55,actions-trading,Sim3,326030,skip,held_or_sold_today,f770ebcb2c4c
14917681,2026-09-23 09:02:55,actions-trading,Sim3,207940,skip,amount,144501b9a950
14917681,2026-09-23 09:02:55,actions-trading,Sim3,033920,skip,amount,646eca18628d
14917681,2026-09-23 09:02:55,actions-trading,Sim3,004770,skip,amount,c2f7485a681a
14917681,2026-09-23 09:02:55,actions-trading,Sim3,0126Z0,skip,amount,15f78c18f5b7
14917681,2026-09-23 09:02:55,actions-trading,Sim3,062040,skip,amount,7c5f0ad1f058
14917681,2026-09-23 09:02:55,actions-trading,Sim3,317450,skip,amount,9b27bf626175
14917681,2026-09-23 09:02:55,actions-trading,Sim3,026960,skip,amount,2f7e3143aefc
14917681,2026-09-23 09:02:55,actions-trading,Sim3,021820,skip,amount,c10c45084a63
14917681,2026-09-23 09:02:55,actions-trading,Sim3,192080,skip,amount,7d99ecf69bcd
14917681,2026-09-23 09:02:55,actions-trading,Sim3,068270,skip,held_or_sold_today,9b2d703037b1
14917681,2026-09-23 09:02:55,actions-trading,Sim3,123890,skip,amount,0f6d9ea5d7cb
14917681,2026-09-23 09:02:55,actions-trading,Sim3,000240,skip,amount,6c6b5bf09878
14917681,2026-09-23 09:02:55,actions-trading,Sim3,002380,skip,held_or_sold_today,179d42ff9567
14917681,2026-09-23 09:02:55,actions-trading,Sim3,009770,skip,amount,16d73803e1f0
14917681,2026-09-23 09:02:55,actions-trading,Sim3,259960,skip,held_or_sold_today,9de5c7315998
14917681,2026-09-23 09:02:55,actions-trading,Sim3,035250,skip,amount,6b74e64734ae
14917681,2026-09-23 09:02:55,actions-trading,Sim3,383220,skip,amount,514d683de4f2
14917681,2026-09-23 09:02:55,actions-trading,Sim3,226320,skip,amount,d34c03c24b93
14917681,2026-09-23 09:02:55,actions-trading,Sim3,439260,skip,amount,8e0fe872513b
14917681,2026-09-23 09:02:55,actions-trading,Sim3,025560,skip,amount,ca5f833ab763
14917681,2026-09-23 09:02:55,actions-trading,Sim3,007700,skip,amount,ec2d1a23a257
14917681,2026-09-23 09:02:55,actions-trading,Sim3,278470,skip,amount,0890190fb808
14917681,2026-09-23 09:02:55,actions-trading,Sim3,000990,skip,amount,e5488f63651d
14917681,2026-09-23 09:03:04,actions-trading,Sim3,402340,skip,qty_zero,2dee34802d48
14917681,2026-09-23 09:03:04,actions-trading,Sim3,383800,skip,amount,a8c026cde563
14917681,2026-09-23 09:03:04,actions-trading,Sim3,462870,skip,amount,491364d5ba95
14917681,2026-09-23 09:03:04,actions-trading,Sim3,000660,skip,qty_zero,757936b3cc37
14917681,2026-09-23 09:03:04,actions-trading,Sim3,071970,skip,held_or_sold_today,3e6b188e3096
14917681,2026-09-23 09:03:04,actions-trading,Sim3,042700,skip,amount,4c21bbc59aac
14917681,2026-09-23 09:03:04,actions-trading,Sim3,326030,skip,amount,f770ebcb2c4c
14917681,2026-09-23 09:03:04,actions-trading,Sim3,207940,skip,amount,144501b9a950
14917681,2026-09-23 09:03:04,actions-trading,Sim3,033920,skip,amount,646eca18628d
14917681,2026-09-23 09:03:04,actions-trading,Sim3,004770,skip,amount,c2f7485a681a
14917681,2026-09-23 09:03:04,actions-trading,Sim3,0126Z0,skip,amount,15f78c18f5b7
14917681,2026-09-23 09:03:04,actions-trading,Sim3,062040,skip,amount,7c5f0ad1f058
14917681,2026-09-23 09:03:04,actions-trading,Sim3,317450,skip,amount,9b27bf626175
14917681,2026-09-23 09:03:04,actions-trading,Sim3,026960,skip,amount,2f7e3143aefc
14917681,2026-09-23 09:03:04,actions-trading,Sim3,021820,skip,amount,c10c45084a63
14917681,2026-09-23 09:03:04,actions-trading,Sim3,192080,skip,amount,7d99ecf69bcd
14917681,2026-09-23 09:03:04,actions-trading,Sim3,068270,skip,held_or_sold_today,9b2d703037b1
14917681,2026-09-23 09:03:04,actions-trading,Sim3,123890,skip,amount,0f6d9ea5d7cb
14917681,2026-09-23 09:03:04,actions-trading,Sim3,000240,skip,amount,6c6b5bf09878
14917681,2026-09-23 09:03:04,actions-trading,Sim3,002380,skip,held_or_sold_today,179d42ff9567
14917681,2026-09-23 09:03:04,actions-trading,Sim3,009770,skip,amount,16d73803e1f0
14917681,2026-09-23 09:03:04,actions-trading,Sim3,259960,skip,held_or_sold_today,9de5c7315998
14917681,2026-09-23 09:03:04,actions-trading,Sim3,035250,skip,amount,6b74e64734ae
14917681,2026-09-23 09:03:04,actions-trading,Sim3,383220,skip,amount,514d683de4f2
14917681,2026-09-23 09:03:04,actions-trading,Sim3,226320,skip,amount,d34c03c24b93
14917681,2026-09-23 09:03:04,actions-trading,Sim3,439260,skip,amount,8e0fe872513b
14917681,2026-09-23 09:03:04,actions-trading,Sim3,025560,skip,amount,ca5f833ab763
14917681,2026-09-23 09:03:04,actions-trading,Sim3,007700,skip,amount,ec2d1a23a257
14917681,2026-09-23 09:03:04,actions-trading,Sim3,278470,skip,amount,0890190fb808
14917681,2026-09-23 09:03:04,actions-trading,Sim3,000990,skip,amount,e5488f63651d
14917681,2026-09-23 09:03:35,actions-trading,상승모멘텀,044450,skip,amount,9a2e77fa90fb
14917681,2026-09-23 09:03:35,actions-trading,상승모멘텀,011155,skip,amount,da34f6faa8d4
14917681,2026-09-23 09:03:35,actions-trading,상승모멘텀,093370,skip,adx_high,437cd8bef871
14917681,2026-09-23 09:03:35,actions-trading,상승모멘텀,024900,skip,amount,fe13a3127aea
14917681,2026-09-23 09:03:35,actions-trading,상승모멘텀,001340,skip,amount,db2368426c8c
14917681,2026-09-23 09:03:35,actions-trading,상승모멘텀,138930,skip,adx_high,e7c59dcd2858
14917681,2026-09-23 09:03:35,actions-trading,상승모멘텀,402340,skip,adx_high,dbf98c3f5839
14917681,2026-09-23 09:03:35,actions-trading,상승모멘텀,004870,skip,amount,62807e4e4ec1
14917681,2026-09-23 09:03:35,actions-trading,상승모멘텀,009580,skip,amount,bc12f70f8d16
14917681,2026-09-23 09:03:35,actions-trading,상승모멘텀,006740,skip,amount,951703179a22
14917681,2026-09-23 09:03:35,actions-trading,상승모멘텀,002820,skip,amount,70ce9f3fc985
