cycle_id,ts,runner,sim,code,decision,reason,input_hash
14917860,2026-09-23 15:01:39,actions-trading,Sim4-1,011300,skip,amount,27109b70f6ff
14917860,2026-09-23 15:01:39,actions-trading,Sim4-1,058860,skip,adx_high,1f404914bddb
14917860,2026-09-23 15:01:39,actions-trading,Sim4-1,092220,skip,adx_low,adba1077d64a
14917860,2026-09-23 15:01:39,actions-trading,Sim4-1,004105,skip,amount,a9a80ff98cb8
14917860,2026-09-23 15:01:39,actions-trading,Sim4-1,003160,skip,adx_high,84c4dded1fa8
14917860,2026-09-23 15:01:39,actions-trading,Sim4-1,014680,skip,adx_high,2fe75cac2720
14917860,2026-09-23 15:01:39,actions-trading,Sim4-1,007660,skip,held_or_cooldown,0347d9320d5f
14917860,2026-09-23 15:01:39,actions-trading,Sim4-1,004450,skip,amount,63740a07ed5d
14917860,2026-09-23 15:01:39,actions-trading,Sim4-1,096775,skip,amount,8e6dd3a1c1f0
14917860,2026-09-23 15:01:39,actions-trading,Sim4-1,007980,skip,amount,883d3dbda8d0
14917860,2026-09-23 15:01:39,actions-trading,Sim4-1,456040,skip,amount,711e74fcd1ea
14917860,2026-09-23 15:01:39,actions-trading,Sim4-1,005935,skip,adx_high,7112308edf65
14917860,2026-09-23 15:01:39,actions-trading,Sim4-1,005320,skip,amount,a1228389de58
14917860,2026-09-23 15:01:39,actions-trading,Sim4-1,009835,skip,amount,5aa4d471803b
14917860,2026-09-23 15:01:40,actions-trading,선행매집,005930,skip,below_anchor,143446be3b6d
14917860,2026-09-23 15:01:40,actions-trading,선행매집,024110,skip,below_anchor,709a83624c49
14917860,2026-09-23 15:01:40,actions-trading,선행매집,005935,skip,no_setup,7112308edf65
14917860,2026-09-23 15:01:40,actions-trading,선행매집,138930,skip,below_anchor,2c2aadd29d72
14917860,2026-09-23 15:01:40,actions-trading,선행매집,009830,skip,below_anchor,cc099330b43d
14917860,2026-09-23 15:01:40,actions-trading,선행매집,096770,skip,held_awaiting_breakout,73416249ddf6
14917860,2026-09-23 15:01:40,actions-trading,선행매집,007660,skip,below_anchor,0347d9320d5f
14917860,2026-09-23 15:01:40,actions-trading,선행매집,452260,skip,below_anchor,e21a05ee65cb
14917860,2026-09-23 15:01:40,actions-trading,선행매집,034220,skip,below_anchor,9671299651c4
14917860,2026-09-23 15:01:40,actions-trading,선행매집,044450,skip,below_anchor,ee700cec4f11
14917860,2026-09-23 15:01:40,actions-trading,선행매집,003160,skip,no_setup,84c4dded1fa8
14917860,2026-09-23 15:01:40,actions-trading,선행매집,007980,skip,below_anchor,883d3dbda8d0
14917860,2026-09-23 15:01:40,actions-trading,선행매집,077500,skip,held_awaiting_breakout,9123dbdd64bb
14917860,2026-09-23 15:01:40,actions-trading,선행매집,016360,skip,below_anchor,538f2f3e03c2
14917860,2026-09-23 15:01:40,actions-trading,선행매집,103590,skip,below_anchor,3d4badc99713
14917860,2026-09-23 15:01:40,actions-trading,선행매집,044380,skip,amount,44b27f110f6c
14917860,2026-09-23 15:01:40,actions-trading,선행매집,161890,skip,held_awaiting_breakout,a627776ed30c
14917860,2026-09-23 15:01:40,actions-trading,선행매집,229640,skip,below_anchor,440387b1460e
14917860,2026-09-23 15:01:40,actions-trading,선행매집,003490,skip,held_awaiting_breakout,741e51ea3845
14917860,2026-09-23 15:01:40,actions-trading,선행매집,361610,skip,below_anchor,fd49d0e31c52
14917860,2026-09-23 15:01:40,actions-trading,선행매집,015260,skip,amount,1a19e6a09237
14917860,2026-09-23 15:01:40,actions-trading,선행매집,092220,skip,below_anchor,adba1077d64a
14917860,2026-09-23 15:01:40,actions-trading,선행매집,004770,skip,below_anchor,3d6c9df39d5e
14917860,2026-09-23 15:01:40,actions-trading,선행매집,000660,skip,below_anchor,af99c309af7f
14917860,2026-09-23 15:01:40,actions-trading,선행매집,003280,skip,below_anchor,2e8aa08cf308
14917860,2026-09-23 15:01:40,actions-trading,선행매집,009190,skip,below_anchor,4a4f9cf3cee1
14917860,2026-09-23 15:01:40,actions-trading,선행매집,032640,skip,below_anchor,0f17a89c04a6
14917860,2026-09-23 15:01:40,actions-trading,선행매집,078930,skip,below_anchor,d51f4b1578c6
14917860,2026-09-23 15:01:40,actions-trading,선행매집,001450,skip,no_setup,ff44cfcf5cdf
14917860,2026-09-23 15:01:40,actions-trading,선행매집,017670,skip,below_anchor,d86006c8d95a
14917860,2026-09-23 15:01:40,actions-trading,Sim9,002360,skip,gap,2c62c1577e5b
14917860,2026-09-23 15:01:40,actions-trading,Sim9,044450,skip,intra,ee700cec4f11
14917860,2026-09-23 15:01:40,actions-trading,Sim9,010060,skip,gap,79bf494da130
14917860,2026-09-23 15:01:40,actions-trading,Sim9,229640,skip,gap,440387b1460e
14917860,2026-09-23 15:01:40,actions-trading,Sim9,281820,skip,gap,3b2a5810b3ed
14917860,2026-09-23 15:01:40,actions-trading,Sim9,077500,skip,gap,9123dbdd64bb
14917860,2026-09-23 15:01:40,actions-trading,Sim9,004770,skip,gap,3d6c9df39d5e
14917860,2026-09-23 15:01:40,actions-trading,Sim9,103590,skip,gap,3d4badc99713
14917860,2026-09-23 15:01:40,actions-trading,Sim9,004545,skip,amount,7805f89bfed9
14917860,2026-09-23 15:01:40,actions-trading,Sim9,009830,skip,gap,cc099330b43d
14917860,2026-09-23 15:01:40,actions-trading,Sim9,353200,skip,gap,7171956f6e71
14917860,2026-09-23 15:01:40,actions-trading,Sim9,361610,skip,gap,fd49d0e31c52
14917860,2026-09-23 15:01:40,actions-trading,Sim9,096770,skip,gap,73416249ddf6
14917860,2026-09-23 15:01:40,actions-trading,Sim9,010955,skip,gap,345887af87cd
14917860,2026-09-23 15:01:40,actions-trading,Sim9,003350,skip,gap,e01dbb9ff8ab
14917860,2026-09-23 15:01:40,actions-trading,Sim9,001340,skip,gap,ea8e5ec61931
14917860,2026-09-23 15:01:40,actions-trading,Sim9,011300,skip,amount,27109b70f6ff
14917860,2026-09-23 15:01:40,actions-trading,Sim9,058860,skip,gap,1f404914bddb
14917860,2026-09-23 15:01:40,actions-trading,Sim9,092220,skip,gap,adba1077d64a
14917860,2026-09-23 15:01:40,actions-trading,Sim9,004105,skip,amount,a9a80ff98cb8
14917860,2026-09-23 15:01:40,actions-trading,Sim9,003160,skip,gap,84c4dded1fa8
14917860,2026-09-23 15:01:40,actions-trading,Sim9,014680,skip,gap,2fe75cac2720
14917860,2026-09-23 15:01:40,actions-trading,Sim9,007660,skip,gap,0347d9320d5f
14917860,2026-09-23 15:01:40,actions-trading,Sim9,004450,skip,amount,63740a07ed5d
14917860,2026-09-23 15:01:40,actions-trading,Sim9,096775,skip,amount,8e6dd3a1c1f0
14917860,2026-09-23 15:01:40,actions-trading,Sim9,007980,skip,gap,883d3dbda8d0
14917860,2026-09-23 15:01:40,actions-trading,Sim9,456040,skip,gap,711e74fcd1ea
14917860,2026-09-23 15:01:40,actions-trading,Sim9,005935,skip,gap,7112308edf65
14917860,2026-09-23 15:01:40,actions-trading,Sim9,005320,skip,amount,a1228389de58
14917860,2026-09-23 15:01:40,actions-trading,Sim9,009835,skip,amount,5aa4d471803b
14917860,2026-09-23 15:01:40,actions-trading,미너비니,192820,skip,below_pivot,f82b69ec0c93
14917860,2026-09-23 15:01:41,actions-trading,Sim12,002360,skip,pb2_not_crashed,2c62c1577e5b
14917860,2026-09-23 15:01:41,actions-trading,Sim12,044450,skip,pb2_not_crashed,ee700cec4f11
14917860,2026-09-23 15:01:41,actions-trading,Sim12,010060,skip,avoid_deadcat,79bf494da130
14917860,2026-09-23 15:01:41,actions-trading,Sim12,229640,skip,avoid_frgn_sell_20d,440387b1460e
14917860,2026-09-23 15:01:41,actions-trading,Sim12,281820,skip,pb2_not_crashed,3b2a5810b3ed
14917860,2026-09-23 15:01:41,actions-trading,Sim12,077500,skip,pb2_not_crashed,9123dbdd64bb
14917860,2026-09-23 15:01:41,actions-trading,Sim12,004770,skip,avoid_amount_dry,3d6c9df39d5e
14917860,2026-09-23 15:01:41,actions-trading,Sim12,103590,skip,avoid_frgn_sell_20d,3d4badc99713
14917860,2026-09-23 15:01:41,actions-trading,Sim12,004545,skip,avoid_amount_dry,7805f89bfed9
14917860,2026-09-23 15:01:41,actions-trading,Sim12,009830,skip,pb2_not_crashed,cc099330b43d
14917860,2026-09-23 15:01:41,actions-trading,Sim12,353200,skip,avoid_orgn_sell_high_per,7171956f6e71
14917860,2026-09-23 15:01:41,actions-trading,Sim12,361610,skip,avoid_amount_dry,fd49d0e31c52
14917860,2026-09-23 15:01:41,actions-trading,Sim12,096770,skip,pb2_not_crashed,73416249ddf6
14917860,2026-09-23 15:01:41,actions-trading,Sim12,010955,skip,avoid_frgn_sell_20d,345887af87cd
14917860,2026-09-23 15:01:41,actions-trading,Sim12,003350,skip,avoid_amount_dry,e01dbb9ff8ab
14917860,2026-09-23 15:01:41,actions-trading,Sim12,001340,skip,pb2_not_crashed,ea8e5ec61931
14917860,2026-09-23 15:01:41,actions-trading,Sim12,011300,skip,pb2_not_crashed,27109b70f6ff
14917860,2026-09-23 15:01:41,actions-trading,Sim12,058860,skip,avoid_frgn_sell_20d,1f404914bddb
14917860,2026-09-23 15:01:41,actions-trading,Sim12,092220,skip,avoid_frgn_sell_20d,adba1077d64a
14917860,2026-09-23 15:01:41,actions-trading,Sim12,004105,skip,pb2_not_crashed,a9a80ff98cb8
14917860,2026-09-23 15:01:41,actions-trading,Sim12,003160,skip,pb2_not_crashed,84c4dded1fa8
14917860,2026-09-23 15:01:41,actions-trading,Sim12,014680,skip,pb2_not_crashed,2fe75cac2720
14917860,2026-09-23 15:01:41,actions-trading,Sim12,007660,skip,pb2_not_crashed,0347d9320d5f
14917860,2026-09-23 15:01:41,actions-trading,Sim12,004450,skip,pb2_not_crashed,63740a07ed5d
14917860,2026-09-23 15:01:41,actions-trading,Sim12,096775,skip,pb2_not_crashed,8e6dd3a1c1f0
14917860,2026-09-23 15:01:41,actions-trading,Sim12,007980,skip,avoid_frgn_sell_20d,883d3dbda8d0
14917860,2026-09-23 15:01:41,actions-trading,Sim12,456040,skip,avoid_frgn_sell_20d,711e74fcd1ea
14917860,2026-09-23 15:01:41,actions-trading,Sim12,005935,skip,avoid_frgn_sell_20d,7112308edf65
14917860,2026-09-23 15:01:41,actions-trading,Sim12,005320,skip,avoid_amount_dry,a1228389de58
14917860,2026-09-23 15:01:41,actions-trading,Sim12,009835,skip,avoid_frgn_sell_20d,5aa4d471803b
14917860,2026-09-23 15:01:41,actions-trading,Sim12,012200,skip,pb2_not_crashed,1a66c3962060
14917860,2026-09-23 15:01:41,actions-trading,Sim12,009190,skip,pb2_not_crashed,4a4f9cf3cee1
14917860,2026-09-23 15:01:41,actions-trading,Sim12,004020,skip,avoid_frgn_sell_20d,e7b5d2c226ee
14917860,2026-09-23 15:01:41,actions-trading,Sim12,002870,skip,avoid_frgn_sell_20d,7d0314f910bc
14917860,2026-09-23 15:01:41,actions-trading,Sim12,001770,skip,avoid_amount_dry,bc5f655111ce
14917860,2026-09-23 15:01:41,actions-trading,Sim12,006360,skip,pb2_not_crashed,8342d998fdfd
14917860,2026-09-23 15:01:41,actions-trading,Sim12,000720,skip,avoid_frgn_sell_20d,9273a8866796
14917860,2026-09-23 15:01:41,actions-trading,Sim12,047040,skip,pb2_not_crashed,d1c6d083d544
14917860,2026-09-23 15:01:41,actions-trading,Sim12,002820,skip,pb2_not_crashed,66c27e60d923
14917860,2026-09-23 15:01:41,actions-trading,Sim12,006650,skip,avoid_frgn_sell_20d,b774ac6b65c2
14917860,2026-09-23 15:01:41,actions-trading,Sim12,003010,skip,avoid_amount_dry,ae659a0699a8
14917860,2026-09-23 15:01:41,actions-trading,Sim12,37550L,skip,pb2_not_crashed,949f0813f3d6
14917860,2026-09-23 15:01:41,actions-trading,Sim12,092790,skip,avoid_amount_dry,ffd9596791c8
14917860,2026-09-23 15:01:41,actions-trading,Sim12,023530,skip,avoid_amount_dry,5487dc6a7d7c
14917860,2026-09-23 15:01:41,actions-trading,Sim12,005090,skip,pb2_not_crashed,186d6a4d1f00
14917860,2026-09-23 15:01:41,actions-trading,Sim12,034020,skip,avoid_frgn_sell_20d,0ee60c865eca
14917860,2026-09-23 15:01:41,actions-trading,Sim12,003030,skip,pb2_not_crashed,88b84aaee455
14917860,2026-09-23 15:01:41,actions-trading,Sim12,052690,skip,avoid_amount_dry,817333ac957e
14917860,2026-09-23 15:01:41,actions-trading,Sim12,375500,skip,avoid_frgn_sell_20d,1eb0ce025e6f
14917860,2026-09-23 15:01:41,actions-trading,Sim12,267270,skip,pb2_not_crashed,ba038c01fabe
14917860,2026-09-23 15:01:41,actions-trading,Sim12,130660,skip,avoid_amount_dry,e33fbe9feca7
14917860,2026-09-23 15:01:41,actions-trading,Sim12,465770,skip,avoid_amount_dry,870fa9e2fd9d
14917860,2026-09-23 15:01:41,actions-trading,Sim12,460860,skip,avoid_frgn_sell_20d,1009d238f9d4
14917860,2026-09-23 15:01:41,actions-trading,Sim12,002710,skip,avoid_amount_dry,ae1629422eb1
14917860,2026-09-23 15:01:41,actions-trading,Sim12,002787,skip,avoid_amount_dry,b4b35813cb12
14917860,2026-09-23 15:01:41,actions-trading,Sim12,036570,skip,pb2_not_crashed,a04fbb46200f
14917860,2026-09-23 15:01:41,actions-trading,Sim12,480370,skip,avoid_amount_dry,94ce1c028e38
14917860,2026-09-23 15:01:41,actions-trading,Sim12,105840,skip,avoid_frgn_sell_20d,5cb941911316
14917860,2026-09-23 15:01:41,actions-trading,Sim12,008040,skip,avoid_amount_dry,549f90aa71ce
14917860,2026-09-23 15:01:41,actions-trading,Sim12,272210,skip,pb2_not_crashed,e90dc030e8d3
14917860,2026-09-23 15:01:41,actions-trading,Sim13,002360,skip,adx_weak,2c62c1577e5b
14917860,2026-09-23 15:01:41,actions-trading,Sim13,044450,skip,theme_momentum_weak,ee700cec4f11
14917860,2026-09-23 15:01:41,actions-trading,Sim13,010060,skip,theme_momentum_weak,79bf494da130
14917860,2026-09-23 15:01:41,actions-trading,Sim13,229640,skip,no_frgn_support,440387b1460e
14917860,2026-09-23 15:01:41,actions-trading,Sim13,281820,skip,adx_weak,3b2a5810b3ed
14917860,2026-09-23 15:01:41,actions-trading,Sim13,077500,skip,adx_weak,9123dbdd64bb
14917860,2026-09-23 15:01:41,actions-trading,Sim13,004770,skip,theme_momentum_weak,3d6c9df39d5e
14917860,2026-09-23 15:01:41,actions-trading,Sim13,103590,skip,theme_momentum_weak,3d4badc99713
14917860,2026-09-23 15:01:41,actions-trading,Sim13,004545,skip,theme_momentum_weak,7805f89bfed9
14917860,2026-09-23 15:01:41,actions-trading,Sim13,009830,skip,theme_momentum_weak,cc099330b43d
14917860,2026-09-23 15:01:41,actions-trading,Sim13,353200,skip,theme_momentum_weak,7171956f6e71
14917860,2026-09-23 15:01:41,actions-trading,Sim13,361610,skip,theme_momentum_weak,fd49d0e31c52
14917860,2026-09-23 15:01:41,actions-trading,Sim13,096770,skip,adx_weak,73416249ddf6
14917860,2026-09-23 15:01:41,actions-trading,Sim13,010955,skip,adx_weak,345887af87cd
14917860,2026-09-23 15:01:41,actions-trading,Sim13,003350,skip,theme_momentum_weak,e01dbb9ff8ab
14917860,2026-09-23 15:01:41,actions-trading,Sim13,001340,skip,theme_momentum_weak,ea8e5ec61931
14917860,2026-09-23 15:01:41,actions-trading,Sim13,011300,skip,theme_momentum_weak,27109b70f6ff
14917860,2026-09-23 15:01:41,actions-trading,Sim13,058860,skip,theme_momentum_weak,1f404914bddb
14917860,2026-09-23 15:01:41,actions-trading,Sim13,092220,skip,adx_weak,adba1077d64a
14917860,2026-09-23 15:01:41,actions-trading,Sim13,004105,skip,no_frgn_support,a9a80ff98cb8
14917860,2026-09-23 15:01:41,actions-trading,Sim13,003160,skip,amount_not_surprised,84c4dded1fa8
14917860,2026-09-23 15:01:41,actions-trading,Sim13,014680,skip,theme_momentum_weak,2fe75cac2720
14917860,2026-09-23 15:01:41,actions-trading,Sim13,007660,skip,theme_momentum_weak,0347d9320d5f
14917860,2026-09-23 15:01:41,actions-trading,Sim13,004450,skip,theme_momentum_weak,63740a07ed5d
14917860,2026-09-23 15:01:41,actions-trading,Sim13,096775,skip,theme_momentum_weak,8e6dd3a1c1f0
14917860,2026-09-23 15:01:41,actions-trading,Sim13,007980,skip,theme_momentum_weak,883d3dbda8d0
14917860,2026-09-23 15:01:41,actions-trading,Sim13,456040,skip,theme_momentum_weak,711e74fcd1ea
14917860,2026-09-23 15:01:41,actions-trading,Sim13,005935,skip,theme_momentum_weak,7112308edf65
14917860,2026-09-23 15:01:41,actions-trading,Sim13,005320,skip,amount_not_surprised,a1228389de58
14917860,2026-09-23 15:01:41,actions-trading,Sim13,009835,skip,theme_momentum_weak,5aa4d471803b
14917861,2026-09-23 15:03:00,actions-trading,Sim3,402340,skip,qty_zero,7e09d4ef905e
14917861,2026-09-23 15:03:00,actions-trading,Sim3,383800,skip,amount,f35fec5f850a
14917861,2026-09-23 15:03:00,actions-trading,Sim3,462870,skip,amount,5e58e617b946
14917861,2026-09-23 15:03:00,actions-trading,Sim3,000660,skip,qty_zero,afe3be5a5d7a
14917861,2026-09-23 15:03:00,actions-trading,Sim3,071970,skip,cooldown,0d7e87fd01d8
14917861,2026-09-23 15:03:00,actions-trading,Sim3,042700,skip,not_cheap,eea7b1b6fd00
14917861,2026-09-23 15:03:00,actions-trading,Sim3,326030,skip,cooldown,9bc6bad6ffa0
14917861,2026-09-23 15:03:00,actions-trading,Sim3,207940,skip,not_cheap,31b98cc1d223
14917861,2026-09-23 15:03:00,actions-trading,Sim3,033920,skip,amount,9312981bd4b9
14917861,2026-09-23 15:03:00,actions-trading,Sim3,004770,skip,amount,ebea41289539
