cycle_id,ts,runner,sim,code,decision,reason,input_hash
14913450,2026-09-17 12:00:58,actions-trading,Sim4-1,010820,skip,amount,8d5d5132312c
14913450,2026-09-17 12:00:59,actions-trading,Sim4-1,051630,skip,adx_high,29e7f2fc9f49
14913450,2026-09-17 12:00:59,actions-trading,Sim4-1,003010,skip,adx_low,845ad4060e40
14913450,2026-09-17 12:00:59,actions-trading,Sim4-1,010640,skip,amount,83fbcf09b64f
14913450,2026-09-17 12:00:59,actions-trading,Sim4-1,003780,skip,adx_high,cc495337e905
14913450,2026-09-17 12:00:59,actions-trading,Sim4-1,272210,skip,period,fa7738163e84
14913450,2026-09-17 12:00:59,actions-trading,Sim4-1,082740,skip,adx_low,907b6dabd98f
14913450,2026-09-17 12:00:59,actions-trading,Sim4-1,009190,skip,amount,deb69c417d8f
14913450,2026-09-17 12:00:59,actions-trading,Sim4-1,267270,skip,adx_high,4f462de52a57
14913450,2026-09-17 12:00:59,actions-trading,Sim4-1,181710,skip,adx_high,c9421ccb29c8
14913450,2026-09-17 12:00:59,actions-trading,Sim4-1,483650,skip,adx_high,0b0468a2ed08
14913450,2026-09-17 12:00:59,actions-trading,Sim4-1,004710,skip,adx_high,251f78e46c7a
14913450,2026-09-17 12:00:59,actions-trading,Sim4-1,329180,skip,adx_low,78eaeb868da6
14913450,2026-09-17 12:00:59,actions-trading,Sim4-1,006110,skip,adx_high,683c29097be0
14913450,2026-09-17 12:00:59,actions-trading,Sim4-1,010140,skip,period,ea5c305e2874
14913450,2026-09-17 12:00:59,actions-trading,Sim4-1,079550,skip,period,0f12438d773b
14913450,2026-09-17 12:00:59,actions-trading,Sim4-1,192650,skip,adx_high,110ebc97fe76
14913450,2026-09-17 12:00:59,actions-trading,Sim4-1,047050,skip,adx_high,380f3e54f17d
14913450,2026-09-17 12:00:59,actions-trading,Sim4-1,372910,skip,tick,59ac9f587c71
14913450,2026-09-17 12:00:59,actions-trading,Sim4-1,071970,skip,period,37c2c9f60786
14913450,2026-09-17 12:00:59,actions-trading,Sim4-1,077970,skip,period,d1451ca7d272
14913450,2026-09-17 12:00:59,actions-trading,Sim4-1,003570,skip,amount,623fce7d5745
14913450,2026-09-17 12:00:59,actions-trading,Sim4-1,090460,skip,adx_low,410464650b8e
14913450,2026-09-17 12:00:59,actions-trading,Sim4-1,0120G0,skip,amount,b0ec76b14e50
14913450,2026-09-17 12:00:59,actions-trading,Sim4-1,010950,skip,adx_high,05400a2b9eb8
14913450,2026-09-17 12:00:59,actions-trading,Sim4-1,010955,skip,amount,b3152a85053f
14913450,2026-09-17 12:00:59,actions-trading,Sim4-1,004310,skip,adx_high,9389af98fad7
14913450,2026-09-17 12:00:59,actions-trading,Sim4-1,009540,skip,period,946133b5105b
14913450,2026-09-17 12:00:59,actions-trading,Sim4-1,308170,skip,amount,3ce15d9a80b3
14913450,2026-09-17 12:00:59,actions-trading,Sim4-1,128940,skip,period,9f34395aee5f
14913450,2026-09-17 12:00:59,actions-trading,Sim4-1,010820,skip,amount,8d5d5132312c
14913450,2026-09-17 12:01:45,actions-trading,MFHS2,010140,skip,max_holdings,a035c8db9601
14913450,2026-09-17 12:01:45,actions-trading,MFHS2,088350,seen,,88f4031e3260
14913450,2026-09-17 12:01:45,actions-trading,MFHS2,082740,seen,,92a8ed638e20
14913450,2026-09-17 12:01:45,actions-trading,MFHS2,005690,seen,,7cbbfc7a81d9
14913450,2026-09-17 12:01:45,actions-trading,MFHS2,090460,seen,,32499c7d3d39
14913450,2026-09-17 12:01:45,actions-trading,MFHS2,028670,seen,,4bd8ab316a87
14913450,2026-09-17 12:01:45,actions-trading,MFHS2,003280,seen,,72da610e6f09
14913450,2026-09-17 12:01:45,actions-trading,MFHS2,008350,seen,,da73f0b69348
14913450,2026-09-17 12:01:45,actions-trading,MFHS2,272210,seen,,826c9f95e652
14913450,2026-09-17 12:01:45,actions-trading,MFHS2,217590,seen,,9a2aef594f75
14913450,2026-09-17 12:01:45,actions-trading,MFHS2,003780,seen,,7647d64875ee
14913450,2026-09-17 12:01:45,actions-trading,MFHS2,042660,seen,,10c735ddb3a3
14913450,2026-09-17 12:01:45,actions-trading,MFHS2,192650,seen,,f941dcf20f99
14913450,2026-09-17 12:01:45,actions-trading,MFHS2,003530,seen,,60c42945d556
14913450,2026-09-17 12:01:45,actions-trading,MFHS2,071970,seen,,37c2c9f60786
14913450,2026-09-17 12:01:45,actions-trading,MFHS2,047810,seen,,2a450cacdd64
14913450,2026-09-17 12:01:45,actions-trading,MFHS2,005880,seen,,3d7a30175361
14913450,2026-09-17 12:01:45,actions-trading,MFHS2,372910,seen,,8acb5b716754
14913450,2026-09-17 12:01:45,actions-trading,MFHS2,047050,seen,,65c52b4d4734
14913450,2026-09-17 12:01:45,actions-trading,MFHS2,077970,seen,,371df58cd35a
14913450,2026-09-17 12:01:45,actions-trading,MFHS2,011200,seen,,77f9059821de
14913450,2026-09-17 12:01:45,actions-trading,MFHS2,006340,seen,,4c86006b667b
14913450,2026-09-17 12:01:45,actions-trading,MFHS2,000400,seen,,20c5ed593973
14913450,2026-09-17 12:01:45,actions-trading,MFHS2,000500,seen,,69dbe26d1fd5
14913450,2026-09-17 12:01:45,actions-trading,MFHS2,097230,seen,,62484f4d8996
14913450,2026-09-17 12:01:45,actions-trading,MFHS2,028050,seen,,93c0eb07a76b
14913450,2026-09-17 12:01:45,actions-trading,MFHS2,010640,seen,,1f301278433a
14913450,2026-09-17 12:01:45,actions-trading,MFHS2,267270,seen,,a4053a307674
14913450,2026-09-17 12:01:45,actions-trading,MFHS2,078930,seen,,1e67774cdc68
14913450,2026-09-17 12:01:45,actions-trading,MFHS2,009190,seen,,846d364f8ced
14913450,2026-09-17 12:01:48,actions-trading,Sim3,402340,skip,qty_zero,4281d97e93c1
14913450,2026-09-17 12:01:48,actions-trading,Sim3,383800,skip,amount,9013fa4fbefc
14913450,2026-09-17 12:01:48,actions-trading,Sim3,462870,skip,amount,9aab3ac02ca6
14913450,2026-09-17 12:01:48,actions-trading,Sim3,000660,skip,qty_zero,855f576375ff
14913450,2026-09-17 12:01:48,actions-trading,Sim3,071970,skip,cooldown,37c2c9f60786
14913450,2026-09-17 12:01:48,actions-trading,Sim3,042700,skip,not_cheap,2ce4f6d1fb38
14913450,2026-09-17 12:01:48,actions-trading,Sim3,326030,skip,held_or_sold_today,3d38920efa05
14913450,2026-09-17 12:01:48,actions-trading,Sim3,207940,skip,not_cheap,21d4d08e5c7e
14913450,2026-09-17 12:01:48,actions-trading,Sim3,033920,skip,amount,0a842ee1d5f3
14913450,2026-09-17 12:01:48,actions-trading,Sim3,004770,skip,amount,2f23c3922295
14913450,2026-09-17 12:01:48,actions-trading,Sim3,0126Z0,skip,amount,5318c545dd3b
14913450,2026-09-17 12:01:48,actions-trading,Sim3,062040,skip,not_cheap,21f0342323dc
14913450,2026-09-17 12:01:48,actions-trading,Sim3,317450,skip,amount,c4e58af08197
14913450,2026-09-17 12:01:48,actions-trading,Sim3,026960,skip,amount,343e555bc22f
14913450,2026-09-17 12:01:48,actions-trading,Sim3,021820,skip,amount,47bdab696875
14913450,2026-09-17 12:01:48,actions-trading,Sim3,192080,skip,amount,ca2bbbe77351
14913450,2026-09-17 12:01:48,actions-trading,Sim3,068270,skip,cooldown,1c7e67640ba0
14913450,2026-09-17 12:01:48,actions-trading,Sim3,123890,skip,amount,37198099b213
14913450,2026-09-17 12:01:48,actions-trading,Sim3,000240,skip,amount,b9a59d3033e6
14913450,2026-09-17 12:01:48,actions-trading,Sim3,002380,skip,amount,22f4d88c3bd4
14913450,2026-09-17 12:01:48,actions-trading,Sim3,009770,skip,amount,9c6ea109c8cb
14913450,2026-09-17 12:01:48,actions-trading,Sim3,259960,skip,cooldown,0c9add7f7d15
14913450,2026-09-17 12:01:48,actions-trading,Sim3,035250,skip,amount,04f3e93b919d
14913450,2026-09-17 12:01:48,actions-trading,Sim3,383220,skip,amount,f401dba07815
14913450,2026-09-17 12:01:48,actions-trading,Sim3,226320,skip,amount,d63159212a77
14913450,2026-09-17 12:01:48,actions-trading,Sim3,439260,skip,amount,8350aba8a964
14913450,2026-09-17 12:01:48,actions-trading,Sim3,025560,skip,amount,c573181f3e5f
14913450,2026-09-17 12:01:48,actions-trading,Sim3,007700,skip,amount,04dba96715d7
14913450,2026-09-17 12:01:48,actions-trading,Sim3,278470,skip,not_cheap,1e2c69cb30dd
14913450,2026-09-17 12:01:48,actions-trading,Sim3,000990,skip,not_cheap,f570f1f1a58d
14913450,2026-09-17 12:01:51,actions-trading,상승모멘텀,051630,skip,adx_high,9f21840458b7
14913450,2026-09-17 12:01:51,actions-trading,상승모멘텀,003010,skip,adx_low,2af712d6acfb
14913450,2026-09-17 12:01:51,actions-trading,상승모멘텀,010640,skip,amount,1f301278433a
14913450,2026-09-17 12:01:51,actions-trading,상승모멘텀,003780,skip,adx_high,7647d64875ee
14913450,2026-09-17 12:01:51,actions-trading,상승모멘텀,272210,skip,period,826c9f95e652
14913450,2026-09-17 12:01:51,actions-trading,상승모멘텀,082740,skip,adx_low,92a8ed638e20
14913450,2026-09-17 12:01:51,actions-trading,상승모멘텀,009190,skip,amount,846d364f8ced
14913450,2026-09-17 12:01:51,actions-trading,상승모멘텀,267270,skip,adx_high,a4053a307674
14913450,2026-09-17 12:01:51,actions-trading,상승모멘텀,181710,skip,adx_high,872d0d7df12f
14913450,2026-09-17 12:01:51,actions-trading,상승모멘텀,483650,skip,adx_high,c550cb8408c6
14913450,2026-09-17 12:01:51,actions-trading,상승모멘텀,004710,skip,adx_high,de3428b9e4b4
14913450,2026-09-17 12:01:51,actions-trading,상승모멘텀,329180,skip,period,f9d7928ce1ba
14913450,2026-09-17 12:01:51,actions-trading,상승모멘텀,006110,skip,adx_high,9d985ae47f7e
14913450,2026-09-17 12:01:51,actions-trading,상승모멘텀,010140,skip,period,a035c8db9601
14913450,2026-09-17 12:01:51,actions-trading,상승모멘텀,079550,skip,period,4d477659ab93
14913450,2026-09-17 12:01:51,actions-trading,상승모멘텀,192650,skip,adx_high,f941dcf20f99
14913450,2026-09-17 12:01:51,actions-trading,상승모멘텀,047050,skip,adx_high,65c52b4d4734
14913450,2026-09-17 12:01:51,actions-trading,상승모멘텀,372910,skip,tick,8acb5b716754
14913450,2026-09-17 12:01:51,actions-trading,상승모멘텀,071970,skip,period,37c2c9f60786
14913450,2026-09-17 12:01:51,actions-trading,상승모멘텀,077970,skip,period,371df58cd35a
14913450,2026-09-17 12:01:51,actions-trading,상승모멘텀,003570,skip,amount,623fce7d5745
14913450,2026-09-17 12:01:51,actions-trading,상승모멘텀,090460,skip,period,32499c7d3d39
14913450,2026-09-17 12:01:51,actions-trading,상승모멘텀,0120G0,skip,amount,b0ec76b14e50
14913450,2026-09-17 12:01:51,actions-trading,상승모멘텀,010950,skip,adx_high,067c0a933301
14913450,2026-09-17 12:01:51,actions-trading,상승모멘텀,010955,skip,amount,17076f333468
14913450,2026-09-17 12:01:51,actions-trading,상승모멘텀,004310,skip,adx_high,c89354c15f01
14913450,2026-09-17 12:01:51,actions-trading,상승모멘텀,009540,skip,period,946133b5105b
14913450,2026-09-17 12:01:51,actions-trading,상승모멘텀,308170,skip,amount,3ce15d9a80b3
14913450,2026-09-17 12:01:51,actions-trading,상승모멘텀,128940,skip,period,eeb03dc75c91
14913450,2026-09-17 12:01:51,actions-trading,상승모멘텀,010820,skip,amount,eeab24c98fcc
14913450,2026-09-17 12:01:52,actions-trading,선행매집,010140,skip,below_anchor,a035c8db9601
14913450,2026-09-17 12:01:52,actions-trading,선행매집,088350,skip,below_anchor,88f4031e3260
14913450,2026-09-17 12:01:52,actions-trading,선행매집,005930,skip,below_anchor,54568301984f
14913450,2026-09-17 12:01:52,actions-trading,선행매집,082740,skip,below_anchor,92a8ed638e20
14913450,2026-09-17 12:01:52,actions-trading,선행매집,192650,skip,sold_or_cooldown,f941dcf20f99
14913450,2026-09-17 12:01:52,actions-trading,선행매집,005690,skip,below_anchor,7cbbfc7a81d9
14913450,2026-09-17 12:01:52,actions-trading,선행매집,090460,skip,below_anchor,32499c7d3d39
14913450,2026-09-17 12:01:52,actions-trading,선행매집,028670,skip,no_setup,4bd8ab316a87
14913450,2026-09-17 12:01:52,actions-trading,선행매집,272210,skip,below_anchor,826c9f95e652
14913450,2026-09-17 12:01:52,actions-trading,선행매집,003280,skip,below_anchor,72da610e6f09
14913450,2026-09-17 12:01:52,actions-trading,선행매집,016380,skip,below_anchor,aca81a337730
14913450,2026-09-17 12:01:52,actions-trading,선행매집,008350,skip,amount,da73f0b69348
14913450,2026-09-17 12:01:52,actions-trading,선행매집,047050,skip,below_anchor,65c52b4d4734
14913450,2026-09-17 12:01:52,actions-trading,선행매집,217590,skip,below_anchor,9a2aef594f75
14913450,2026-09-17 12:01:52,actions-trading,선행매집,042660,skip,below_anchor,10c735ddb3a3
14913450,2026-09-17 12:01:52,actions-trading,선행매집,047810,skip,below_anchor,2a450cacdd64
14913450,2026-09-17 12:01:52,actions-trading,선행매집,003780,skip,below_anchor,7647d64875ee
14913450,2026-09-17 12:01:52,actions-trading,선행매집,071970,skip,below_anchor,37c2c9f60786
14913450,2026-09-17 12:01:52,actions-trading,선행매집,003530,skip,below_anchor,60c42945d556
14913450,2026-09-17 12:01:52,actions-trading,선행매집,005880,skip,amount,3d7a30175361
14913450,2026-09-17 12:01:52,actions-trading,선행매집,105560,skip,sold_or_cooldown,02cc960d14db
14913450,2026-09-17 12:01:52,actions-trading,선행매집,004310,skip,below_anchor,c89354c15f01
14913450,2026-09-17 12:01:52,actions-trading,선행매집,372910,skip,below_anchor,8acb5b716754
14913450,2026-09-17 12:01:52,actions-trading,선행매집,011200,skip,below_anchor,77f9059821de
14913450,2026-09-17 12:01:52,actions-trading,선행매집,077970,skip,below_anchor,371df58cd35a
14913450,2026-09-17 12:01:52,actions-trading,선행매집,006340,skip,below_anchor,4c86006b667b
14913450,2026-09-17 12:01:52,actions-trading,선행매집,093370,skip,below_anchor,770ace5ab55b
14913450,2026-09-17 12:01:52,actions-trading,선행매집,267270,skip,below_anchor,a4053a307674
14913450,2026-09-17 12:01:52,actions-trading,선행매집,000400,skip,amount,20c5ed593973
14913450,2026-09-17 12:01:52,actions-trading,선행매집,000500,skip,below_anchor,69dbe26d1fd5
14913450,2026-09-17 12:01:52,actions-trading,Sim9,_gate,skip,outside_entry_window,e3b0c44298fc
14913450,2026-09-17 12:01:52,actions-trading,Sim9,051630,seen,,9f21840458b7
14913450,2026-09-17 12:01:52,actions-trading,Sim9,003010,seen,,2af712d6acfb
14913450,2026-09-17 12:01:52,actions-trading,Sim9,010640,seen,,1f301278433a
14913450,2026-09-17 12:01:52,actions-trading,Sim9,003780,seen,,7647d64875ee
14913450,2026-09-17 12:01:52,actions-trading,Sim9,272210,seen,,826c9f95e652
14913450,2026-09-17 12:01:52,actions-trading,Sim9,082740,seen,,92a8ed638e20
14913450,2026-09-17 12:01:52,actions-trading,Sim9,009190,seen,,846d364f8ced
14913450,2026-09-17 12:01:52,actions-trading,Sim9,267270,seen,,a4053a307674
14913450,2026-09-17 12:01:52,actions-trading,Sim9,181710,seen,,872d0d7df12f
14913450,2026-09-17 12:01:52,actions-trading,Sim9,483650,seen,,c550cb8408c6
14913450,2026-09-17 12:01:52,actions-trading,Sim9,004710,seen,,de3428b9e4b4
14913450,2026-09-17 12:01:52,actions-trading,Sim9,329180,seen,,f9d7928ce1ba
14913450,2026-09-17 12:01:52,actions-trading,Sim9,006110,seen,,9d985ae47f7e
14913450,2026-09-17 12:01:52,actions-trading,Sim9,010140,seen,,a035c8db9601
14913450,2026-09-17 12:01:52,actions-trading,Sim9,079550,seen,,4d477659ab93
14913450,2026-09-17 12:01:52,actions-trading,Sim9,192650,seen,,f941dcf20f99
14913450,2026-09-17 12:01:52,actions-trading,Sim9,047050,seen,,65c52b4d4734
14913450,2026-09-17 12:01:52,actions-trading,Sim9,372910,seen,,8acb5b716754
14913450,2026-09-17 12:01:52,actions-trading,Sim9,071970,seen,,37c2c9f60786
14913450,2026-09-17 12:01:52,actions-trading,Sim9,077970,seen,,371df58cd35a
14913450,2026-09-17 12:01:52,actions-trading,Sim9,003570,seen,,623fce7d5745
14913450,2026-09-17 12:01:52,actions-trading,Sim9,090460,seen,,32499c7d3d39
14913450,2026-09-17 12:01:52,actions-trading,Sim9,0120G0,seen,,b0ec76b14e50
14913450,2026-09-17 12:01:52,actions-trading,Sim9,010950,seen,,067c0a933301
14913450,2026-09-17 12:01:52,actions-trading,Sim9,010955,seen,,17076f333468
14913450,2026-09-17 12:01:52,actions-trading,Sim9,004310,seen,,c89354c15f01
14913450,2026-09-17 12:01:52,actions-trading,Sim9,009540,seen,,946133b5105b
14913450,2026-09-17 12:01:52,actions-trading,Sim9,308170,seen,,3ce15d9a80b3
14913450,2026-09-17 12:01:52,actions-trading,Sim9,128940,seen,,eeb03dc75c91
14913450,2026-09-17 12:01:52,actions-trading,Sim9,010820,seen,,eeab24c98fcc
14913450,2026-09-17 12:01:52,actions-trading,미너비니,088350,skip,held_or_cooldown,88f4031e3260
14913450,2026-09-17 12:01:53,actions-trading,Sim12,051630,skip,pb2_not_crashed,9f21840458b7
14913450,2026-09-17 12:01:53,actions-trading,Sim12,003010,skip,pb2_not_crashed,2af712d6acfb
14913450,2026-09-17 12:01:53,actions-trading,Sim12,010640,skip,avoid_frgn_sell_20d,1f301278433a
14913450,2026-09-17 12:01:53,actions-trading,Sim12,003780,skip,pb2_not_crashed,7647d64875ee
14913450,2026-09-17 12:01:53,actions-trading,Sim12,272210,skip,avoid_orgn_sell_high_per,826c9f95e652
14913450,2026-09-17 12:01:53,actions-trading,Sim12,082740,skip,avoid_frgn_sell_20d,92a8ed638e20
14913450,2026-09-17 12:01:53,actions-trading,Sim12,009190,skip,avoid_deadcat,846d364f8ced
14913450,2026-09-17 12:01:53,actions-trading,Sim12,267270,skip,pb2_thin_liquidity,a4053a307674
14913450,2026-09-17 12:01:53,actions-trading,Sim12,181710,skip,avoid_amount_dry,872d0d7df12f
14913450,2026-09-17 12:01:53,actions-trading,Sim12,483650,skip,avoid_deadcat,c550cb8408c6
14913450,2026-09-17 12:01:53,actions-trading,Sim12,004710,skip,pb2_not_crashed,de3428b9e4b4
14913450,2026-09-17 12:01:53,actions-trading,Sim12,329180,skip,avoid_amount_dry,f9d7928ce1ba
14913450,2026-09-17 12:01:53,actions-trading,Sim12,006110,skip,avoid_amount_dry,9d985ae47f7e
14913450,2026-09-17 12:01:53,actions-trading,Sim12,010140,skip,pb2_not_crashed,a035c8db9601
14913450,2026-09-17 12:01:53,actions-trading,Sim12,079550,skip,avoid_orgn_sell_high_per,4d477659ab93
14913450,2026-09-17 12:01:53,actions-trading,Sim12,192650,skip,pb2_not_crashed,f941dcf20f99
14913450,2026-09-17 12:01:53,actions-trading,Sim12,047050,skip,avoid_amount_dry,65c52b4d4734
14913450,2026-09-17 12:01:53,actions-trading,Sim12,372910,skip,pb2_not_crashed,8acb5b716754
14913450,2026-09-17 12:01:53,actions-trading,Sim12,071970,skip,pb2_thin_liquidity,37c2c9f60786
14913450,2026-09-17 12:01:53,actions-trading,Sim12,077970,skip,avoid_frgn_sell_20d,371df58cd35a
14913450,2026-09-17 12:01:53,actions-trading,Sim12,003570,skip,avoid_frgn_sell_20d,623fce7d5745
14913450,2026-09-17 12:01:53,actions-trading,Sim12,090460,skip,avoid_amount_dry,32499c7d3d39
14913450,2026-09-17 12:01:53,actions-trading,Sim12,0120G0,skip,avoid_amount_dry,b0ec76b14e50
14913450,2026-09-17 12:01:53,actions-trading,Sim12,010950,skip,avoid_amount_dry,067c0a933301
14913450,2026-09-17 12:01:53,actions-trading,Sim12,010955,skip,avoid_frgn_sell_20d,17076f333468
14913450,2026-09-17 12:01:53,actions-trading,Sim12,004310,skip,pb2_not_crashed,c89354c15f01
14913450,2026-09-17 12:01:53,actions-trading,Sim12,009540,skip,avoid_amount_dry,946133b5105b
14913450,2026-09-17 12:01:53,actions-trading,Sim12,308170,skip,avoid_amount_dry,3ce15d9a80b3
14913450,2026-09-17 12:01:53,actions-trading,Sim12,128940,skip,avoid_amount_dry,eeb03dc75c91
14913450,2026-09-17 12:01:53,actions-trading,Sim12,010820,skip,pb2_not_crashed,eeab24c98fcc
14913450,2026-09-17 12:01:53,actions-trading,Sim12,005740,skip,pb2_not_crashed,5aad796dca7a
14913450,2026-09-17 12:01:53,actions-trading,Sim12,002787,skip,pb2_no_inst_buying,702d6244784a
14913450,2026-09-17 12:01:53,actions-trading,Sim12,001527,skip,pb2_not_crashed,7e4f6cf47957
14913450,2026-09-17 12:01:53,actions-trading,Sim12,044380,skip,held_or_cooldown,9f5e4a12b7d4
14913450,2026-09-17 12:01:53,actions-trading,Sim12,011090,skip,avoid_amount_dry,e27acfbb530e
14913450,2026-09-17 12:01:53,actions-trading,Sim12,229640,skip,avoid_frgn_sell_20d,bb0955dc126f
14913450,2026-09-17 12:01:53,actions-trading,Sim12,001770,skip,pb2_thin_liquidity,9d2562ba624b
14913450,2026-09-17 12:01:53,actions-trading,Sim12,092220,skip,avoid_frgn_sell_20d,2b30f4b302f6
14913450,2026-09-17 12:01:53,actions-trading,Sim12,024900,skip,avoid_frgn_sell_20d,48cb401ed52d
14913450,2026-09-17 12:01:53,actions-trading,Sim12,101140,skip,avoid_frgn_sell_20d,3521909e8efa
14913450,2026-09-17 12:01:53,actions-trading,Sim12,026890,skip,avoid_frgn_sell_20d,1d6ad9921e87
14913450,2026-09-17 12:01:53,actions-trading,Sim12,264900,skip,pb2_not_crashed,8790b7b9aa3c
14913450,2026-09-17 12:01:53,actions-trading,Sim12,195870,skip,pb2_not_crashed,79bd34116f0a
14913450,2026-09-17 12:01:53,actions-trading,Sim12,027740,skip,avoid_amount_dry,b070c3f7044f
14913450,2026-09-17 12:01:53,actions-trading,Sim12,004770,skip,avoid_amount_dry,2f23c3922295
14913450,2026-09-17 12:01:53,actions-trading,Sim12,001820,skip,avoid_amount_dry,4e5f22c2f9f7
14913450,2026-09-17 12:01:53,actions-trading,Sim12,084870,skip,avoid_amount_dry,343c1a626d26
14913450,2026-09-17 12:01:53,actions-trading,Sim12,006650,skip,avoid_amount_dry,4ee23160f511
14913450,2026-09-17 12:01:53,actions-trading,Sim12,268280,skip,pb2_not_crashed,354041a23d47
14913450,2026-09-17 12:01:53,actions-trading,Sim12,006370,skip,avoid_amount_dry,73a33fe50548
14913450,2026-09-17 12:01:53,actions-trading,Sim12,011300,skip,pb2_not_crashed,6b99ee39703a
14913450,2026-09-17 12:01:53,actions-trading,Sim12,012160,skip,avoid_amount_dry,a8a2c6283f39
14913450,2026-09-17 12:01:53,actions-trading,Sim12,002785,skip,avoid_amount_dry,12d87d853d27
14913450,2026-09-17 12:01:53,actions-trading,Sim12,011330,skip,avoid_amount_dry,2e9e68ddcb31
14913450,2026-09-17 12:01:53,actions-trading,Sim12,016800,skip,avoid_frgn_sell_20d,c2b3e5bc7c9a
14913450,2026-09-17 12:01:53,actions-trading,Sim12,001525,skip,pb2_not_crashed,3c541a3baf42
14913450,2026-09-17 12:01:53,actions-trading,Sim12,100840,skip,avoid_amount_dry,f90f11cac59b
14913450,2026-09-17 12:01:53,actions-trading,Sim12,465770,skip,avoid_amount_dry,f045f748b710
14913450,2026-09-17 12:01:53,actions-trading,Sim12,003850,skip,avoid_amount_dry,013ee170caa3
14913450,2026-09-17 12:01:53,actions-trading,Sim12,006840,skip,avoid_frgn_sell_20d,c449c77f3994
14913450,2026-09-17 12:01:53,actions-trading,Sim13,051630,skip,no_frgn_support,9f21840458b7
14913450,2026-09-17 12:01:53,actions-trading,Sim13,003010,skip,theme_momentum_weak,2af712d6acfb
14913450,2026-09-17 12:01:53,actions-trading,Sim13,010640,skip,adx_weak,1f301278433a
14913450,2026-09-17 12:01:53,actions-trading,Sim13,003780,skip,theme_momentum_weak,7647d64875ee
14913450,2026-09-17 12:01:53,actions-trading,Sim13,272210,skip,theme_momentum_weak,826c9f95e652
14913450,2026-09-17 12:01:53,actions-trading,Sim13,082740,skip,theme_momentum_weak,92a8ed638e20
14913450,2026-09-17 12:01:53,actions-trading,Sim13,009190,skip,theme_momentum_weak,846d364f8ced
14913450,2026-09-17 12:01:53,actions-trading,Sim13,267270,skip,theme_momentum_weak,a4053a307674
14913450,2026-09-17 12:01:53,actions-trading,Sim13,181710,skip,theme_momentum_weak,872d0d7df12f
14913450,2026-09-17 12:01:53,actions-trading,Sim13,483650,skip,theme_momentum_weak,c550cb8408c6
14913450,2026-09-17 12:01:53,actions-trading,Sim13,004710,skip,adx_weak,de3428b9e4b4
14913450,2026-09-17 12:01:53,actions-trading,Sim13,329180,skip,theme_momentum_weak,f9d7928ce1ba
14913450,2026-09-17 12:01:53,actions-trading,Sim13,006110,skip,theme_momentum_weak,9d985ae47f7e
